1.2367550055992267e-05,4.95000495000495e-07,4.845532483723438e-06,4.830607845683222e-06,3.430179309576294e-06,6.196212226362981e-06,9.850261106542514e-07,5.330583220030457e-06,9.850261106542514e-07,2.9351788145757993e-06,1.6302679619262533e-05,1.1802901250137433e-05,3.420229550882817e-06,2.515796485645732e-05,0.0,3.390380274802385e-06,0.0,8.116515654204096e-06,1.1862599802298294e-05,1.9193084519717685e-05,4.95000495000495e-07,7.795635936339456e-06,3.935129563270267e-06,3.855531493722448e-06,8.651315183978501e-06,3.925179804576789e-06,4.810708328296268e-06,1.1315363074157044e-05,4.95000495000495e-07,2.136710679424247e-05,2.1969067195197847e-05,9.892547580989791e-06,8.021992946616063e-06,9.35028573219528e-06,2.465052716308998e-06,5.815633956337474e-06,1.3444611434561184e-05,1.4143581982777964e-05,8.14636493028453e-06,3.950054201310483e-06,3.4401290682697714e-06,6.477292909453714e-06,1.610617188506636e-05,1.485001485001485e-06,1.7081248237027133e-05,1.470076846961269e-06,7.325509838072652e-06,4.95000495000495e-07,8.681164460058933e-06,2.4251336372999977e-06,1.9650773419617643e-06,2.518781413253775e-05,2.5824598688920297e-05,1.220586647722326e-05,1.826278208187756e-05,4.80573344894953e-06,2.17053985898207e-05,2.1936730479444045e-05,4.8405576043767e-06,4.611464410459385e-05,2.523756292600514e-05,1.9481627521828525e-05,1.602657381551854e-05,3.070246788839753e-05,2.0961654127483274e-05,2.2431730974444544e-05,4.0933307264965556e-05,4.238348459453986e-05,1.4700768469612692e-05,6.590471414592017e-05,3.896325504365705e-05,4.413464212459187e-05,2.720761514731364e-05,1.997662801682902e-05,3.73290071782534e-05,1.701657480551953e-05,4.032139710531671e-05,2.556590496288989e-05,4.95000495000495e-07,1.8941853112707383e-05,1.3725692117651915e-05,2.6961358619650077e-05,1.4800266056547464e-06,4.168948892566983e-05,1.0830312337850026e-05,2.7013594852790832e-05,2.8558294889953178e-05,7.959558210814492e-05,1.2740666006997665e-05,9.35028573219528e-06,4.1331297612704644e-05,5.047761329168364e-05,6.790710308298248e-06,4.95000495000495e-07,3.0938774657367625e-05,1.991195458532142e-05,5.355457616764149e-06,7.462319020107966e-06,5.3987205741124566e-05
9.850261106542514e-07,3.430179309576294e-06,7.151389060936799e-06,3.360530998721953e-06,8.967220022496405e-06,3.360530998721953e-06,4.275908798521864e-06,6.206161985056457e-06,9.850261106542514e-07,1.9750271006552416e-06,9.850261106542514e-07,9.9000099000099e-07,0.0,2.4252536815350884e-06,3.8953305284963575e-06,1.7001650167479315e-05,1.470076846961269e-06,1.0618879965613633e-05,1.155913216214724e-05,8.148852369957897e-06,3.4102797921893396e-06,3.4152546715360784e-06,0.0,1.6349940973056552e-05,2.9501034526160155e-06,1.9750271006552416e-06,4.95000495000495e-07,8.148852369957897e-06,4.95000495000495e-07,4.95000495000495e-07,5.330583220030457e-06,2.303866625474666e-05,8.148852369957897e-06,1.9750271006552416e-06,7.818022893399777e-06,3.820707338295278e-06,0.0,1.1307900755136936e-05,9.850261106542514e-07,4.275908798521864e-06,9.462220517496899e-06,6.046965845960821e-06,2.125765944861422e-05,5.265909788522853e-06,0.0,2.9202541765355836e-06,4.36545662676316e-06,1.092732248511143e-05,9.081642247471393e-06,4.949759936643073e-07,5.0932814751910225e-05,3.9234385968054315e-05,2.950103452616016e-06,3.779913327652021e-05,7.323022398399282e-06,5.669372503543358e-05,4.1154689395895425e-05,2.9137868333848234e-05,7.220291139889129e-05,5.619872454043308e-05,6.696933832612225e-05,8.566742235083942e-06,1.2049157777800993e-05,1.470076846961269e-06,2.445153198922043e-05,2.4195325702863393e-05,1.9389592253913863e-05,1.2268052469057494e-05,2.1359644475222365e-05,5.1174096400227056e-05,9.850261106542514e-07,2.0374618364568116e-05,9.116466402898562e-06,1.987464299022088e-05,1.8899566638260107e-05,5.827822410736984e-05,1.840456614325961e-05,2.2750123252635817e-05,3.905280287189835e-06,1.840456614325961e-05,7.88767120425412e-06,1.987464299022088e-05,9.850261106542514e-07,2.226258507665543e-05,4.850507363070177e-06,1.9389592253913863e-05,2.1359644475222365e-05,1.9892055067934467e-05,1.788717869119879e-05,2.6846936394675087e-05,8.308048509053534e-06,2.811304318842007e-05,3.7794158397173474e-05,7.487939648743669e-05,2.0369643485221377e-05,4.413215468491851e-05,3.430179309576295e-06,2.9501034526160155e-06,6.239184836721348e-05
1.470076846961269e-06,4.241084643094694e-05,1.150938336867985e-05,1.3864988739360598e-05,8.233425318852454e-06,1.950152703921548e-06,1.5678332261246834e-05,2.7595655736359254e-05,2.321776191122925e-05,1.2193429278856414e-05,2.950103452616016e-06,2.89537977980189e-06,8.196113723751915e-06,4.275908798521864e-06,2.661560450505174e-05,3.4451039476165107e-06,7.255861527218311e-06,1.9650773419617643e-06,9.850261106542514e-07,2.8351837397063526e-05,3.4401290682697714e-06,1.591961390956366e-05,2.10487145160512e-05,1.7357354040771126e-05,2.624995087306645e-05,2.2491429526605407e-05,1.5807679124262038e-05,2.678723784251422e-05,2.5307211236859476e-05,3.5199758817849274e-05,9.9000099000099e-07,0.0,3.0881563544880125e-05,7.231235874451956e-05,1.7685696077655877e-05,1.470076846961269e-06,7.947369756414984e-06,0.0,4.900256156537564e-06,9.82289927013545e-06,9.9000099000099e-07,1.1705891102876027e-05,0.0,1.3583908056269866e-05,1.3583908056269866e-05,1.063629204332722e-05,4.95000495000495e-07,1.0917372726417953e-05,1.9591074867456777e-05,3.620040508437351e-05,1.1377549065991278e-05,5.6056940479051035e-05,4.3139666255244146e-05,1.8063786908008013e-05,3.6592725034936085e-05,2.1839720332182644e-05,2.2409344017384216e-05,8.862747556214891e-05,7.946126036578297e-05,4.830359101715885e-05,5.998212028362783e-05,6.0666166193804376e-05,3.08517142687997e-05,5.815633956337474e-06,1.0166165945060418e-05,3.028209058359812e-05,1.0561668853126138e-05,7.755836901565545e-06,2.080743286773438e-05,3.585146801227203e-05,3.9177174855566815e-05,6.503908513958765e-05,1.7091197995720608e-05,3.9866195645090116e-05,4.274167590750505e-05,1.5337553025995236e-05,3.126214181490563e-05,1.852396324758134e-05,2.918015480829551e-05,1.3698330281244853e-05,7.760811780912284e-06,9.596542259858843e-06,3.885132025835544e-05,1.5342527905341975e-05,2.700115765442398e-05,1.0215914738527805e-05,1.3372475684033474e-05,4.122433770674977e-05,2.2357107784243464e-05,3.4520687787019444e-05,7.035225628190452e-05,3.4921165574431905e-05,4.020697488034172e-05,2.5090803985276346e-05,1.6330041455669597e-05,3.040148768791985e-05,1.5349990224362083e-05,3.446098923485858e-05,2.21047821894206e-05
8.093879953176435e-05,2.9239853360456378e-05,2.4889321371733436e-05,1.1253177082322812e-05,3.9401044426170055e-06,4.885331518497347e-06,1.6698182527328255e-05,2.5113190942336668e-05,1.4501773295743143e-05,0.0,1.562858346777945e-05,1.4041596956169817e-05,2.2302384111429337e-05,1.3952049127928523e-05,1.470076846961269e-06,3.683649412292628e-05,3.420229550882817e-06,2.4113240193642205e-05,8.740863012219797e-06,6.370333003498832e-06,1.470076846961269e-06,0.0,0.0,5.256955005698725e-05,6.775785670258031e-06,2.1872057047936447e-05,7.596640762469908e-06,3.880405890456142e-06,4.023433671674878e-05,8.427445613375263e-06,6.721061997443906e-06,2.4551029576155207e-06,2.3501330033993353e-05,3.149098626485561e-05,1.2855088231972655e-05,4.780361564281162e-05,9.475901435700432e-05,3.1632770326237665e-05,8.1811890857117e-06,8.183179037450395e-05,4.6639493875674784e-05,4.479132619836137e-05,5.5750985399226605e-05,2.720512770764027e-05,0.00011376554090121929,1.840456614325961e-05,4.447044648049674e-05,3.4077923525159706e-05,5.197505197505198e-05,5.3268371257863345e-05,1.4800266056547464e-06,2.6073342656257222e-05,7.596640762469908e-06,1.3877425937727447e-05,1.9650773419617643e-06,3.7264333746745803e-05,2.799613352377171e-05,3.7376268532047424e-05,1.0352723920563118e-05,3.8953305284963575e-06,1.4444562183255648e-05,7.121539784856367e-06,3.139148867792084e-05,3.0384075610206267e-05,6.156413191589071e-06,1.291229934446015e-05,9.942296374457178e-06,2.838417411281733e-05,2.6702664893619667e-05,2.4762461948391595e-05,2.460077836962259e-06,2.610567937201103e-05,9.9000099000099e-07,1.921795891645138e-05,5.365407375457626e-06,1.4800266056547464e-06,3.927915988217495e-05,3.273968098088701e-05,6.610122188011635e-05,9.740813760914263e-06,1.470076846961269e-06,7.576741245082955e-06,1.4698281029939324e-05,6.954881326740624e-05,0.0,4.0177125604261284e-05,2.657331803060446e-05,5.149497611809171e-05,3.0003497340180758e-05,1.997662801682902e-05,1.5001748670090379e-05,3.1704906076765375e-05,2.89463354789988e-05,3.796081685528922e-05,4.029403526890964e-05,8.626440787244807e-06,2.6110654251357774e-05,3.213772057993164e-05,1.9055332097800296e-05
4.967665771685872e-05,3.0192542755356824e-05,2.5866885163367577e-05,1.562609602810608e-05,5.2002413811459045e-05,4.881351615019957e-05,2.1247709689920747e-05,2.3468993318239547e-05,7.08174075008246e-06,4.830607845683222e-06,1.2163580002775983e-05,6.375307882845571e-06,5.745985645483133e-06,3.25381983673441e-05,3.27322186618669e-05,1.5675844821573465e-05,1.1486996411619528e-05,1.5675844821573465e-05,0.0,3.42246824658885e-05,2.89537977980189e-06,4.3754063854566366e-06,1.297946021564112e-05,4.95000495000495e-07,7.240936889178096e-06,1.6954388813685296e-05,3.435154188923033e-06,9.850261106542514e-07,1.485250228968822e-05,2.4451531989220434e-06,0.0,3.880405890456142e-06,5.7857846802570415e-06,4.95000495000495e-07,0.0,9.208501670813227e-06,2.950103452616016e-06,1.8125972899842245e-05,1.485001485001485e-06,3.855531493722448e-06,1.470076846961269e-06,3.4451039476165107e-06,1.5618633709085968e-05,8.148852369957897e-06,2.460077836962259e-06,1.470076846961269e-06,2.493409528585408e-05,8.111540774857358e-06,1.9650773419617643e-06,2.572631508778859e-05,2.1648187477333205e-05,2.1023840119317506e-05,1.2464560203253672e-05,3.615742309209646e-05,3.295360079279677e-05,2.627980014914688e-05,2.4508743101707927e-05,3.9761723178808606e-05,1.4389838510441524e-05,5.9248325579983864e-05,1.470076846961269e-06,1.74245149119521e-05,3.820707338295278e-06,9.850261106542514e-07,2.773495235806794e-05,2.6814599678921288e-05,2.0225371984165954e-05,1.0099005073879447e-05,3.5371392155311754e-05,8.161289568324744e-06,1.3760516273079086e-05,4.275908798521864e-06,1.9750271006552416e-06,7.740912263525328e-06,2.6172840243192003e-05,5.3007339439500244e-06,3.820707338295278e-06,2.5364422349346973e-05,3.1105433115483366e-05,2.2165574929394025e-05,4.8107083282962685e-06,2.940153693922538e-06,3.820707338295278e-06,8.723450934506211e-06,2.9202541765355836e-06,6.243473580156997e-05,3.2488449573876714e-05,9.192333312936328e-05,4.95000495000495e-07,1.0506945180312014e-05,3.736383133368058e-05,4.275908798521864e-06,3.1791966465333294e-05,3.3286917709028256e-05,4.845532483723438e-06,4.6365875511604154e-05,2.4155526668089482e-05,2.101140292095066e-05,1.226993254646245e-05
1.4787828858180618e-05,1.2168554882122722e-05,1.3763003712752457e-05,1.2168554882122722e-05,9.850261106542514e-07,2.7996133523771715e-05,1.9650773419617643e-06,9.27317510232083e-06,0.0,4.95000495000495e-07,1.4685843831572473e-05,2.1364619354569104e-05,1.2263077589710755e-05,1.470076846961269e-06,1.470076846961269e-06,3.922941108870757e-05,1.485001485001485e-06,1.5797729365568563e-05,1.1317850513830415e-05,0.0,5.1400453410503664e-05,2.5284824279799155e-05,9.9000099000099e-07,5.745985645483133e-06,3.6159910531769825e-05,2.5906684198141484e-05,2.9401536939225386e-06,2.2202886524494563e-05,2.0747734315573513e-05,0.0,2.7438947036936987e-05,3.171734327513222e-05,1.631262937795601e-05,1.840705358293298e-05,2.0252733820573017e-05,4.509230639883906e-05,1.2297901745137925e-05,1.8014038114540628e-05,1.8382179186199286e-05,1.0126366910286509e-05,1.5347502784688714e-05,5.159447370502647e-05,1.3039158767801982e-05,2.4451531989220434e-06,1.3474460710641615e-05,9.768175597321326e-06,1.470076846961269e-06,0.0,1.470325590928606e-05,0.0,5.2310856330956834e-05,3.2600384359178334e-05,4.446298416147663e-05,3.305309837973154e-05,1.2989409974334597e-05,3.591365400410627e-05,2.346650587856618e-05,8.1259679249629e-05,3.77593342417463e-05,5.325608340683717e-06,3.258048484179137e-05,4.167705172730298e-05,3.9221948769687465e-05,4.070197537534221e-05,4.214220294622304e-05,2.7371786165756012e-05,5.28730176971383e-05,3.835383232368157e-05,3.174719255121265e-05,4.363466675024464e-05,0.00011787230380195203,4.555745761775912e-05,4.314712857426425e-05,0.0,1.3228204182978052e-05,2.734939920869569e-05,4.7773766366731195e-05,3.0988523450835014e-05,2.445153198922043e-05,2.163823771863973e-05,4.57216286362015e-05,3.2182494494052284e-05,7.383715926429494e-05,2.178748409904189e-05,2.1807383616428845e-05,4.8107083282962685e-06,3.039651280857311e-05,3.7724510086319124e-05,1.1748177577323307e-05,5.261929885045462e-05,2.444904454954706e-05,2.437442135934598e-05,3.905280287189835e-06,8.507043682923081e-06,4.95000495000495e-07,2.4252536815350884e-06,1.485001485001485e-06,2.632208662359416e-05,2.076909320149229e-05
2.6896685188142476e-05,4.425155178924023e-06,3.9264235244134735e-05,2.0105974879844228e-05,1.4800266056547464e-06,9.9000099000099e-07,1.4800266056547464e-06,2.7008619973444096e-05,2.027263333795997e-05,1.485001485001485e-06,9.327898775134955e-06,4.8604571217636545e-06,2.7202640267966898e-05,2.3553566267134108e-05,2.7506107908117958e-05,2.2864545477610807e-05,3.390380274802385e-06,2.1367106794242473e-05,7.3976455886003624e-06,1.1086518624207065e-05,2.948859732779331e-05,4.8604571217636545e-06,3.9401044426170055e-06,4.315707833295773e-06,2.9401536939225386e-06,2.4252536815350884e-06,1.810607338245529e-05,2.465052716308998e-06,4.95000495000495e-07,1.5267904715140896e-05,9.9000099000099e-07,2.470773827557747e-05,2.314811360037491e-05,8.954782824129558e-06,0.0,4.885331518497347e-06,3.390380274802385e-06,3.4082898404506445e-05,1.470076846961269e-06,1.082036257915655e-05,9.9000099000099e-07,2.4451531989220434e-06,2.9650280906562316e-06,2.452864261909488e-05,3.982390917064284e-05,1.8757782576878053e-05,4.345557109376205e-06,8.111540774857358e-06,6.838966637961612e-05,3.0128865383194747e-05,1.3073982923229156e-05,1.0952196881845123e-05,4.2298911645645314e-05,2.705090644789137e-05,4.119697587034271e-05,8.474209479234606e-05,5.819862603782201e-05,5.619374966108634e-05,8.356304838716899e-05,6.47356174994366e-05,7.255364039283638e-05,4.7027534464720394e-05,5.275362059281657e-05,0.00010078856812525154,5.1693971291961236e-05,2.6476307883343063e-05,9.850261106542514e-07,2.6916584705529434e-05,4.283619861509309e-05,1.4777879099487139e-05,4.158501645938831e-05,5.1032312338845e-05,5.3007339439500244e-06,3.1953650044102304e-05,2.800857072213856e-05,6.085521160898045e-05,8.129201596538279e-05,2.1896931444670137e-05,6.586491511114628e-05,5.97657130320447e-05,2.3685400569822684e-05,1.5593759312352277e-05,2.482962281957257e-05,3.547586462159327e-05,1.936471785718017e-05,9.841306323718385e-05,7.982940143744164e-05,1.4825140453281156e-05,7.397645588600363e-05,0.00012027517052642678,3.886127001704891e-05,5.9275687416390924e-05,3.4244581983275455e-05,8.442370251415478e-06,5.1370604134423224e-05,1.9650773419617643e-06,2.4451531989220434e-06,2.128750872469465e-05,3.667299522907812e-05
8.877672194255109e-06,9.13387848061215e-06,1.4165968939838287e-05,3.4102797921893396e-06,1.9486602401175264e-05,2.5548492885176304e-05,2.061341257321157e-05,4.544801027213087e-05,2.5518643609095874e-05,4.357496819808378e-05,5.79075955960378e-06,8.017018067269323e-06,2.3772460958390607e-05,1.3379938003053582e-05,2.7844399703696187e-05,1.6874790744137478e-05,1.415601918114481e-05,8.017018067269323e-06,2.0757684074266987e-05,9.372672689255604e-06,6.338742519647042e-05,1.3300339933505764e-05,8.997069298576836e-06,2.4551029576155207e-06,1.268594233418354e-05,8.932395867069235e-06,3.5276869447723716e-05,2.4252536815350884e-06,1.8538887885621553e-05,2.4252536815350884e-06,1.3549083900842696e-05,1.5230593120040358e-05,1.1210890607875533e-05,1.1268101720363028e-05,2.465052716308998e-06,3.0632819577543196e-05,1.9056275337682374e-05,2.3973943571933524e-05,2.9351788145757993e-06,2.3043641134093396e-05,7.957319515108461e-06,3.446347667453195e-05,1.558132211398543e-05,3.484156750488408e-05,2.4451531989220434e-06,1.910104925180302e-05,2.0260196139593126e-05,1.1248202202976071e-05,5.2440203193972044e-05,3.657350256703505e-05,5.136314181540312e-05,4.774142965097739e-05,3.118005630568445e-05,1.5484311966724026e-05,4.262476624285669e-05,5.4922667987994624e-05,3.102583504593555e-05,7.170044858487069e-05,8.049603526990463e-05,3.855531493722448e-06,2.5366909789020342e-05,3.353566167636519e-05,2.552361848844261e-05,9.710964484833832e-05,1.9650773419617643e-06,6.753647457165045e-05,0.0,3.7271796065765915e-05,3.854785261820438e-05,7.526992451615567e-06,7.061095000793493e-05,4.8801078951832725e-05,2.1282533845347916e-05,5.578580955465378e-05,9.043584420468842e-05,5.12586693491216e-05,0.0001045222150749789,9.975876810047664e-05,8.077462851332199e-05,2.7516057666811436e-05,2.6896685188142476e-05,2.9282139834903658e-05,6.23924493271227e-05,2.2314821309796184e-05,3.9182149734913554e-05,6.129300099149345e-05,3.12895036513127e-05,4.898514948766205e-05,2.1964092315851112e-05,5.3858043807792556e-05,5.005226110753748e-05,9.702755933911713e-05,3.223970560653978e-05,7.957319515108461e-06,3.150591090289583e-05,2.4543567257135096e-05,6.671561947943857e-05,3.8953305284963575e-06,6.116062667443041e-05
9.837823908175667e-06,1.485001485001485e-06,2.89537977980189e-06,2.4633115085376395e-05,3.855531493722448e-06,9.646291053326231e-06,1.6934489296298344e-05,1.117855389212173e-05,1.0773101225362533e-05,1.3514259745415526e-05,5.79075955960378e-06,3.4451039476165107e-06,3.435154188923033e-06,4.95000495000495e-07,1.950152703921548e-06,7.467293899454705e-06,0.0,9.53933114737135e-06,1.4220692612652411e-05,1.4571421606597485e-05,9.850261106542514e-07,2.89537977980189e-06,8.25083739656604e-06,1.4800266056547464e-06,3.347098824485759e-05,1.2877475189032978e-05,4.865432001110393e-06,2.3406807326405315e-05,4.95000495000495e-07,3.0727342285131234e-05,7.136464422896584e-06,6.902645093599867e-06,1.426297908709969e-05,1.0999458235639142e-05,4.9052310358843025e-06,1.485001485001485e-06,2.4551029576155207e-06,1.950152703921548e-06,5.666387575935314e-06,9.9000099000099e-07,7.3976455886003624e-06,9.636341294632752e-06,1.140242346272497e-05,6.325559089378185e-06,2.052883962431701e-05,2.940153693922538e-06,1.470076846961269e-06,3.88538076980288e-06,2.9501034526160155e-06,2.750474642180859e-05,2.2424268655424432e-05,2.0013939611929562e-05,1.8063786908008013e-05,5.9051817845787696e-05,1.8063786908008013e-05,1.9650773419617643e-06,0.0,1.9650773419617643e-06,8.445852666958195e-05,8.578184457581442e-05,0.000135814206165965,4.396798366647613e-05,3.358541046983258e-05,9.9000099000099e-07,2.169793627080059e-05,6.679273010931303e-05,2.1212885534493575e-05,1.8272731840571038e-05,6.608380980240277e-05,5.0873116199749366e-05,2.593902091389528e-05,7.892646083600856e-06,3.925428548544127e-05,3.5719633709583454e-05,3.8953305284963575e-06,5.48032708836729e-05,7.386203366102864e-05,3.6505664646368165e-05,8.445852666958195e-05,1.9650773419617643e-06,2.4252536815350884e-06,6.346702326601824e-05,1.470076846961269e-06,0.00010174623239949873,3.652556416375512e-05,3.566242259709597e-05,6.785237941016835e-05,1.826278208187756e-05,5.184819255171014e-05,5.880307387845076e-06,1.107159398616685e-05,2.316801311776186e-05,1.470076846961269e-06,6.360383244805355e-06,4.410230540883807e-06,1.9650773419617643e-06,8.305561069380164e-06,5.3853068928445816e-06,1.4491106226574141e-05
1.4501773295743143e-05,7.641414676590556e-06,6.3404837274184e-06,1.4039109516496453e-05,1.0255713773301714e-05,1.7474263705419486e-05,2.4252536815350884e-06,1.1278051479056504e-05,5.666387575935314e-06,7.706088108098158e-06,9.49704467292407e-06,2.9906487192919353e-05,1.470076846961269e-06,3.4102797921893396e-06,1.470076846961269e-06,0.0,5.221135874402205e-06,1.950152703921548e-06,6.161388070935809e-06,1.1086518624207067e-05,1.1044232149759788e-05,1.950152703921548e-06,2.6670328177865864e-05,4.95000495000495e-07,1.470076846961269e-06,4.390331023496852e-06,3.4102797921893396e-06,9.850261106542514e-07,2.9401536939225386e-06,1.950152703921548e-06,1.98000198000198e-06,1.8225470486777022e-05,2.9202541765355836e-06,3.820707338295278e-06,4.95000495000495e-07,5.666387575935314e-06,0.0,5.666387575935314e-06,4.6738991462609554e-05,1.3708280039938333e-05,2.460077836962259e-06,0.0,9.02691857465727e-06,3.430179309576295e-06,2.4551029576155207e-06,9.9000099000099e-07,4.7709092935223585e-06,1.543456317325664e-05,9.703502165813723e-06,3.076561842027044e-05,2.635193589967459e-05,5.585048298616138e-05,2.071788503949308e-05,4.598280980190528e-05,2.5861910284020838e-05,7.707829315869516e-05,0.00013058312053286928,8.856280213064132e-05,1.7800118302630864e-05,7.462319020107964e-05,4.9748793467386425e-05,2.4874396733693213e-05,1.6494212474111972e-05,2.1230297612207158e-05,1.4800266056547464e-06,3.0381588170532897e-05,3.158302153277028e-05,2.4700275956557364e-06,8.922446108375759e-06,3.0687543250357316e-05,4.109499084373456e-05,2.3643114095375404e-05,9.9000099000099e-07,1.2302876624484666e-05,3.4351541889230334e-06,1.9700522213085027e-06,8.954782824129558e-06,1.2959560698254167e-05,1.5312678629261542e-05,5.370382254804366e-06,2.9267215196863434e-05,1.950152703921548e-06,6.156413191589071e-06,6.477292909453714e-06,2.9401536939225386e-06,1.5141045291799063e-05,7.785686177645976e-06,3.65827752762426e-05,4.845532483723438e-06,9.783100235361541e-06,3.532910568086448e-05,2.3449093800852595e-05,3.705290137450941e-05,9.288099740361046e-06,4.8107083282962685e-06,3.112782007254369e-05,3.3520737038324975e-05,3.055819638734212e-05,5.340268635162148e-05
