2.36107773796216e-05,2.0086075362457272e-05,6.820559584378679e-06,0.0,2.9408999258245492e-05,6.78076054960477e-06,4.95000495000495e-07,2.0623362331905045e-05,5.61166390312119e-06,0.0,1.3218254424284576e-05,2.89537977980189e-06,3.855531493722448e-06,9.467195396843638e-06,1.3325214330239456e-05,5.290784185256548e-06,3.4152546715360784e-06,0.0,3.4102797921893396e-06,2.940153693922538e-06,1.950152703921548e-06,8.50704368292308e-06,2.1436755105096814e-05,1.5270392154814265e-05,2.1118362826905537e-05,5.340532978723933e-06,2.3085927608540676e-05,3.51898090591558e-05,4.7261353794017105e-06,1.0541769335739184e-05,6.596690013775442e-06,3.360530998721953e-06,9.850261106542514e-07,0.0,9.071692488777916e-06,9.850261106542514e-07,1.9750271006552416e-06,3.880405890456142e-06,1.3708280039938333e-05,4.7709092935223585e-06,8.196113723751916e-06,2.4551029576155207e-06,2.89537977980189e-06,2.0610925133538198e-05,1.912592364853671e-05,1.4800266056547464e-06,0.0,6.046965845960821e-06,2.4551029576155207e-06,5.335294002059995e-06,8.372721940561137e-06,2.065072416831211e-05,1.470076846961269e-06,6.721061997443908e-06,2.9600532113094928e-06,1.3414762158480754e-05,3.342372689106357e-05,1.0235814255914758e-05,4.315707833295773e-06,9.9000099000099e-07,2.038208068358822e-05,1.569325689928705e-05,1.0882548570990782e-05,0.0,3.619722212687036e-05,4.100793045516664e-05,5.260934909176115e-06,1.4310240440893709e-05,2.5434070660201313e-05,6.295709813297754e-06,4.561218129057325e-05,1.0531819577045707e-05,2.8931410840958575e-05,2.3973943571933524e-05,9.9000099000099e-07,1.4800266056547464e-06,5.340532978723933e-06,2.3329696696530866e-05,6.790710308298248e-06,4.95000495000495e-07,9.20601423113986e-06,1.254415827280149e-05,4.345557109376205e-06,9.740813760914263e-06,2.6528544116483814e-05,2.4202788021883498e-05,4.850507363070177e-06,1.0099005073879447e-05,9.327898775134955e-06,6.770810790911293e-06,4.7709092935223585e-06,2.940153693922538e-06,5.3007339439500244e-06,2.683698663598161e-05,4.4201802995772846e-06,5.171387080934819e-06,1.6255418265468518e-05,2.3299847420450437e-05,1.2832066087005834e-05
3.326701819164131e-05,4.95000495000495e-07,0.0,4.8654320011103925e-06,9.397547085989297e-06,3.420229550882817e-06,1.2969510456947643e-05,3.910255166536573e-06,5.79075955960378e-06,7.230987130484617e-06,1.9650773419617643e-06,6.902645093599867e-06,7.2857108032987425e-06,3.420229550882817e-06,1.779514342328413e-05,4.95000495000495e-07,3.4351541889230334e-06,1.1317850513830413e-05,7.3976455886003624e-06,1.9750271006552416e-06,9.9000099000099e-07,1.3253078579711746e-05,1.9038863259968788e-05,0.0,1.6302679619262533e-05,1.9650773419617643e-06,6.161388070935809e-06,0.0,0.0,1.470076846961269e-06,9.417446603376252e-06,4.390331023496852e-06,3.7938429898228894e-05,9.9000099000099e-07,2.4662964361456825e-05,1.7282730850570047e-05,1.9650773419617643e-06,1.470076846961269e-06,3.360530998721953e-06,9.845286227195775e-06,1.9198059399064424e-05,1.3740616755692132e-05,4.95000495000495e-07,2.4451531989220434e-06,0.0,0.0,2.6916584705529428e-05,1.470076846961269e-06,1.485001485001485e-06,1.0829776263388914e-05,2.4451531989220434e-06,2.4252536815350884e-06,6.121091548227227e-05,2.4451531989220434e-06,0.0,2.0118412078211075e-05,5.4350556863119676e-05,2.8963747556712385e-05,5.4870431754853876e-05,9.850261106542514e-07,4.95000495000495e-07,3.058555822374918e-05,7.997118549882369e-06,8.303322373674132e-05,6.541966340961316e-06,1.470076846961269e-06,6.559627162642238e-05,4.1266624181197045e-05,2.471520059459758e-05,2.2173037248414134e-05,9.850261106542514e-07,2.9401536939225386e-06,6.878516928768185e-05,3.12571669355589e-05,2.4252536815350884e-06,4.95000495000495e-07,8.32769928247315e-05,7.6881785424499e-05,4.992540168419565e-05,3.9711974385341225e-05,2.944133597399929e-05,4.91518079457778e-06,0.00016018116520629083,8.438141603970749e-05,2.471520059459758e-05,5.02214070053266e-05,1.727278109187657e-05,3.068008093133721e-05,6.311878171174654e-05,5.489033127224081e-05,4.325160104054576e-05,3.4990813885286235e-05,0.00011351928437355573,9.280139933406264e-05,4.444557208376303e-05,4.768670597816327e-05,4.885331518497347e-06,5.769616322380142e-05,9.885590900600116e-05
0.0,3.430179309576294e-06,3.900305407843096e-06,3.4500788269632495e-06,3.435154188923033e-06,4.95000495000495e-07,1.950152703921548e-06,1.9650773419617643e-06,9.9000099000099e-07,1.4800266056547464e-06,9.02691857465727e-06,9.138853359958888e-06,1.3944586808908416e-05,6.902645093599867e-06,2.460077836962259e-06,1.9700522213085027e-06,2.490424600977365e-05,1.950152703921548e-06,4.36545662676316e-06,1.2879962628706349e-05,9.850261106542514e-07,4.850507363070177e-06,4.95000495000495e-07,2.9351788145757993e-06,3.900305407843096e-06,7.171288578323754e-06,9.9000099000099e-07,1.470076846961269e-06,0.0,9.011993936617053e-06,3.8953305284963575e-06,2.4700275956557364e-06,3.523955785262318e-05,1.950152703921548e-06,2.950103452616016e-06,2.4451531989220434e-06,2.4252536815350884e-06,3.920204925230051e-06,2.4252536815350884e-06,0.0,4.1788986512604605e-05,1.4800266056547464e-06,5.845483232417906e-06,2.89537977980189e-06,3.057063358570896e-05,4.2622278803183325e-05,3.7271796065765915e-05,1.595195062531746e-05,1.9750271006552416e-06,0.0,4.836826444866646e-05,4.066963865958841e-05,5.3178972776962726e-05,1.4362476674034465e-05,7.032489444549746e-05,1.8101098503108554e-05,5.2144197872841085e-05,8.789368085850497e-05,5.2850630740077976e-05,2.8167766861234195e-05,2.677728808382075e-05,4.62813025627096e-05,3.791604294116857e-05,5.4350556863119676e-05,5.061442247371895e-05,0.0001226680874922081,0.0001091190035913654,0.00013366754572784724,4.92164813772854e-05,4.95000495000495e-07,4.8706556244244686e-05,1.5419638535216424e-05,0.00010259942420746443,2.9351788145757993e-06,2.481221074185898e-05,9.618929216919166e-06,7.207853941522283e-05,4.95000495000495e-07,1.3372475684033474e-05,1.3372475684033474e-05,5.9611491772295794e-05,5.1589498825679734e-05,4.727130355271059e-05,0.00012845884705181188,4.2239213093484454e-05,4.823145526663114e-05,0.00010218899666135847,6.398689815775243e-05,2.5802211731859972e-05,6.350930974046551e-05,3.2209856330459345e-05,7.599376946110615e-05,7.158851379956907e-05,1.719318302232875e-05,5.207952444133349e-05,9.916675745821475e-05,6.079551305681959e-05,5.534055785312067e-05,6.392900999577903e-05
4.206011743700186e-05,4.702007214570029e-05,6.651413686589566e-06,1.4049059275189929e-05,1.844187773836015e-05,8.554305036717097e-06,2.6068367776910487e-05,9.850261106542514e-07,1.2091444252248271e-05,2.468037643917041e-05,0.0,1.7446901869012422e-05,2.4252536815350884e-06,0.0,0.0,9.850261106542514e-07,2.1760122262634826e-05,2.5262437322738833e-05,1.1773051974057e-05,4.8950325332234883e-05,4.95000495000495e-07,4.8405576043767e-06,2.7108117560378867e-05,2.285459571891733e-05,6.795685187644986e-06,1.8844842965445983e-05,2.4252536815350884e-06,1.987464299022088e-05,2.9826889123371535e-05,2.9229903601762903e-05,1.0730814750915254e-05,2.9351788145757993e-06,5.845483232417906e-06,4.95000495000495e-07,1.2111343769635227e-05,3.855531493722448e-06,2.5150502537437212e-05,1.7068811038660286e-05,4.95000495000495e-07,2.9381637421838425e-05,4.870406880457131e-06,6.156413191589071e-06,4.275908798521864e-06,1.7810068061324345e-05,1.0574106051492985e-05,0.0,3.184669013814742e-05,4.95000495000495e-07,2.573753830035237e-05,2.710180114053413e-05,6.113131741272445e-05,1.9750271006552416e-06,4.3992858063209815e-05,1.2571520109208552e-05,0.0,0.0,2.7085730603318542e-05,1.814835985690257e-05,4.395305902843591e-06,2.4252536815350884e-06,6.400182279579265e-05,4.410230540883807e-06,1.4800266056547464e-06,1.4571421606597485e-05,4.045820628735202e-05,9.850261106542514e-07,5.641513179201621e-05,3.725438398805233e-05,1.0957171761191862e-05,3.233422831412781e-05,2.3419244524772162e-05,4.350531988722943e-06,2.3817234872511254e-05,1.5636045786799554e-05,8.253324836239409e-05,4.256506769069583e-05,3.114025727091053e-05,2.393414453715961e-05,3.3913752506717324e-05,2.1951655117484265e-05,2.281479668414342e-05,4.95000495000495e-07,1.9650773419617643e-06,4.352024452526965e-05,4.315707833295773e-06,2.7647891969500012e-05,5.39028177219132e-06,2.465052716308998e-06,6.21412179201124e-05,3.9498054573431454e-05,0.0,5.221135874402205e-06,1.7703108155369463e-05,3.8207073382952786e-05,6.106664398121685e-06,1.5146020171145799e-05,1.9650773419617643e-06,2.7384223364122863e-05,3.420060257730766e-06
4.95000495000495e-07,4.95000495000495e-07,6.285760054604274e-06,1.308890756126937e-05,9.9000099000099e-07,2.1282533845347916e-05,2.89537977980189e-06,1.9700522213085027e-06,8.554305036717097e-06,1.1089006063880436e-05,1.9628386462557318e-05,1.950152703921548e-06,1.254415827280149e-05,2.89537977980189e-06,8.643852864958393e-06,7.5767412450829536e-06,1.749665066247981e-05,9.850261106542514e-07,7.0916905087759365e-06,8.554305036717097e-06,1.470076846961269e-06,0.0,1.821552072808354e-05,7.785686177645978e-06,1.3864988739360598e-05,0.0,0.0,9.850261106542514e-07,3.915230045883312e-06,9.9000099000099e-07,8.73091325352632e-06,9.9000099000099e-07,1.950152703921548e-06,6.34545860676514e-06,1.9650773419617643e-06,1.0434809429784306e-05,1.4800266056547464e-06,4.95000495000495e-07,3.420229550882817e-06,0.0,7.740912263525328e-06,4.870406880457132e-06,3.915230045883312e-06,2.527984940045242e-05,1.1718328301242874e-05,8.156314688978005e-06,5.1519850514825397e-05,1.950152703921548e-06,4.364710394861149e-05,0.0001583201857925971,2.3130701522661322e-05,9.9000099000099e-07,2.1983991833238064e-05,5.770860042216826e-06,3.981395941194937e-05,7.063333696499527e-05,2.5777337335126274e-05,9.129898577134759e-05,3.6110161738302443e-05,3.301329934495764e-05,6.259393194066562e-05,2.4864446974999742e-05,3.665242358709695e-05,2.7528494865178286e-05,2.6083292414950707e-05,0.0,3.3028223982997856e-05,1.2335213340238467e-05,2.264067590700757e-05,0.0,0.0,2.5531080807462718e-05,1.385752642034049e-05,2.89537977980189e-06,3.3232194036214135e-05,3.390380274802385e-06,1.5832553520995732e-05,3.885380769802881e-06,9.850261106542514e-07,2.3449093800852595e-05,1.5531573320518045e-05,1.822547048677702e-05,1.114124229702119e-05,4.845532483723438e-06,7.760811780912284e-06,8.245862517219301e-06,1.1091493503553806e-05,1.807622410637486e-05,4.3754063854566366e-06,1.4847527410341481e-05,6.775785670258032e-06,1.3663506125817685e-05,1.6424564163257632e-05,1.638725256815709e-05,8.745837891566536e-06,8.235912758525824e-06,4.315707833295773e-06,3.902295359581792e-05,6.775450285133533e-06
0.0,9.9000099000099e-07,1.4800266056547464e-06,1.9700522213085027e-06,9.9000099000099e-07,0.0,2.89537977980189e-06,9.432371241416469e-06,3.150591090289583e-05,6.972293404454209e-06,2.9202541765355836e-06,0.0,2.89537977980189e-06,2.144919230346366e-05,6.295709813297754e-06,1.3320239450892717e-05,1.7145921668534732e-05,3.913986326046628e-05,2.933437606804441e-05,8.156314688978005e-06,5.260934909176115e-06,2.940153693922538e-06,3.915230045883312e-06,1.5598734191699016e-05,4.7709092935223585e-06,7.091690508775936e-06,2.3600827620928124e-05,2.060346281451809e-05,1.929258210665246e-05,4.410230540883806e-06,4.95000495000495e-07,1.2153630244082504e-05,8.954782824129558e-06,8.606541269857851e-06,3.628428251543829e-05,1.470076846961269e-06,3.390380274802385e-06,0.0,2.093429229107621e-05,1.5001748670090379e-05,9.449783319130053e-06,4.275908798521864e-06,0.0,5.221135874402205e-06,2.97000297000297e-06,4.207504207504208e-05,3.390380274802385e-06,4.95000495000495e-07,1.6073835169312556e-05,1.106607133574122e-05,1.9650773419617643e-06,1.0031844202698476e-05,6.285760054604276e-06,2.1347207276855518e-05,6.558134698838217e-05,1.950152703921548e-06,5.340532978723934e-06,4.9057285238189765e-05,2.89537977980189e-06,3.434159213053685e-05,2.7588193417339146e-05,1.2004383863680346e-05,4.368441554371203e-05,2.3993843089320476e-05,1.950152703921548e-06,3.420229550882817e-06,1.2855088231972655e-05,5.61166390312119e-06,0.0,3.1754654870232756e-05,2.5501231531382285e-05,7.636439797243817e-06,3.064774421558341e-05,0.0001075892281922433,9.850261106542514e-07,1.587483999544301e-05,6.360383244805355e-06,5.358940032306867e-05,4.40028078219033e-06,7.5866910037764304e-06,2.6421584210528932e-05,2.4041104443114495e-05,7.310585200032435e-06,3.1488498825182245e-05,2.66429663414588e-05,5.757179124013294e-05,5.61166390312119e-06,5.835533473724428e-06,1.3544109021495957e-05,2.453113005876825e-05,8.858021420835492e-05,3.804041492483704e-05,4.7709092935223585e-06,5.1733770326735154e-05,8.343867640350052e-05,3.268993218741962e-05,1.6205669472001132e-05,4.170441356371005e-05,2.5878041397404285e-05
2.940153693922538e-06,1.4800266056547464e-06,4.3754063854566366e-06,1.5337553025995236e-05,1.8541375325294923e-05,9.850261106542514e-07,1.0024381883678367e-05,1.5496749165090873e-05,7.73842482385196e-06,0.0,4.95000495000495e-07,4.95000495000495e-07,2.9202541765355836e-06,0.0,4.95000495000495e-07,4.95000495000495e-07,0.0,1.2591419626595507e-05,1.704642408159996e-05,3.935129563270267e-06,4.7261353794017105e-06,0.0,9.9000099000099e-07,2.7394173122816337e-05,3.4152546715360784e-06,2.4252536815350884e-06,2.4551029576155207e-06,0.0,9.850261106542514e-07,0.0,0.0,0.0,2.9202541765355836e-06,0.0,4.95000495000495e-07,2.89537977980189e-06,9.850261106542514e-07,7.646389555937295e-06,4.915180794577779e-06,2.940153693922538e-06,3.430179309576294e-06,1.9750271006552416e-06,2.2424268655424432e-05,1.950152703921548e-06,1.9650773419617643e-06,4.95000495000495e-07,9.850261106542514e-07,1.0688528276467975e-05,4.95000495000495e-07,3.4193140627654435e-05,4.36545662676316e-06,1.1322825393177152e-05,1.1827775646871124e-05,2.7772263953168477e-05,2.89537977980189e-06,3.420229550882817e-05,8.723450934506211e-06,9.850261106542514e-07,7.576741245082953e-05,2.485200977663289e-05,3.682903180390618e-05,2.940153693922538e-06,2.8804551417616748e-05,2.4551029576155207e-06,4.970401955326578e-05,1.0377598317296809e-05,4.420180299577285e-06,7.95731951510846e-06,1.9750271006552416e-06,9.049305531717593e-06,4.95000495000495e-07,2.5347010271633387e-05,4.030895990694985e-05,5.689520764897649e-05,9.850261106542514e-07,0.0,2.971246689839654e-05,4.999753743472337e-05,2.562560351505075e-05,2.514552765809047e-05,1.9795044920673063e-05,6.477292909453714e-06,4.95000495000495e-07,1.0362673679256594e-05,6.477292909453714e-06,4.950253693972287e-05,1.5971850142704413e-05,3.400081289528526e-05,9.850261106542514e-07,2.514552765809047e-05,3.905280287189835e-06,7.171288578323754e-06,8.902546590988801e-06,2.6817087118594657e-05,1.3449586313907924e-05,5.9648803367396325e-05,5.745488157548458e-05,1.9750271006552416e-06,4.396829467338673e-05
0.0,3.900305407843096e-06,2.89537977980189e-06,1.6203182032327763e-05,2.7526007425504913e-05,1.470076846961269e-06,5.320633461336979e-06,2.4451531989220434e-06,4.7709092935223585e-06,8.280686672646472e-06,0.0,1.0034331642371843e-05,4.098056861875958e-05,5.75593540417661e-06,6.34545860676514e-06,2.89537977980189e-06,4.95000495000495e-07,9.850261106542514e-07,1.0882548570990782e-05,1.3822702264913321e-05,1.9650773419617643e-06,3.855531493722448e-06,1.4800266056547464e-06,1.525795495644742e-05,3.467988392611508e-05,4.95000495000495e-07,4.845532483723438e-06,7.2906856826454805e-06,6.477292909453714e-06,1.950152703921548e-06,3.915230045883312e-06,0.0,9.850261106542514e-07,4.95000495000495e-07,8.148852369957897e-06,0.0,4.390331023496852e-06,2.2225273481554888e-05,0.0,1.950152703921548e-06,1.950152703921548e-06,9.850261106542514e-07,4.95000495000495e-07,2.65136194784436e-05,1.2852600792299284e-05,0.0,1.2352625417952053e-05,5.260934909176115e-06,3.390380274802385e-06,2.8549419373260904e-05,9.9000099000099e-07,3.096862393344805e-05,4.415205420230546e-06,5.79075955960378e-06,1.8710521223084037e-05,3.2615308997218544e-05,7.037961811831159e-05,4.95000495000495e-07,2.89537977980189e-06,7.275014812703255e-05,4.95000495000495e-07,2.4630627645703022e-05,7.211087613097663e-06,4.622906632956884e-05,6.948911471524537e-05,2.811304318842007e-05,0.0001303045272894519,4.056019131396016e-05,5.350482737417411e-06,5.677083566530802e-05,1.950152703921548e-06,4.95000495000495e-07,6.862348570891285e-05,5.79075955960378e-06,3.0456211360733977e-05,7.339936988178195e-05,5.993237149016044e-05,2.8157817102540717e-05,8.05781207791258e-05,1.470076846961269e-06,7.711062987444896e-05,3.8060314442223986e-05,0.00010243525318902203,8.717978567224798e-05,1.4800266056547464e-06,5.454208971796912e-05,8.79235301345854e-05,5.013683405643204e-05,4.264715319991702e-05,1.6628534216473915e-05,3.92517980457679e-06,2.4451531989220434e-06,5.340532978723934e-06,3.230686647772075e-05,4.95000495000495e-07,4.95000495000495e-07,9.9000099000099e-07,2.9550783319627543e-06,4.365240547139997e-06
1.2601369385288985e-05,5.340532978723934e-06,8.666239822018716e-06,1.353167182312911e-05,2.4451531989220434e-06,1.1561619601820607e-05,1.5971850142704413e-05,0.0,7.526992451615567e-06,1.4651019676145303e-05,2.786927410042988e-05,4.95000495000495e-07,8.171239327018224e-06,1.470076846961269e-06,1.551416124280446e-05,0.0,1.485001485001485e-06,2.328989766175696e-05,3.820707338295278e-06,9.850261106542514e-07,2.9501034526160155e-06,3.435154188923033e-06,2.793643497161085e-05,0.0,8.954782824129558e-06,4.345557109376205e-06,3.945825553865755e-05,2.1441729984443553e-05,2.460077836962259e-06,6.830509343072158e-06,6.820559584378679e-06,9.487094914230593e-06,1.1842700284911342e-05,1.978758260165295e-05,3.142631283334801e-05,9.9000099000099e-07,2.4451531989220434e-06,0.0,0.0,1.316104331179708e-05,1.997662801682902e-05,5.2231258261409005e-05,1.0218402178201174e-05,1.3151093553103603e-05,2.9023446108873244e-05,3.896325504365705e-05,3.896325504365705e-05,1.997662801682902e-05,2.3235173988942835e-05,3.915036251395073e-06,4.330134983401315e-05,2.9112993937114537e-05,9.9000099000099e-07,2.3625702017661818e-05,3.855531493722448e-06,2.2635701027660827e-05,2.3615752258968337e-05,3.0911412820960565e-05,1.9061250217029113e-05,3.8826445861621736e-05,4.0468156046045497e-05,2.9202541765355836e-06,1.0713402673201668e-05,5.694744388211725e-05,2.8224977973721692e-05,3.420229550882817e-06,8.076716619430189e-06,2.0961654127483274e-05,2.775733931512826e-05,1.4800266056547464e-06,0.0,9.740813760914263e-06,2.5250000124371986e-05,2.1996429031604908e-05,8.442370251415478e-06,1.4248054449059473e-05,1.6494212474111972e-05,9.9000099000099e-07,1.5001748670090379e-05,2.437442135934598e-05,2.435452184195903e-05,2.061341257321157e-05,6.8006600669917245e-06,0.0,7.711062987444897e-06,7.818022893399777e-06,2.2817284123816788e-05,5.171387080934819e-06,1.3802802747526366e-05,2.518781413253775e-05,6.651413686589566e-06,3.2650133152645716e-05,2.3777435837737346e-05,3.4102797921893396e-06,4.72862281907508e-05,4.95000495000495e-07,2.7018569732137574e-05,0.0,2.4699053352193826e-06
1.0198502660814219e-05,1.3001847172701444e-05,1.415850662081818e-05,2.087956861826209e-05,4.315707833295773e-06,1.3432174236194337e-05,4.870406880457131e-06,1.1957122509886329e-05,2.752103254615817e-05,4.80573344894953e-06,7.641414676590556e-06,3.502563804071342e-05,4.315707833295773e-06,1.1462122014885833e-05,3.409284816319992e-05,2.3685400569822684e-05,4.95000495000495e-07,1.3098857319962847e-05,4.95000495000495e-07,6.790710308298248e-06,2.3777435837737346e-05,1.0208452419507698e-05,4.95000495000495e-07,1.5994237099764738e-05,0.0,1.950152703921548e-06,9.9000099000099e-07,3.387395347194342e-05,2.940153693922538e-06,4.810708328296268e-06,1.3593857814963342e-05,2.940153693922538e-06,4.95000495000495e-07,7.136464422896584e-06,4.95000495000495e-07,4.315707833295773e-06,0.0,4.870406880457131e-06,9.9000099000099e-07,3.242875102171585e-05,1.5859915357402796e-05,0.0,4.315707833295773e-06,2.4252536815350884e-06,9.850261106542514e-07,1.1044232149759788e-05,4.350531988722943e-06,1.5902201831850072e-05,9.9000099000099e-07,8.165860237185532e-06,6.716087118097168e-06,3.875928499044077e-05,4.686336344627801e-05,2.7269801139147873e-05,6.975775819996926e-05,0.0,9.841306323718384e-05,7.163826259303646e-05,4.275908798521864e-06,7.877223957625967e-05,0.0001124919717884542,5.505201485100983e-05,5.338543026985238e-05,4.775884172869097e-05,0.00012278748459652983,7.926972751093355e-05,2.7700128202640767e-05,4.179147395227798e-05,0.00012327751021218357,1.470076846961269e-06,0.00010733053446621287,7.163826259303646e-05,7.958563234945142e-05,1.874285793883784e-05,2.3879420864345486e-05,6.946175287883831e-05,5.778322361236934e-05,3.690116755443389e-05,2.3879420864345486e-05,6.793197747971617e-05,2.992638671030631e-05,4.825384222369147e-05,2.3879420864345486e-05,3.549825157865359e-05,7.788919849221356e-05,3.08517142687997e-05,2.3879420864345486e-05,6.4832627646698e-05,2.3879420864345486e-05,9.9000099000099e-07,9.555250761280912e-05,5.256955005698725e-05,2.3879420864345486e-05,3.055570894766874e-05,8.908516446204888e-05,3.900305407843096e-06,4.9228918575652246e-05,3.485897958259767e-05,9.600793155501808e-05
