3.420229550882817e-06,7.370035008225962e-05,3.134671476380019e-05,7.852598304859611e-05,7.757080621402229e-05,3.479928103043681e-05,3.006070845266825e-05,6.271084160531396e-05,0.00013417747086088796,5.047512585201028e-05,4.127657393989052e-05,3.4351541889230334e-06,5.9730888876617526e-05,2.537188466836708e-05,4.3803812648033746e-06,1.470076846961269e-06,2.177753434034841e-05,3.481171822880366e-05,9.584105061491996e-05,5.3057088232967624e-06,1.579275448622182e-05,1.7048911521273327e-05,4.3022756590595786e-05,1.7111097513107563e-05,3.3749581488274956e-05,1.4302778121873599e-05,9.740813760914263e-06,9.740813760914263e-06,1.4984336592376795e-05,2.5752462938392587e-05,0.0,4.1694463805016567e-05,2.9849276080431863e-05,4.899758668602889e-05,2.397891845128026e-05,1.3337651528606303e-05,5.221135874402205e-06,1.9118461329516606e-05,6.792700260036944e-05,4.1622328054488857e-05,3.8953305284963575e-06,3.390380274802385e-06,4.008011545699988e-05,4.134124737139812e-05,4.950253693972287e-05,8.922446108375759e-06,1.3046621086822092e-05,2.5008718476055162e-05,2.5274874521105677e-05,4.095366701348151e-05,4.275908798521864e-06,5.2251157778795974e-05,1.9700522213085027e-06,3.347098824485759e-05,2.460077836962259e-06,2.443163247183348e-05,3.595842791822691e-05,3.549825157865359e-05,2.5784799654146386e-05,5.179844375824275e-05,1.6155920678533744e-05,7.51704269292209e-06,1.6233031308408193e-05,7.112336258064902e-05,1.4971899394009947e-05,2.9401536939225386e-06,4.773147989228391e-05,8.674945860875509e-05,0.00010356206336105834,5.44301549326675e-05,9.62912771957998e-05,1.2335213340238467e-05,2.940153693922538e-06,5.428339599193869e-05,2.481221074185898e-05,1.0606442767246788e-05,7.81056057437967e-06,5.845483232417906e-06,5.1126835046433034e-05,3.409533560287329e-05,4.327150055793272e-05,8.420480782289828e-05,6.590471414592017e-05,3.4102797921893396e-06,9.850261106542514e-07,1.1867574681645035e-05,9.056767850737699e-06,1.1887474199031988e-05,1.0126366910286509e-05,1.591961390956366e-05,3.889609417247608e-05,4.8604571217636545e-06,2.6461383245302846e-05,4.529627645205535e-05,3.4451039476165103e-06,1.5670869942226726e-05,2.32376614286162e-05,2.3956531494219935e-05,7.052039885613286e-05
6.856129971707861e-05,6.041742222646746e-05,3.9338858434335824e-05,5.047015097266353e-05,2.5028617993442114e-05,8.450330058370261e-05,1.3526696943782371e-05,5.785784680257042e-06,1.357147085790302e-05,5.8255837150309515e-06,5.865382749804861e-06,2.141188070836312e-05,1.5606196510719124e-05,0.0,4.890306397844086e-06,2.4551029576155207e-06,4.95000495000495e-07,1.4800266056547464e-06,2.4451531989220434e-06,1.2474509961947148e-05,1.9750271006552416e-06,1.3442123994887813e-05,4.95000495000495e-07,0.0,1.4646044796798564e-05,5.760910283523349e-06,1.221332879624337e-05,3.044128672269375e-05,7.818022893399777e-06,9.167956404137308e-05,3.746830379996209e-05,1.162629303332821e-05,1.0506945180312014e-05,2.2319796189142923e-05,5.001992439178368e-05,3.21974191320925e-05,1.58350409606691e-05,3.719717287556483e-05,7.151389060936799e-06,4.246308266408769e-05,3.250834909126366e-05,2.3202837273189032e-05,5.38704810061594e-05,7.276756020474613e-05,4.95000495000495e-07,3.740363036845449e-05,2.9573170276687864e-05,9.026918574657268e-06,3.0744754362844816e-05,1.8448426859337523e-05,4.4855999629868976e-05,0.00011800165066496727,8.947071761142113e-05,5.390530516158657e-05,1.4484361218029563e-05,2.4864446974999735e-05,7.1812383370172325e-06,1.0126366910286509e-05,4.052536715853299e-05,3.442367763975804e-05,3.879659658554131e-05,5.353467665025454e-05,4.8201605990550716e-05,6.297699765036449e-05,8.789865573785173e-05,0.000145863462446377,2.2869520356957543e-05,4.95000495000495e-07,1.6849916347403787e-05,4.95000495000495e-07,1.8732908180144362e-05,3.896822992300379e-05,2.9401536939225386e-06,6.402918463219971e-05,4.2594916966776265e-05,6.541966340961316e-06,7.44490694239438e-05,6.621813154476471e-05,1.9727884049492092e-05,3.605295062581494e-05,1.4914688281522452e-05,4.5239065339567854e-05,3.892594344855651e-05,2.6319599183920796e-05,7.030250748843713e-05,3.1214880461111614e-05,1.5029110506497443e-05,2.7426509838570143e-05,1.100194567531251e-05,5.252477614286659e-05,4.77240175732638e-05,2.0028864249969776e-05,4.7552384235801326e-05,2.2272534835348907e-05,3.639124242139318e-05,5.345507858070672e-06,3.7239459350012116e-05,5.22486703391226e-05,6.42971328453384e-05
6.33799628774503e-05,6.310634451337969e-06,5.167407177457429e-05,3.0334326816738875e-05,3.657780039689587e-05,1.0932297364458169e-05,6.644200111536796e-05,9.751012263575076e-05,5.4027189705581664e-05,8.46401097657379e-05,4.363217931057127e-05,3.51002612309145e-05,2.460077836962259e-06,1.470076846961269e-06,5.375854622085778e-05,1.0887523450337521e-05,8.673204653104151e-05,2.488185905271332e-05,1.4800266056547464e-06,5.0482588171030376e-05,1.4698281029939324e-05,2.72349769837207e-05,5.7867796561263896e-05,9.372672689255604e-06,2.9401536939225386e-06,3.390380274802385e-06,1.5728081054714223e-05,8.036917584656278e-06,4.8044897291128446e-05,5.415902400827024e-05,5.203972540655958e-05,1.0111442272246294e-05,4.368690298338539e-05,4.0468156046045497e-05,3.36003351078728e-05,6.046965845960821e-06,1.1832750526217863e-05,3.506792451516069e-05,4.7261353794017105e-06,5.4455029329401185e-05,9.174672491255406e-05,6.768572095205261e-05,2.0175623190698565e-05,3.7620037620037615e-05,4.024428647544225e-05,6.760861032217815e-06,4.740313785539916e-05,2.177753434034841e-05,5.7524529886338936e-05,3.160135678143228e-05,0.0001332397061040277,4.042338213192485e-05,3.169246887839853e-05,5.444756701038109e-05,4.1622328054488857e-05,0.00016361631939521386,7.035723116125126e-05,8.091641257470402e-06,3.7033001857122464e-05,3.460028585656726e-05,2.1742710184921243e-05,6.552662331556803e-05,8.976921037222543e-05,4.09134077475786e-05,2.989653743422588e-05,7.221286115758478e-05,6.728524316464015e-05,7.81304801405304e-05,6.441473778157196e-05,4.782102772052521e-05,7.133976983223214e-05,3.446596411420531e-05,2.8916486202918366e-05,0.00010485553199121037,0.00013802802747526366,8.456548657553682e-05,2.8548345131259707e-05,3.088405098455349e-05,6.851155092361122e-05,3.515747234340199e-05,6.282526383028895e-05,1.7073785918007022e-05,0.0,5.703201683101181e-05,2.2013841109318497e-05,1.57703675291615e-05,1.4215717733305676e-05,7.993138646404979e-05,2.8578194407340137e-05,6.402918463219971e-05,1.623551874808156e-05,9.887572701643054e-06,6.440478802287848e-05,1.4039109516496453e-05,0.000122222835790675,5.571118636445269e-05,1.356649597855628e-05,2.8065781834626055e-05,6.911755232132548e-05
1.2909811904786779e-05,1.0235814255914758e-05,3.965725071252709e-05,1.6546448707252727e-05,4.38809232779082e-05,3.408787328385319e-05,0.0,4.515946727002004e-05,3.905280287189834e-06,2.465052716308998e-06,9.002044177923575e-06,2.6978770697363667e-05,2.4551029576155207e-06,0.0,1.9411979210974185e-05,4.541567355637708e-05,3.891599368986303e-05,5.559178926013097e-05,4.908215963492345e-05,4.732851466519808e-05,9.588831196871398e-05,4.2321298602705635e-05,2.437442135934598e-05,4.206757975602197e-05,4.540821123735696e-05,1.455649696855727e-05,6.616340787195058e-05,3.4102797921893396e-06,3.5020663161366675e-05,5.0932814751910225e-05,1.0203477540160958e-05,1.5653457864513143e-05,1.1758127336016783e-05,3.0150256280909547e-05,5.082834228562871e-05,2.9202541765355836e-06,3.556789988950793e-05,1.6611122138760332e-05,8.091641257470404e-06,1.5665895062879987e-05,5.260934909176115e-06,2.496643200160788e-05,2.1202935775800098e-05,2.8414023388897758e-05,4.40028078219033e-06,9.850261106542514e-07,3.2438700780409325e-05,3.513011050699493e-05,8.159797104520724e-05,9.852260858815685e-06,7.101142779534739e-05,4.395305902843591e-06,1.7446901869012422e-05,6.444458705765238e-05,3.748571587767568e-05,7.400630516208405e-05,8.183676525385068e-05,6.919310939411441e-05,3.302573654332448e-05,2.1133287464945757e-05,3.288146504226906e-05,4.9549798293516885e-05,4.351029476657618e-05,1.5029110506497443e-05,8.348593775729454e-05,5.0455226334623316e-05,8.346355080023421e-05,1.950152703921548e-06,1.9650773419617643e-06,1.9349793219139953e-05,1.9538838634316022e-05,1.7106122633760824e-05,1.562609602810608e-05,4.95000495000495e-07,2.2752610692309186e-05,4.80573344894953e-06,2.343665660248575e-05,1.4929612919562667e-05,0.00010969360215591372,2.2881957555324393e-05,3.341875201171684e-05,0.00012023288405197953,3.855531493722448e-06,4.449283343755705e-05,1.950152703921548e-06,3.255312300538431e-05,7.645394580067947e-05,1.1887474199031987e-05,3.0299502661311706e-05,1.822049560743028e-05,6.062636715903047e-05,2.1469091820850616e-05,8.851554077684732e-05,2.968261762231612e-05,7.024280893627626e-05,9.17591621109209e-05,6.541966340961316e-06,6.177307684845373e-05,4.807982893231689e-05
4.274167590750506e-05,1.268594233418354e-05,6.742453978634884e-05,8.673702141038824e-05,6.635494072680003e-05,0.0001015870362604031,1.257898242822866e-05,3.271729402382668e-05,3.430179309576295e-06,2.9219953843069426e-05,6.161388070935809e-06,2.9157767851235193e-05,6.290734933951014e-06,8.972194901843144e-06,4.248546962114802e-05,3.86025762910185e-05,3.637383034367959e-05,6.721061997443906e-06,1.874285793883784e-05,1.470076846961269e-06,0.0,4.95000495000495e-07,1.1491971290966266e-05,2.9078169781687368e-05,7.2359620098313565e-06,4.95000495000495e-07,1.6740469001775535e-05,1.470076846961269e-06,8.85901639670484e-05,1.621561923069461e-05,1.0218402178201174e-05,7.160592587728267e-05,6.992192921841163e-05,3.9697049747301e-05,5.033085435095486e-05,0.00011086269880239729,4.95000495000495e-07,4.3754063854566366e-06,2.6747438807740313e-05,2.215313773102718e-05,2.8732415667089035e-05,4.440577304898913e-05,0.0,3.449083851093901e-05,3.706533857287626e-05,4.5696754239467815e-05,2.6240001114372974e-05,3.8095138597651165e-05,2.1319845440448457e-05,4.363996888864458e-05,5.3601837521435515e-05,0.00010095771402304065,3.9304034278908645e-05,2.9558245638647647e-05,2.6996182775077246e-05,6.420330540933557e-05,1.5029110506497443e-05,4.476147692228094e-05,8.091641257470404e-06,1.1897423957725466e-05,0.00010895980745226977,6.985974322657739e-05,2.266803774341463e-05,7.684944870874519e-05,1.2855088231972655e-05,2.383464695022484e-05,6.482019044833114e-05,2.390927014042592e-05,4.06945130563221e-05,6.719320789672549e-05,3.3605309987219536e-05,2.7018569732137574e-05,3.4376416285964024e-05,7.800362071718855e-05,9.872896807570174e-05,4.498783393255755e-05,8.028460289766822e-05,2.861301856276731e-05,1.4539084890843684e-05,2.962540650982862e-05,5.51017636444772e-05,2.6702664893619667e-05,4.998510023635651e-05,8.196859955653926e-05,6.031543719985931e-05,2.6272337830126773e-05,8.072239228018123e-05,5.3258570846510555e-05,6.601416149154843e-05,7.89985965865363e-05,0.0001314810862549556,1.9426903849014405e-05,2.4449044549547064e-05,1.012387947061314e-05,2.9267215196863434e-05,3.751805259342947e-05,5.079351813020155e-05,1.5394764138482733e-05,0.00010080347786549437
7.138703118602616e-05,6.881999344310903e-05,8.643604120991056e-05,4.451770783429075e-05,3.121239302143825e-05,2.1297458483388133e-05,4.5639543126980315e-05,7.133976983223214e-05,2.7478746071710898e-05,4.807474656720887e-05,1.4178406138205134e-05,6.265363049282647e-05,3.65678506382024e-05,5.1552187230579196e-05,7.656339314630774e-05,7.328246021713359e-05,7.092685484645284e-05,8.954782824129558e-06,4.8022510334068124e-05,1.4760467021773555e-05,1.4800266056547464e-06,1.3180942829184036e-05,1.9750271006552416e-06,0.0,0.0,1.9650773419617643e-06,2.1469091820850616e-05,3.4500788269632487e-06,3.97293864630548e-05,2.3267510704696634e-05,2.4871909294019847e-05,6.941200408537092e-05,4.5627105928613465e-05,8.997069298576836e-06,2.4252536815350884e-06,5.8305585943776895e-06,1.3675943324184532e-05,4.6567358125147074e-05,7.325509838072652e-06,1.8573712041048725e-05,2.1292483604041394e-05,5.500724093688917e-05,3.2043197872343596e-05,6.605893540566908e-05,7.652359411153381e-05,7.012092439228117e-05,2.950103452616016e-06,5.9656265686416436e-05,0.0,6.601338126558148e-06,2.255610295811301e-05,9.154275485933778e-05,7.369786264258627e-05,2.177753434034841e-05,7.919012944138572e-05,6.668825764303151e-05,2.5210201089598072e-05,3.267003267003267e-05,3.461769793428085e-05,7.421027521530035e-05,9.226908724396163e-05,4.7865801634645854e-05,9.603009603009603e-05,4.953487365547666e-05,1.5491774285744134e-05,6.0342799036266385e-05,1.4800266056547464e-06,1.950152703921548e-06,5.221135874402205e-06,2.9849276080431863e-05,4.704494654243398e-05,8.148852369957897e-06,1.8063786908008013e-05,3.9943306274964564e-05,5.073630701771405e-05,7.515052741183394e-05,5.815633956337474e-06,1.801155067486726e-05,6.12656391550864e-05,1.7633459844515123e-05,2.6904147507162584e-05,3.4152546715360784e-06,2.9200054325682467e-05,9.944783814130549e-06,1.3175967949837296e-05,6.284018846832917e-05,6.310634451337969e-06,3.553556317375413e-05,4.7229017078263315e-05,5.7760836655309014e-05,1.9143335726250297e-05,4.95000495000495e-07,2.2869520356957543e-05,5.251233894449975e-05,3.98512710070499e-05,0.00012593409578334202,4.0861171514437846e-05,1.598677478074463e-05,4.884840974659965e-05
5.006469830590434e-05,1.840456614325961e-05,5.578580955465378e-05,3.056317126668885e-05,0.00010385558124251592,9.134873456481497e-05,3.743596708420829e-05,2.5662915110151287e-05,1.2432223487499871e-05,3.538631679335197e-05,6.933738089516983e-05,5.777078641400249e-05,4.217951454132359e-05,2.8058319515605947e-05,0.00012005627583517031,2.3523716991053675e-05,6.546194988406045e-05,7.787676129384671e-05,7.132484519419193e-05,1.946172800444157e-05,1.7685696077655877e-05,4.3649591388284855e-05,2.2230248360901627e-05,0.0,3.2209856330459345e-05,1.5832553520995732e-05,2.097906620519686e-05,2.89537977980189e-06,3.26352085146055e-05,1.871300866275741e-05,3.51972713781759e-05,8.012043187922586e-06,5.58405332274679e-05,5.694993132179062e-05,2.4401783195753045e-05,9.437346120763206e-06,1.1802901250137431e-05,1.9449290806074726e-05,3.132432780673986e-05,6.535001509875882e-05,1.399931048172254e-05,3.289638968030928e-05,1.9650773419617643e-06,4.920155673924518e-05,6.890705383167695e-05,5.943488355548657e-05,2.6133041208418095e-05,7.73842482385196e-06,4.059750290906069e-05,8.967273629942515e-05,8.917471229029018e-05,0.00010861654077734481,6.58300909557191e-05,3.7744409603706086e-05,3.00159345385476e-05,5.067909590522656e-05,9.850261106542514e-07,4.4903260983663e-05,6.029553768247234e-05,5.903440576807412e-05,6.440727546255185e-05,5.375854622085778e-05,9.654997092183021e-05,3.766978641350501e-05,3.299588726724405e-05,4.915180794577779e-06,5.951448162503439e-05,6.376800346649593e-05,2.7702615642314136e-05,7.810809318347007e-05,2.9593069794074823e-05,3.6038025987774733e-05,3.297847518953046e-05,5.152482539417213e-05,4.293818364170123e-05,1.7031499443559745e-05,6.56833320149903e-05,1.173325293928309e-05,5.610171439317168e-05,9.571667863125148e-06,2.1700423710473963e-05,1.4290340923506753e-05,9.944783814130549e-06,7.00612258401203e-05,2.805334463625921e-05,2.1755147383288087e-05,2.8923948521938474e-05,6.136016186267442e-05,4.554502041939227e-05,1.5857427917729423e-05,5.9007043931667046e-05,3.0605457741136135e-05,3.418985831046133e-05,3.852546566114405e-05,2.292673146944504e-05,1.2524258755414536e-05,5.638030763658904e-05,1.883738064642587e-05,1.7266951497575985e-05
2.7687691004273923e-05,3.4821667987497135e-05,7.38968578164558e-05,3.117010654699097e-05,4.80573344894953e-06,1.5740518253081066e-05,3.945079321963744e-06,2.0369643485221377e-05,2.727726345816798e-05,4.8587159139922954e-05,2.4252536815350884e-06,4.748522336462035e-05,1.485001485001485e-06,0.00010399736530389799,2.4548542136481835e-05,2.185215753054949e-05,0.0,1.5053984903231133e-05,2.7389198243469602e-05,1.3031696448781876e-05,1.9750271006552416e-06,9.850261106542514e-07,0.0,3.820707338295278e-06,4.95000495000495e-07,7.211087613097664e-06,4.275908798521864e-06,0.0,1.4039109516496453e-05,5.770860042216826e-06,1.1690966464835812e-05,3.935129563270267e-06,2.252376624235921e-05,5.61166390312119e-06,2.0668136246025695e-05,7.047165338622624e-05,5.474854721085877e-05,1.2238203192977062e-05,2.1568589407785387e-05,4.376401361325984e-05,6.156413191589071e-06,2.9202541765355836e-06,2.0073638164090422e-05,2.209343917886632e-05,6.813594753293246e-05,2.89537977980189e-06,1.6777780596876074e-05,3.2876490162922324e-05,5.166660945555419e-05,0.00012385841497742636,6.481770300865778e-05,5.06666587068597e-05,5.3173997897615994e-05,6.732752963908743e-05,2.683449919630824e-05,9.9000099000099e-07,4.548034698788468e-05,2.5986282267689303e-05,3.905280287189835e-05,3.1488498825182245e-05,4.0995493256799795e-05,9.942296374457178e-06,3.575445786501063e-05,5.4430154932667484e-05,5.324364620847034e-05,2.7889173617816833e-05,2.3842109269244948e-05,5.792749511342477e-05,1.3009309491721553e-05,5.660666464686565e-05,2.98542509597786e-05,2.4289848410451425e-05,6.887969199526989e-05,4.898763692733542e-05,1.9906979705974677e-05,4.4000320382229934e-05,1.3459536072601399e-05,3.387892835129016e-05,6.268845464825364e-05,2.2105876377233162e-05,4.480376339672822e-05,4.3604817474164205e-05,2.5640528153090973e-05,5.167904665392102e-05,1.9755245885899152e-05,5.353467665025454e-05,2.0295020295020298e-05,1.223820319297706e-05,3.721707239295179e-05,2.423761217731067e-05,2.005871352605021e-05,0.0,4.318941504871153e-05,4.95000495000495e-07,4.540323635801022e-05,4.275908798521864e-06,2.5531080807462718e-05,3.880405890456142e-05,4.063529049494366e-05
3.770212312925881e-05,2.5722613662312153e-05,4.7701630616203485e-05,2.848864657909884e-05,2.229243435273586e-05,7.07203973535632e-05,2.2493916966278776e-05,3.923936084740105e-05,5.759915307654001e-05,3.1573071774076805e-05,4.455999430873803e-05,1.9397054572933975e-05,1.4364964113707833e-05,3.8142399951445174e-05,1.826278208187756e-05,4.4261501547933714e-05,1.5188306645593079e-05,2.7048419008218004e-05,6.676288083323259e-06,6.226061502443412e-06,3.420229550882817e-06,5.5392794086261415e-05,2.942641133595907e-05,1.1377549065991278e-05,3.855531493722448e-06,7.666289073324249e-06,7.226260995105217e-05,4.3756551294239744e-05,2.380728511381778e-05,9.225665004559478e-05,1.4859964608708328e-05,3.889609417247608e-05,6.835484222418896e-06,4.7589695830901865e-05,1.9650773419617643e-06,2.7705103081987502e-05,7.196660462992123e-05,8.621465907898068e-06,2.4871909294019847e-05,6.561368370413596e-05,2.5008718476055162e-05,4.325160104054577e-05,4.0697000495995464e-05,4.95000495000495e-07,2.1964092315851112e-05,1.1748177577323306e-05,2.7744902116761406e-05,3.169246887839853e-05,3.3625209504606484e-05,2.8439977445013515e-05,7.460329068369268e-05,4.7261353794017105e-06,2.6232538795352866e-05,6.70539112750168e-05,1.5645995545493035e-05,2.4001305408340585e-05,1.3409787279134015e-05,4.122433770674977e-05,6.236260005104227e-05,4.350531988722943e-06,4.2445670586374106e-05,1.7894641010218902e-05,3.989604492117055e-05,3.786380670802782e-05,2.353864162909389e-05,2.3859521346958534e-05,1.4688331271245845e-05,7.128007128007128e-05,6.164870486478528e-05,4.68086397734639e-05,7.745887142872067e-06,3.2493424453223446e-05,2.80782190329929e-05,4.845532483723438e-06,5.046766353299016e-05,1.4444562183255651e-05,0.0001282772639556559,3.4637597451667804e-05,2.60434933801768e-05,3.7329007178253415e-05,4.342572181768162e-05,4.541069867703034e-05,1.9650773419617643e-06,2.490424600977365e-05,7.10437645111012e-05,0.00010195268989238838,2.394658173552646e-05,6.313121891011337e-05,3.736383133368058e-05,6.825534463725419e-06,4.009752753471347e-05,1.8655797550269913e-05,7.53893216204774e-05,2.995623598638674e-05,4.799514849766106e-05,9.9000099000099e-07,1.7633459844515123e-05,3.178450414631319e-05,6.696602350464393e-05
1.833989271175201e-05,3.86349130067723e-05,4.95000495000495e-07,5.416399888761697e-05,4.9885602649421734e-05,4.838816396605341e-05,3.0023396857567713e-05,3.290385199932939e-05,4.463959237828584e-05,1.682255451099672e-05,5.964880336739634e-05,5.8716013489882834e-05,1.386747617903397e-05,7.031991956615072e-06,5.876078740400349e-05,1.6740469001775535e-05,1.210139401094175e-05,2.1884494246303294e-05,2.4434119911506844e-05,2.8172741740580934e-05,4.800261081668117e-05,9.93980893478381e-06,0.0,7.73593738417859e-06,7.091690508775936e-06,1.8757782576878053e-05,6.295709813297754e-06,2.4563466774522055e-05,2.0486553149869733e-05,5.006469830590433e-05,1.2188454399509677e-05,5.037314082540213e-05,2.89537977980189e-06,2.1964092315851112e-05,4.9910477046155435e-05,5.708425306415256e-05,5.5663925010658686e-05,5.480078344399953e-05,9.224172540755454e-05,3.659023759526272e-05,2.1188011137759885e-05,4.728622819075081e-05,3.91622502175266e-05,1.9852256033160553e-05,2.5222638287964922e-05,2.3192887514495555e-05,4.809215864492247e-05,1.4539084890843684e-05,5.099500074374446e-05,4.8094752831623345e-05,4.634100111487045e-05,4.988809008909512e-05,8.164523239900124e-05,2.209095173919295e-05,7.86727419893249e-05,0.00013540875349920574,8.026221594060791e-05,1.7685696077655877e-05,2.0894493256302302e-05,4.421921507348643e-05,4.315707833295773e-06,7.036966835961811e-06,2.2481479767911932e-05,3.869461155893317e-05,4.651512189200631e-05,3.172978047349907e-05,2.6973795818016928e-05,7.058607561120124e-05,9.621416656592535e-06,6.106664398121685e-06,2.7926485212917374e-05,2.5846985645980618e-05,9.837823908175667e-06,4.9306029205526695e-05,2.8394123871510806e-05,3.707280089189637e-05,9.111740267519161e-05,2.2409344017384216e-05,2.3558541146480843e-05,0.0,6.245961019830367e-06,4.95000495000495e-07,2.8180204059601046e-05,2.774241467708804e-05,2.166559955504679e-05,2.1762609702308195e-05,2.248147976791193e-05,4.992042680484892e-05,3.7483228438002306e-05,8.712008712008712e-05,1.5872352555769643e-05,4.04681560460455e-05,4.486346194888909e-05,2.9593069794074816e-05,1.9924391783688266e-05,1.4800266056547464e-06,5.5352995051487524e-05,2.3914245019772658e-05,3.9483662931795045e-05
