2.476780302822589874e-02
3.987875394523143768e-02
nan
5.201601609587669373e-02
6.284566223621368408e-02
7.225691527128219604e-02
6.869385391473770142e-02
5.847954191267490387e-03
5.147059448063373566e-02
nan
nan
nan
nan
1.792115531861782074e-02
1.583295613527297974e-01
1.857589930295944214e-02
nan
2.976191462948918343e-03
1.960784569382667542e-02
8.219698071479797363e-02
