nan
nan
2.777777984738349915e-02
nan
nan
nan
1.067538037896156311e-01
nan
nan
nan
nan
7.640068233013153076e-02
nan
nan
6.474798172712326050e-02
nan
nan
nan
nan
1.611253395676612854e-01
