nan
2.516708523035049438e-02
3.189794486388564110e-03
5.847954191267490387e-03
1.960784569382667542e-02
1.022142404690384865e-02
2.777777984738349915e-02
6.341954320669174194e-02
1.960787363350391388e-02
nan
nan
7.906386256217956543e-02
1.522905603051185608e-01
1.042060088366270065e-02
2.525251322729682446e-03
nan
nan
1.913875900208950043e-02
1.315789762884378433e-02
4.727579839527606964e-02
