2.343751117587089539e-02
4.306219890713691711e-02
4.576661158353090286e-03
1.692643109709024429e-02
9.287927299737930298e-03
1.614904254674911499e-01
3.557777404785156250e-02
5.847954191267490387e-03
9.287927299737930298e-03
nan
nan
7.894738018512725830e-02
nan
6.474816054105758667e-02
4.295051284134387970e-02
2.255641669034957886e-02
3.403661772608757019e-02
6.386389583349227905e-02
1.461988538503646851e-01
nan
