4.528355225920677185e-02
3.067019581794738770e-02
5.314756929874420166e-02
3.304452598094940186e-01
1.926124375313520432e-02
nan
5.263158306479454041e-02
nan
8.097167126834392548e-03
nan
nan
8.734403550624847412e-02
nan
1.960784569382667542e-02
1.015577539801597595e-01
5.400757864117622375e-02
3.759398683905601501e-02
5.847954191267490387e-03
6.029005395248532295e-03
1.009058812633156776e-02
