5.847954191267490387e-03
4.619058668613433838e-01
1.176470965147018433e-01
9.774427860975265503e-02
nan
6.029005395248532295e-03
nan
1.315789762884378433e-02
nan
nan
nan
1.709014475345611572e-01
nan
nan
1.754385977983474731e-02
3.347205743193626404e-02
9.999977350234985352e-01
nan
nan
nan
