3.067019581794738770e-02
1.835093088448047638e-02
nan
4.306220263242721558e-02
nan
1.234568096697330475e-02
1.968662627041339874e-02
nan
3.139525745064020157e-02
nan
4.761904850602149963e-02
5.847954191267490387e-03
3.958944976329803467e-02
6.059971079230308533e-02
1.192901507019996643e-01
5.882353335618972778e-02
nan
4.156065359711647034e-02
nan
3.873745185256982637e-02
