3.204846568405628204e-02
1.508156396448612213e-02
4.215514659881591797e-02
nan
8.899419754743576050e-02
2.834005095064640045e-02
2.834008075296878815e-02
nan
9.287927299737930298e-03
nan
nan
nan
nan
1.315789762884378433e-02
4.939487762749195099e-02
8.498600497841835022e-02
7.407407946544708466e-02
6.072888150811195374e-02
3.929887898266315460e-02
9.287933818995952606e-03
