4.761904850602149963e-02
nan
1.221410557627677917e-01
3.703701496124267578e-02
2.834008075296878815e-02
nan
6.789873540401458740e-02
4.306219890713691711e-02
8.114040270447731018e-02
nan
5.847954140312749960e-03
8.552631363272666931e-02
4.350591450929641724e-01
1.913875900208950043e-02
2.615913748741149902e-02
3.508771955966949463e-02
nan
2.255641669034957886e-02
5.263155326247215271e-02
1.960784569382667542e-02
