2.255639061331748962e-02
1.754395291209220886e-02
2.777777984738349915e-02
5.372405238449573517e-02
6.059971079230308533e-02
2.841782011091709137e-02
nan
1.176470741629600525e-01
nan
nan
nan
4.435751028358936310e-02
7.054769247770309448e-02
nan
1.434262990951538086e-01
4.633376002311706543e-02
4.411765560507774353e-02
nan
nan
nan
