4.057730734348297119e-02
7.936510443687438965e-02
3.067036345601081848e-02
1.315788272768259048e-02
2.105263024568557739e-01
nan
nan
nan
2.834008820354938507e-02
nan
2.653265465050935745e-02
5.882359296083450317e-02
4.589170515537261963e-01
3.759398683905601501e-02
3.774587810039520264e-02
3.177491389214992523e-02
4.173312149941921234e-02
nan
1.960784569382667542e-02
2.255639061331748962e-02
