3.275001142174005508e-02
8.526621386408805847e-03
3.268855903297662735e-02
1.960784755647182465e-02
2.381652034819126129e-02
3.114187531173229218e-02
nan
4.403686709702014923e-02
2.255641669034957886e-02
nan
2.108211815357208252e-02
6.250001490116119385e-02
9.663045778870582581e-02
6.944670528173446655e-02
nan
3.067020140588283539e-02
3.703703731298446655e-02
1.906013954430818558e-02
2.644803654402494431e-02
4.766602627933025360e-02
