nan
nan
nan
5.847954191267490387e-03
3.694733083248138428e-01
4.736842215061187744e-01
2.834008075296878815e-02
1.494476199150085449e-02
9.287927299737930298e-03
nan
4.306219145655632019e-02
5.263158306479454041e-02
5.401662737131118774e-02
3.508772328495979309e-02
nan
6.311357866538003236e-02
nan
9.287940338253974915e-03
nan
nan
