nan
nan
5.868901498615741730e-02
7.407405599951744080e-02
6.474818289279937744e-02
2.255639061331748962e-02
1.071428731083869934e-01
2.805891539901494980e-02
1.444788649678230286e-02
nan
9.096817579120397568e-03
1.960784569382667542e-02
2.527320683002471924e-01
6.525483168661594391e-02
4.761904478073120117e-02
1.111111193895339966e-01
4.761904850602149963e-02
1.346153914928436279e-01
nan
1.536182232965224159e-01
