0.00018512820512820558,0.22769800250446964,0.0007425,0.2511111111111111
0.00019959615384615423,0.19573512788560274,0.000807,0.2500000000000001
0.00020724807692307768,0.02378745180820287,0.000876,0.2201341324200913
0.0001902019230769234,-0.07950700634954666,0.0008265,0.21288566243194196
0.00015055192307692516,-0.4458330368363766,0.0007265,0.2163799036476257
0.00017377307692307707,0.10540551046388201,0.000719,0.24873087621696802
0.00013805000000000192,-0.5764175077096108,0.0006935,0.2088500360490267
0.00017912948717948793,0.019525844355718757,0.000758,0.24417875989445914
0.00018911217948717942,0.2040722232253172,0.000763,0.23482961992136306
0.00018665576923077015,-0.09266601273229971,0.000814,0.22277334152334155
0.00020991025641025645,0.1528636638290969,0.000858,0.23018648018648022
9.350576923077014e-05,-0.8584974343494177,0.0005155,0.25329776915615904
0.00018340512820512863,0.005415793623507245,0.000779,0.23889602053915276
0.0001918057692307696,0.21367043202149721,0.000772,0.23894106217616573
0.00015659487179487286,-0.10117880371374725,0.0006845,0.2377100073046019
0.00020412948717948748,-0.13263231700204028,0.0009,0.21536111111111111
0.00014293397435897486,0.09818915773968484,0.0005925,0.23668776371308028
0.00017391538461538543,0.21642829427335075,0.0006995,0.24365618298784844
0.00019797051282051322,-0.039450680344672986,0.000851,0.2329171562867215
0.00020739102564102554,0.2875735647350986,0.0008195,0.24885600976205002
0.00018083525641025746,0.1457235597172761,0.0007405,0.21242403781228902
0.00017122051282051305,0.4303483700860176,0.0006535,0.2614192807957154
0.00020589935897435933,0.03381569516122068,0.000868,0.24673099078341013
0.00020245384615384679,-0.014595532530496048,0.0008645,0.2397194910352805
0.00018695512820512874,0.16141242593529098,0.0007625,0.23504918032786884
9.82525641025649e-05,-0.7891184256751407,0.000529,0.24331285444234407
0.00011025448717948866,-0.7937617187184451,0.0005945,0.2238435660218671
0.00016998782051282134,0.010695946356074624,0.000721,0.24285714285714283
0.00015168397435897518,0.3068835058978808,0.0005965,0.2821039396479464
0.00016392884615384678,0.49606023131058474,0.000616,0.2776582792207793
0.00020604038461538495,0.07844918585828002,0.0008585,0.23204717530576593
0.00016252692307692433,-0.14732409635303928,0.0007195,0.21412439193884641
0.00017694487179487268,0.0981542566247016,0.0007335,0.2143660531697342
0.00015806410256410418,-0.22442770739796622,0.000715,0.21150349650349642
0.00018494871794871894,-0.16160736708946102,0.000822,0.21648418491484187
0.00020681153846153902,-0.02682997150092442,0.000886,0.22152934537246052
0.00015792371794871935,-0.3721539335134747,0.0007455,0.214654594232059
0.0001797948717948736,-0.4107676854675852,0.0008585,0.2001456027955737
0.00016176410256410435,-0.4832612267695702,0.0007895,0.21489867004433183
0.00017275769230769335,-0.14122981572835236,0.0007635,0.2319089718402096
0.00017546987179487274,0.4824245796690525,0.0006615,0.25629251700680267
0.00020191153846153945,0.18299054692082223,0.000819,0.22177960927960927
0.00014961025641025842,-0.5310548915464294,0.000741,0.2196018893387314
0.00019050000000000054,0.2568682619449419,0.0007585,0.23630520764667104
0.0002156807692307702,0.001671754033620842,0.000917,0.2272628135223555
0.0001964403846153857,0.22959910324828114,0.0007875,0.2442539682539683
0.00018118910256410402,-0.13552518547662915,0.0007995,0.21768292682926826
