1.508157141506671906e-02
9.774433821439743042e-02
3.225805610418319702e-02
nan
nan
6.972560659050941467e-03
nan
nan
nan
nan
1.315789762884378433e-02
8.304499834775924683e-02
2.255639061331748962e-02
2.381652034819126129e-02
9.287927299737930298e-03
nan
6.432748585939407349e-02
4.306219890713691711e-02
1.412034220993518829e-01
2.255638409405946732e-02
