nan
4.736833870410919189e-01
nan
7.058809399604797363e-01
2.770083490759134293e-03
5.369484424591064453e-02
1.968662627041339874e-02
7.397865131497383118e-02
nan
nan
5.847949534654617310e-03
nan
1.111055165529251099e-01
2.770097693428397179e-03
2.770083490759134293e-03
3.114190697669982910e-02
1.754386723041534424e-02
nan
4.165089596062898636e-02
4.812472015619277954e-01
