3.703703731298446655e-02
3.183886408805847168e-02
3.347195684909820557e-02
nan
nan
nan
6.474818289279937744e-02
nan
1.170568540692329407e-01
nan
9.774435311555862427e-02
nan
nan
1.067538037896156311e-01
2.992776595056056976e-02
1.925490330904722214e-02
1.999473124742507935e-01
1.067538037896156311e-01
4.627355001866817474e-02
2.253258824348449707e-01
