4.475413262844085693e-02
1.960785966366529465e-02
1.000001430511986200e+00
9.287940338253974915e-03
nan
9.287927299737930298e-03
5.201603658497333527e-02
9.287927299737930298e-03
2.466456145048141479e-01
nan
nan
3.287896513938903809e-02
nan
5.027937516570091248e-02
8.780470490455627441e-01
2.476779744029045105e-02
3.606390953063964844e-01
1.458153426647186279e-01
3.067019581794738770e-02
nan
