nan
6.015038490295410156e-02
4.793028533458709717e-02
nan
2.607830055058002472e-02
nan
5.847954191267490387e-03
5.369484238326549530e-02
nan
nan
1.754385977983474731e-02
2.129907160997390747e-02
nan
3.703705593943595886e-02
1.098484322428703308e-01
9.287927299737930298e-03
2.982456089995402237e-01
2.777777984738349915e-02
2.255641669034957886e-02
3.508770093321800232e-02
