9.287917055189609528e-03
2.399771139025688171e-01
nan
nan
nan
4.949489086866378784e-01
2.439024485647678375e-02
8.764040097594261169e-02
2.734778448939323425e-02
nan
1.754385977983474731e-02
9.382726624608039856e-02
1.295547187328338623e-01
1.461988538503646851e-01
1.228071451187133789e-01
2.834008075296878815e-02
6.250000000000000000e-02
2.476780861616134644e-02
4.761904850602149963e-02
1.754385977983474731e-02
