nan
4.040404036641120911e-02
1.396647840738296509e-01
nan
nan
1.252970919013023376e-01
2.777777984738349915e-02
1.968662627041339874e-02
3.759398683905601501e-02
nan
nan
2.476779744029045105e-02
nan
2.907955273985862732e-02
5.847954191267490387e-03
1.444788649678230286e-02
1.000000000000000000e+00
9.774433821439743042e-02
nan
3.703697025775909424e-02
