1.234568096697330475e-02
3.759398683905601501e-02
1.258793771266937256e-01
6.066693551838397980e-02
nan
nan
5.294117927551269531e-01
2.476780861616134644e-02
6.029005395248532295e-03
nan
1.122291246429085732e-02
1.000000000000000000e+00
nan
nan
nan
2.770083490759134293e-03
nan
nan
nan
3.189791925251483917e-03
