5.882353335618972778e-02
9.287927299737930298e-03
4.411755874752998352e-02
1.234568085199527765e-02
4.411760717630386353e-02
4.411755874752998352e-02
2.361110895872116089e-01
5.050504580140113831e-02
nan
nan
nan
1.315789762884378433e-02
8.333320915699005127e-02
6.464650034904479980e-01
3.833658248186111450e-02
nan
1.960784569382667542e-02
1.960784941911697388e-02
nan
nan
