1.968662068247795105e-02
9.096817579120397568e-03
5.847949534654617310e-03
1.358024813447720192e-01
1.122291246429085732e-02
2.923976816236972809e-02
nan
1.521853655576705933e-01
1.634142473340034485e-01
nan
1.315789762884378433e-02
1.281930804252624512e-01
nan
nan
nan
5.263157188892364502e-02
nan
5.847954191267490387e-03
2.255639061331748962e-02
7.878670468926429749e-02
