2.009851256082412e-05,2.9103044178421062e-05,4.0500492761799296e-05,2.7140454276132673e-05,2.1824795694142427e-05,4.456496918808476e-05,1.3459536072601399e-05,6.311878171174654e-05,0.00010541769335739186,4.0853709195417734e-05,2.940153693922538e-06,3.0003497340180758e-05,5.0825854845955337e-05,8.500825083739656e-05,2.4827135379899197e-05,0.00012240193144715759,4.717678084512255e-05,3.6759383493051833e-05,4.595296052582484e-05,1.2571520109208552e-05,2.3558541146480847e-05,6.948413983589863e-05,4.774142965097739e-05,1.9750271006552416e-06,2.4451531989220434e-06,1.117855389212173e-05,6.902645093599867e-06,4.114473963720195e-05,1.4016722559436126e-05,2.816279198188746e-05,3.3717244772521156e-05,3.6587750155589346e-05,1.3459536072601399e-05,2.0108462319517594e-05,2.1240247370900636e-05,6.185018747832818e-05,3.770709800860555e-05,4.734841418258504e-05,4.430876290172772e-05,5.151985051482538e-05,1.3039158767801982e-05,2.703598180985116e-05,2.89537977980189e-06,5.763148979229381e-05,1.4203280534938828e-05,4.7054896301127455e-05,1.4213230293632304e-05,1.788717869119879e-05,2.874734030512925e-05,4.7706731449655345e-06,2.437442135934598e-05,0.00010993239636455716,2.4732612672311166e-05,3.34784505638777e-05,2.796877168736465e-05,3.363267182362659e-05,1.122581524591575e-05,9.588831196871398e-05,8.70081523347855e-05,5.809415357154052e-05,3.929657195988855e-05,3.925428548544127e-05,6.280785175257537e-06,6.044727150254788e-05,4.5084844079818957e-05,1.5678332261246834e-05,5.006967318525107e-05,5.85244806350334e-05,7.814540477857061e-05,2.9650280906562316e-06,3.905280287189834e-06,2.0702960401452867e-05,2.222278604188152e-05,5.821603811553561e-05,1.950152703921548e-06,1.7205620220695598e-05,1.8091148744415077e-05,2.536939722869371e-05,3.0881563544880125e-05,3.757526370591697e-05,1.576788008948813e-05,3.587634240900573e-05,6.480277837061756e-05,7.260090174663039e-05,5.171387080934819e-05,1.6922052097931497e-05,2.711309243972561e-05,3.531666848249763e-05,6.345458606765138e-06,2.618776488123222e-05,8.187656428862458e-05,6.62504682605185e-05,8.760265041672076e-05,2.628974990784036e-05,2.525746244339209e-05,2.4309747927838383e-05,1.3882400817074184e-05,9.987070288577826e-06,7.322659926370456e-05
2.1421830467056597e-05,8.193128796143871e-05,4.5467909789517835e-05,0.0,1.950152703921548e-06,3.487141678096452e-05,3.781157047488706e-05,2.177255946100167e-05,5.119150847794064e-05,2.2160600050047286e-05,1.9650773419617643e-06,2.2163087489720656e-05,2.8215028215028218e-05,4.829115381879201e-05,2.3319746937837392e-05,2.7558344141258716e-05,9.850261106542514e-07,1.3708280039938333e-05,5.716136369402701e-06,9.046818092044223e-06,4.3754063854566366e-06,1.470076846961269e-06,1.3076470362902524e-05,4.6634518996328045e-05,1.470076846961269e-06,2.5896734439448007e-05,4.7261353794017105e-06,5.711161490055962e-06,1.9650773419617643e-06,2.457341653321553e-05,2.618527744155885e-05,0.00010532814552915056,5.482565784073322e-05,7.593904578829201e-05,3.11676191073176e-05,2.0596000495497985e-05,2.3963993813240043e-05,7.909063185445094e-05,6.064377923674406e-05,1.8389641505219394e-05,7.323022398399282e-06,8.25655850781479e-05,4.3803812648033746e-06,3.724940910870559e-05,8.492119044882865e-06,5.424857183651153e-05,5.048010073135702e-05,6.737230355320807e-05,2.3513767232360197e-05,6.733912098730549e-05,2.4856984655979627e-05,2.416298898710959e-05,1.2091444252248271e-05,7.096416644155338e-05,2.588180980140779e-05,1.9650773419617643e-06,1.5536548199864787e-05,7.729967528962503e-05,1.4539084890843684e-05,1.7486700903786333e-05,2.842148570791787e-05,5.969357728151698e-05,8.14611618631719e-05,2.187951936695655e-05,2.0989015963890337e-05,1.3765491152425828e-05,1.814835985690257e-05,1.0917372726417954e-05,3.390380274802385e-06,1.106910654649348e-05,5.627086029096079e-05,2.0556201460724074e-05,2.6493719961056642e-05,6.0967146394282074e-05,2.3986380770300368e-05,3.406548632679286e-05,2.057361353843766e-05,4.0995493256799795e-05,6.500426098416049e-05,9.453016990705433e-05,8.093879953176437e-05,0.00010930307412719476,3.581415641717149e-05,9.740813760914263e-06,4.7388213217358944e-05,3.093877465736762e-05,4.36545662676316e-06,2.390678270075255e-05,6.27008918466205e-05,1.1312875634483673e-05,1.1357649548604322e-05,1.1743202697976568e-05,4.95000495000495e-07,5.21267857951275e-05,1.9668185497331226e-05,6.0350261355286476e-05,8.708028808531321e-05,8.471722039561235e-05,2.2559961118267677e-05
1.730760524730374e-05,3.527686944772372e-05,3.399335057626515e-05,4.465700445599942e-05,8.245365029284628e-05,3.89756922420239e-05,4.436348657454185e-05,9.942296374457178e-06,4.4482883678863576e-05,4.348790780951585e-05,3.4102797921893396e-06,0.00011116865388222173,2.6538493875177295e-05,2.655093107354414e-05,1.994677874074859e-05,1.983733139512034e-05,4.275908798521864e-06,5.4626662666863665e-05,5.84921439192796e-05,3.914235070013965e-05,7.252130367708256e-05,2.970251713970307e-05,5.569874916608586e-05,0.0,1.470076846961269e-06,0.0,4.95000495000495e-07,5.325608340683717e-06,3.955029080657221e-06,1.4800266056547464e-06,1.485001485001485e-06,6.701162480056952e-06,4.8094646084595834e-05,0.0,1.9650773419617643e-06,2.770759052166087e-05,2.5245025245025244e-05,0.0,2.1941705358790784e-05,6.716087118097168e-06,4.016966328524117e-05,1.3009309491721553e-05,8.611516149204592e-06,1.562609602810608e-05,3.826925937478701e-05,8.692109194621758e-05,0.00014753999678622794,2.3558541146480847e-05,4.146313191539322e-05,3.8269852454869506e-05,2.1287508724694655e-05,6.429534067725022e-05,0.00011901155117235518,1.9140848286576934e-05,4.76270074260024e-05,1.3320239450892717e-05,1.4494310976723038e-05,4.705489630112746e-05,5.649970474091077e-05,0.00010092537730728687,1.704891152127333e-05,1.9650773419617643e-06,1.5165919688532754e-05,7.596640762469908e-06,4.95000495000495e-07,2.9657743225582424e-05,2.9792064967944367e-05,5.855432991111384e-06,6.217604207553955e-05,4.645044846049871e-05,9.89752246033653e-06,2.611562913070451e-05,5.774342457759543e-05,1.7469288826072747e-05,9.307999257748003e-05,2.6155428165478417e-05,2.7346911769022325e-05,6.950403935328558e-05,2.6391734934448502e-05,7.011594951293444e-05,3.207304714842403e-05,2.632208662359416e-05,2.0155723673311613e-05,3.532910568086448e-05,1.2907324465113411e-05,6.315609330684708e-06,2.430477304849164e-05,3.0433824403673655e-05,1.4830115332627897e-05,7.818769125301788e-05,3.97865975755423e-05,1.551167380313109e-05,7.347150563230966e-05,4.0689538176975365e-05,9.021943695310529e-06,3.7809083035213684e-05,1.4272928845793167e-05,1.381772738556658e-05,3.877477771473812e-05
3.076465388023177e-05,8.376950588005866e-05,8.325460586767121e-06,0.00012486947160313995,5.3557063607314866e-05,1.9650773419617643e-06,3.214269545927838e-05,2.0586050736804504e-05,5.5278371861286435e-05,5.012190941839183e-05,5.207952444133349e-05,9.136365920285517e-06,1.9645798540270904e-05,1.3546596461169325e-05,4.8617008416003394e-05,1.9481627521828525e-05,4.7261353794017105e-06,5.6656413440333036e-05,7.335210852798792e-05,5.607186511709125e-05,1.4800266056547464e-06,0.00015314171093065566,7.542663321557793e-05,3.0058221012994882e-05,1.4937075238582779e-05,1.9158260364290513e-05,3.203573555332349e-05,2.1441729984443553e-05,3.000598477985412e-05,4.520175374446731e-05,1.749665066247981e-05,1.470076846961269e-06,4.7027534464720394e-05,4.95000495000495e-07,1.0482070783578321e-05,7.408092835228514e-05,1.9750271006552416e-06,9.9000099000099e-07,1.4912200841849081e-05,1.356649597855628e-05,2.4354521841959026e-05,1.1867574681645035e-05,2.940153693922538e-06,5.9186139588149645e-05,2.6456408365956104e-05,4.3438159016048464e-05,1.6621071897453806e-05,9.9000099000099e-07,3.61126491779758e-05,3.0335312656934133e-05,7.641414676590556e-06,3.3906290187697226e-05,1.4800266056547464e-06,3.465252208970802e-05,2.2635701027660827e-05,2.5304723797186107e-05,3.7222047272298527e-05,2.920254176535584e-05,4.564700544600043e-05,4.0978081179086205e-05,2.3319746937837392e-05,7.624748830778982e-05,0.00014546547209863794,4.1662127089262774e-05,0.00015180098094670958,0.00010643754362347327,5.111191040839281e-05,7.716037866791635e-05,0.00010437048125490338,1.5568884915618583e-05,2.3297359980777064e-05,5.815633956337474e-06,4.0224386958055306e-05,6.318345514325413e-05,7.61753525572621e-05,1.6471825517051648e-05,6.205415753154446e-05,1.1486996411619528e-05,1.470076846961269e-06,4.9885602649421734e-05,4.1992956565820884e-05,7.47973109782155e-05,2.780708810859565e-05,1.1986971785966762e-05,3.152829785995615e-05,2.302622905637981e-05,3.47520196766428e-05,8.209297154020773e-05,6.699918760220268e-05,4.500275857059776e-05,5.3559551046988225e-05,4.8405576043767e-06,1.726780621252983e-05,3.0065683332014993e-05,3.996071835267815e-05,3.380679260076245e-05,4.88757021420338e-05,4.95000495000495e-07,6.104123547997871e-05
1.085269929491035e-05,3.7082750650589845e-05,3.948561737506461e-05,8.741857988089144e-05,9.301780658564577e-05,2.6391734934448502e-05,5.03756282650755e-05,4.872894320130501e-05,3.062038237917635e-05,4.813195767969637e-05,3.324463123458098e-05,6.37381541904155e-05,0.00014195569471951383,4.399037062353644e-05,6.073830194433209e-05,4.658725764253403e-05,4.966919539783862e-05,1.5827578641648993e-05,4.782351516019858e-05,4.117210147360901e-05,4.3928184631702224e-05,7.721012746138374e-06,6.110395557631738e-05,3.676435837239857e-05,4.845532483723438e-06,3.2687444747746254e-05,3.919707437295377e-05,2.226258507665543e-05,2.430477304849164e-05,7.136464422896584e-05,6.284018846832917e-05,0.00011395209887672199,6.281033919224874e-05,6.8006600669917245e-06,6.100694542905599e-05,4.5326125728135774e-05,4.889808909909413e-05,2.2493916966278776e-05,2.5548492885176304e-05,0.00011466848150265236,9.061991474051776e-05,5.7278273358675366e-05,6.156413191589071e-06,4.221185125707739e-05,7.057115097316103e-05,7.181238337017231e-05,6.189247395277546e-05,3.582659361553834e-05,2.178002178002178e-05,4.0227370580567046e-05,4.816678183512355e-05,2.950103452616016e-06,5.348492785678715e-05,3.570222163186987e-05,2.9229903601762896e-05,1.599423709976474e-05,5.50545022906832e-05,8.001595941294434e-05,2.621512671763928e-05,9.177408674896113e-05,6.092983479918153e-05,5.805684197643997e-06,4.299290731451535e-05,8.621465907898068e-06,2.5356960030326865e-05,1.4800266056547464e-06,3.16626196023181e-05,5.579824675302062e-05,5.297500272374644e-05,7.115321185672943e-05,0.0001398463458764966,5.285311817975135e-05,8.966722534561731e-05,6.760363544283142e-05,0.0001036466363099529,0.000126600729615805,7.659821730173488e-05,5.65220916979711e-05,5.464904962392399e-05,5.269392204065571e-05,1.4312727880567076e-05,8.937370746415975e-06,1.752898737823361e-05,1.686981586479074e-05,2.9351788145757993e-06,5.5949980573096146e-05,1.5337553025995236e-05,2.9846788640758487e-05,6.349687254209868e-05,6.547438708242729e-05,1.4800266056547464e-06,9.8124520235073e-05,4.3388410222581075e-05,7.228002202876574e-05,2.940153693922538e-06,6.335508848071663e-06,7.734196176407232e-05,4.274167590750506e-05,2.5266161525839364e-05
5.668875015608685e-05,2.177753434034841e-05,9.616193033278461e-05,7.208600173424293e-05,4.2851123253133306e-05,7.526992451615567e-06,4.829115381879201e-05,1.8573712041048725e-05,2.4551029576155207e-06,1.0472121024884844e-05,2.4041104443114495e-05,5.149995099743844e-05,4.623652864858896e-05,2.0292532855346925e-05,1.4713205667979539e-05,1.0962146640538599e-05,1.0066668358125644e-05,2.4757487069044856e-05,6.979258235539643e-05,1.5001748670090379e-05,5.3007339439500244e-06,1.2646143299409631e-05,1.7325017325017324e-05,9.850261106542514e-07,4.95000495000495e-07,4.910205915231041e-06,6.755139920969067e-05,4.95000495000495e-07,4.013732656948737e-05,5.031592971291464e-05,6.0278125604758766e-05,0.00010542515567641195,2.6304674545880576e-05,1.3855038980667122e-05,4.484107499182875e-05,6.16312927870717e-05,4.8666757209470776e-05,8.679174508320236e-05,0.00010840013352576166,2.158848892517234e-05,2.4563466774522048e-05,2.9257265438169964e-05,0.00011065624130950763,5.624847333390047e-05,9.730117770318776e-05,5.703201683101181e-05,5.152482539417213e-05,4.73185649065046e-05,2.76727663662337e-05,3.4083698699407046e-05,2.5536055686809453e-05,6.0071668111869114e-05,5.840508353071166e-06,1.0235814255914758e-05,6.560373394544247e-05,1.3372475684033474e-05,7.123529736595063e-05,1.1986971785966762e-05,1.855381252366177e-05,2.9501034526160155e-06,2.9050807945280304e-05,4.95000495000495e-07,3.166261960231809e-05,2.89537977980189e-06,6.10218700670962e-05,3.487639166031126e-05,5.023633164336682e-05,4.689818760170519e-05,3.838119416008863e-05,4.701758470602692e-05,4.221433869675076e-05,1.6956876253358665e-05,5.4828145280406585e-05,7.596640762469908e-06,2.583703588728714e-05,9.071941232745253e-05,3.7470791239635456e-05,2.4700275956557364e-06,7.275761044605266e-06,3.370232013448094e-05,2.92622403175167e-05,4.433114985878805e-05,0.00010923342581634039,3.4209757827848276e-05,1.4944537557602885e-05,3.390380274802385e-06,4.145318215669975e-05,2.8608043683420567e-05,4.203524304026817e-05,5.488038151354733e-05,4.113976475785521e-05,6.541966340961316e-06,3.1192493504051286e-05,3.4321692613149903e-05,2.221781116253478e-05,4.108006620569435e-05,8.148852369957897e-06,4.7323539785851346e-05,3.497913265779475e-05
5.150243843711181e-05,1.344958631390792e-05,4.3584917956777256e-05,4.80573344894953e-06,6.825036975790744e-05,0.0001126213186514694,8.770712288300228e-05,6.605396052632234e-05,5.489033127224083e-05,4.1495468631147026e-05,4.999256255537662e-05,0.00010160942321746342,7.288446986939448e-05,2.0374618364568116e-05,2.899857171213955e-05,4.165715220991603e-05,9.199298144021761e-05,3.114523215025728e-05,0.00013605548781428178,4.1266624181197045e-05,4.3754063854566366e-06,1.950152703921548e-06,9.850261106542514e-07,2.6976283257690294e-05,3.4351541889230334e-06,4.395305902843591e-06,2.705836876691148e-05,1.4800266056547464e-06,3.8458304789963074e-05,1.0793000742749486e-05,6.810609825685203e-06,0.0,7.596640762469908e-06,2.4451531989220434e-06,9.850261106542514e-07,3.760262554232404e-05,4.411474260720492e-05,5.3183947656309465e-05,4.177903675391113e-05,1.371574235895844e-05,3.7042951615815935e-05,8.626440787244809e-06,6.375307882845571e-06,4.390331023496852e-06,2.9170205049602037e-05,1.111139302094076e-05,6.963587365597416e-05,7.73842482385196e-06,2.225512275763532e-05,8.292464649635346e-05,9.304268098237946e-05,7.255612783250974e-05,3.095369929540784e-05,1.0991995916619032e-05,4.95000495000495e-07,2.0921855092709363e-05,5.799963086395247e-05,6.686237842016738e-05,5.172879544738841e-05,2.071788503949308e-05,2.7590680857012515e-05,7.420281289628022e-05,1.8931903354013906e-05,0.0,0.00010830561081817363,9.486099938361246e-05,3.8955792724636946e-05,4.0983056058432944e-05,3.136163940184041e-05,4.8604571217636545e-06,0.00010753450451942913,3.4102797921893396e-06,1.9379642495220386e-05,3.532413080151773e-05,1.1648679990388532e-05,4.95000495000495e-07,0.00010132088021535259,7.972990385050687e-05,1.485001485001485e-06,6.520325615803004e-05,1.4767929340793663e-05,2.926472775719007e-05,1.5188306645593079e-05,3.1645207524604515e-05,4.927617992944627e-05,5.9079179682194756e-05,1.1288001237749982e-05,2.092931741172947e-05,9.409238052454133e-05,3.313518388895274e-05,5.06840707845733e-05,6.980501955376326e-05,4.285361069280667e-05,3.05756084650557e-05,6.509878369174852e-05,0.00011256162009930854,8.796084172968596e-05,7.275761044605266e-06,1.9749293415550755e-06
3.1316865487719764e-05,4.166958940828287e-05,3.7545414429836545e-05,4.137855896649866e-05,3.5443527905839464e-05,1.052186981835223e-05,2.764291709015327e-05,4.95000495000495e-07,1.470076846961269e-06,5.7129026978273214e-05,3.1645207524604515e-05,4.5288814133035236e-05,9.9000099000099e-07,2.5662915110151287e-05,3.359536022852605e-05,3.148103650616213e-05,3.959506472069286e-05,5.575844771824672e-05,0.0,5.3007339439500244e-06,3.4351541889230334e-06,7.73842482385196e-06,4.910205915231041e-06,2.89537977980189e-06,1.3499335107375308e-05,8.643852864958393e-06,2.4911708328793758e-05,0.0,4.95000495000495e-07,2.4391833437059564e-05,2.6240001114372974e-05,1.6414614404564154e-05,1.9897029947281206e-05,5.773347481890196e-05,9.144823215174974e-05,6.846926444916395e-05,1.8014038114540628e-05,5.344264138233988e-05,3.0043296374954665e-05,3.283420368847505e-05,6.843444029373677e-05,4.390331023496853e-05,4.766183158142958e-05,1.4173431258858395e-05,7.317301287150533e-05,5.805684197643996e-06,9.850261106542514e-07,9.688577527773508e-06,4.7743917090650755e-05,7.031643889894455e-06,3.5555462691141085e-05,5.453213995927564e-05,3.268993218741962e-05,4.3572480758410406e-05,4.249044450049475e-05,4.072436233240254e-05,1.983733139512034e-05,3.7498153076042516e-05,4.161984061481549e-05,2.8565757208973287e-05,1.6663358371901087e-05,6.902645093599867e-06,5.9106541518601824e-05,3.6209659325237214e-05,8.336405321329945e-05,4.578381462803574e-05,2.9737341295130236e-05,2.5448995298241527e-05,5.182580559464981e-05,1.331775201121935e-05,2.9105531618094432e-05,6.7509112735243385e-06,3.7256871427725705e-05,4.865183257143056e-05,6.908366204848617e-05,2.8764752382842834e-05,9.606492018552322e-06,3.140890075563442e-05,9.380632496210387e-05,4.275908798521864e-06,1.220586647722326e-05,1.463112015875835e-05,7.175517225768482e-05,1.2205866477223262e-05,7.68643733467854e-05,7.962045650487862e-05,3.3393877614983144e-05,1.3954536567601894e-05,4.357994307743051e-05,1.1596443757247777e-05,1.547933708737729e-05,7.635196077407132e-05,5.069650798294015e-05,7.604849313392027e-05,1.7944389803686287e-05,6.930006930006931e-05,2.9078169781687368e-05,1.874037049916447e-05,3.759330235297658e-05
3.716483615981103e-05,1.3180942829184036e-05,9.322923895788218e-05,2.702851949083105e-05,2.1125825145925652e-05,1.8093636184088446e-05,4.95000495000495e-07,1.802647531290747e-05,2.4563466774522048e-05,6.657383541805652e-05,2.954829587995417e-05,6.676288083323259e-05,3.3781918204028755e-05,4.984580361464783e-05,4.3681928104038654e-05,1.7869766613485208e-05,4.749517312331383e-05,2.2777485089042877e-05,2.346401843889281e-05,3.2286966960333793e-05,4.540821123735697e-05,5.6440006188749906e-05,3.88538076980288e-06,5.770860042216826e-06,1.679270523491629e-05,5.345507858070672e-06,1.4800266056547464e-06,9.850261106542514e-07,1.485001485001485e-06,1.953386375496928e-05,3.9905994679864026e-05,2.950103452616016e-06,4.428140106532067e-05,3.2234730727193046e-05,2.2762560451002664e-05,2.6553418513217508e-05,0.00017504361725467253,8.489134117274823e-05,4.866924464914415e-05,4.022687439772867e-05,3.0165180918949764e-05,2.3528691870400414e-05,1.6004186858458216e-05,1.2113831209308596e-05,7.260836406565051e-06,3.421722014686839e-05,5.5790784434000516e-05,5.4529652519602274e-05,8.551817597043727e-06,2.4798546014236905e-05,5.2425278555931814e-05,4.938065239572778e-05,8.313023388400273e-06,2.174271018492124e-05,1.470076846961269e-06,2.7035981809851153e-05,2.618776488123222e-05,3.6055438065488316e-05,1.3675943324184532e-05,7.340434476112868e-05,2.5284824279799155e-05,2.527984940045242e-05,7.567040230356813e-05,3.972938646305481e-05,3.54485027851862e-05,5.116414664153358e-05,1.9145823165923666e-05,3.820707338295278e-06,7.923490335550637e-05,2.2583464794520072e-05,5.6126588789905365e-05,2.027512077763334e-05,1.7001650167479315e-05,2.265808798472115e-05,3.600071439267419e-05,2.707329340495169e-05,0.00011505652209169798,1.3621219651370404e-05,8.027714057864812e-05,4.3622229551877794e-05,3.262028387656528e-05,9.9000099000099e-07,3.808518883895769e-05,2.1347207276855518e-05,7.250886647871573e-06,5.4064501300682195e-05,1.9175672442004103e-05,4.7420549933112743e-05,3.93811449087831e-05,3.1137769831237166e-05,5.816628932206822e-05,2.4252536815350884e-06,2.89537977980189e-06,5.0900478036156426e-05,1.261878146300257e-05,2.493409528585408e-05,3.7430992204861545e-05,5.454457715764249e-05,5.817335949658703e-05
4.879610407248597e-05,2.431472280718512e-05,6.162383046805158e-05,3.3704807574154306e-05,1.485001485001485e-06,4.633105135617698e-05,1.983733139512034e-05,2.3772460958390607e-05,1.4859964608708328e-05,5.632558396377492e-05,4.95000495000495e-07,0.0,4.3754063854566366e-06,2.7018569732137574e-05,8.643852864958393e-06,7.73842482385196e-06,2.1558639649091912e-05,0.0,2.8685154313295016e-05,2.528979915914589e-05,2.9302039352290606e-05,2.7411585200529923e-05,2.0217909665145845e-05,4.890306397844087e-06,0.0,2.060346281451809e-05,1.5061447222251242e-05,4.173675027946385e-05,3.0145281401562808e-05,2.89537977980189e-06,3.908016470830541e-05,4.395305902843591e-06,2.1389493751302798e-05,1.4800266056547464e-06,3.430179309576294e-06,2.317050055743523e-05,3.19213133283485e-05,2.3817234872511254e-05,4.080644784162372e-05,6.274317832106776e-05,1.8643360351903066e-05,4.38809232779082e-05,1.865579755026991e-05,3.327696795033478e-05,1.4039109516496453e-05,5.717877577174059e-05,1.4203280534938828e-05,6.149199616536299e-05,4.80573344894953e-06,3.0208459512829208e-05,2.5747488059045848e-05,0.00010165170969191067,9.595298540022158e-05,9.449783319130053e-06,3.94781550560445e-05,1.3790365549159519e-05,2.60434933801768e-05,5.253970078090681e-05,3.101588528724207e-05,3.616737285078994e-05,9.407496844682773e-06,2.6814599678921288e-05,2.6822061997941393e-05,5.4193848163697405e-05,4.40028078219033e-06,7.02328591775828e-05,8.859513884639512e-05,5.7835459845510104e-05,2.251381648366573e-05,2.645889580562947e-05,2.6590730108318046e-05,7.134723215125225e-05,2.9605506992441666e-05,8.032688937211551e-05,4.4572431507104875e-05,5.051492488678417e-05,4.1776549314237754e-05,1.950152703921548e-06,5.711161490055962e-06,8.875682242516415e-05,4.957467269025058e-05,4.467690397338639e-05,6.285760054604277e-05,1.7200645341348856e-05,5.8429957927445367e-05,4.4450546963109776e-05,4.6883262963664974e-05,9.049305531717593e-06,2.953585868158732e-05,1.7802605742304233e-05,6.337996287745032e-05,5.1211407995327594e-05,1.5718131296020745e-05,6.386252617408396e-05,2.5359447470000237e-05,7.850608353120917e-05,9.546793466391456e-06,4.7612082787962186e-05,4.855988102667473e-05
