4.346303341278216e-05,6.216360487717272e-05,7.337449548504825e-05,4.920155673924518e-05,4.4067481253410905e-05,4.117956379262912e-05,4.687082576529813e-05,4.95000495000495e-07,6.558383442805553e-05,1.2243178072323801e-05,2.4252536815350884e-06,1.2524258755414533e-05,3.915230045883312e-06,2.460077836962259e-06,2.349635515464661e-05,9.850261106542514e-07,6.240986140483628e-06,0.0,1.658376030235327e-05,0.0,2.2899369633037976e-05,3.4406265562044464e-05,3.4102797921893396e-06,3.910255166536573e-06,2.0581075857457768e-05,3.33242293041288e-05,5.164422249849386e-05,2.465052716308998e-06,4.390331023496852e-06,2.733696201032884e-05,1.4364964113707833e-05,6.829016879268135e-05,5.376849597955125e-05,8.551817597043727e-06,2.593155859487518e-05,2.4252536815350884e-06,6.000450724068814e-05,5.815633956337474e-06,2.2635701027660827e-05,2.7040956689197896e-05,2.1349694716528887e-05,1.8593611558435677e-05,1.9610974384843732e-05,1.9359742977833434e-05,1.5312678629261542e-05,0.0,1.25839573075754e-05,2.460077836962259e-06,5.835533473724428e-06,1.4404050147286449e-05,1.4690818710919212e-05,1.1357649548604322e-05,3.4102797921893396e-06,1.0882548570990782e-05,2.4252536815350884e-06,1.2245665511997169e-05,5.5445030319402176e-05,5.711161490055962e-06,9.35028573219528e-06,2.7725002599374464e-05,9.506994431617547e-06,9.987070288577826e-06,2.1484016458890833e-05,5.015424613414563e-05,2.805085719658584e-05,4.536592476290969e-05,1.4220692612652411e-05,2.4551029576155207e-06,6.411873246044101e-05,4.433363729846142e-05,2.4451531989220434e-06,2.174519762459461e-05,1.926024539089866e-05,3.384907907520973e-05,2.4700275956557366e-05,3.948312993539125e-05,3.587136752965899e-05,3.3326716743802166e-05,2.1225322732860423e-05,5.61166390312119e-06,6.740961514830861e-06,9.021943695310529e-06,1.4800266056547464e-06,5.320633461336979e-06,5.260934909176115e-06,6.106664398121685e-06,8.036917584656278e-06,1.0832799777523395e-05,9.850261106542514e-07,1.4272928845793167e-05,0.0,1.683499170936357e-05,9.850261106542514e-07,8.157558408814691e-05,4.732602722552471e-05,1.3151093553103605e-05,1.4800266056547464e-06,9.002044177923575e-06,1.0593481191036607e-05
1.485001485001485e-06,2.8431435466611344e-05,2.232725850816303e-05,2.214567541200707e-05,4.2505369138534966e-05,2.752103254615817e-05,1.958361254843667e-05,4.275908798521864e-06,1.679270523491629e-05,3.880405890456142e-06,0.0,3.609523710026223e-05,1.9750271006552416e-06,0.0,4.7709092935223585e-06,3.783146999227401e-05,2.2822259003163527e-05,4.95000495000495e-07,0.0,1.4621170400064873e-05,2.547138225530185e-05,1.5884789754136486e-05,2.4451531989220434e-06,3.4451039476165107e-06,4.315707833295773e-06,5.370382254804366e-06,0.0,6.156413191589071e-06,4.8980174608315317e-05,2.2284972033715754e-05,2.0369643485221377e-05,9.9000099000099e-07,2.6344473580654486e-05,2.5700226705251832e-05,4.331378703238e-05,1.4387351070768156e-05,3.272724378252016e-05,2.6304674545880576e-05,8.516993441616559e-06,2.6088267294297446e-05,2.2451630491831496e-05,2.5162939735804056e-05,2.7371786165756012e-05,4.5062457122758635e-05,2.9866688158145443e-05,4.415205420230546e-06,1.176807709471026e-05,4.82190180682643e-05,7.18621321636397e-05,6.9023034292384555e-06,1.9650773419617643e-06,2.6548443633870766e-05,0.0,9.850261106542514e-07,9.35028573219528e-06,9.9000099000099e-07,2.818517893894778e-05,5.3853068928445816e-06,7.88767120425412e-06,2.918015480829551e-05,4.95000495000495e-07,4.738075089833884e-05,3.777425887978652e-05,2.5394271625427403e-05,2.0605950254191462e-05,6.0049281154808786e-05,1.2113831209308596e-05,3.88538076980288e-06,1.2195916718529784e-05,3.0371638411839416e-05,2.516791461515079e-05,9.850261106542514e-07,0.0,9.850261106542514e-07,3.652307672408175e-05,4.95000495000495e-07,7.2827258756907e-05,1.4583858804964332e-05,2.674992624741369e-05,2.8779677020883054e-05,4.95000495000495e-07,5.75593540417661e-06,0.0,1.485001485001485e-06,0.0,4.4977884173864075e-05,6.106664398121685e-06,2.9670180423949268e-05,2.9202541765355836e-06,1.2842651033605806e-05,9.9000099000099e-07,5.073879445738742e-05,5.221135874402205e-06,1.2091444252248271e-05,3.670217238056434e-05,0.0,6.16138807093581e-06,5.38704810061594e-05,2.1853563217761826e-05
2.0424367158035498e-05,3.863740044644567e-05,1.3944586808908416e-05,6.541966340961316e-06,3.9259260364788e-05,1.9155772924617144e-05,4.073182465142264e-05,5.528085930095981e-05,2.373514936329007e-05,3.415254671536079e-05,9.9000099000099e-07,4.7985198738967586e-05,1.9379642495220386e-05,4.5938035887784626e-05,1.9956728499442066e-05,3.4682371365788447e-05,3.420229550882817e-06,1.950152703921548e-06,3.087907610520676e-05,2.0486553149869733e-05,1.3718229798631809e-05,4.95000495000495e-07,4.95000495000495e-07,1.55838095536588e-05,1.367345588451116e-05,9.850261106542514e-07,1.470076846961269e-06,3.798071637267617e-05,2.4799773543492137e-05,0.0,2.4949019923894296e-05,2.3600827620928124e-05,6.133280002626736e-05,7.08174075008246e-06,4.95000495000495e-07,5.7489705730911764e-05,1.4651019676145303e-05,5.353716408992791e-05,5.947965746960722e-05,9.952246133150657e-06,1.9936828982055114e-05,6.824788231823407e-05,3.4786843832069956e-05,8.601566390511114e-06,7.196162975057447e-06,4.36545662676316e-05,4.5739040713915085e-05,1.2238203192977062e-05,8.954782824129558e-06,1.775695285813814e-05,5.805684197643997e-06,4.141835800127258e-05,3.101588528724207e-05,6.046965845960821e-06,1.814835985690257e-05,2.0008964732582824e-05,2.8565757208973287e-05,7.462319020107966e-06,1.2954585818907429e-05,2.4551029576155207e-06,3.524453273196992e-05,4.95000495000495e-07,1.7205620220695598e-05,7.141439302243322e-06,2.8476209380731994e-05,0.0,8.233425318852454e-06,7.73842482385196e-06,1.470076846961269e-06,1.619820715298102e-05,1.6648433733860873e-05,1.9048813018662265e-05,2.9202541765355836e-06,3.435154188923033e-06,8.942345625762712e-06,1.9700522213085027e-06,6.106664398121685e-06,9.357748051215388e-06,4.7261353794017105e-06,1.946172800444157e-05,1.897916470780792e-05,1.9700522213085027e-06,5.342274186495292e-05,1.470076846961269e-06,2.1113387947558802e-05,2.9023446108873244e-05,8.204322274674034e-05,6.197207202232328e-05,3.1389001238247474e-05,1.5496749165090873e-05,9.850261106542514e-07,4.95000495000495e-07,9.850261106542514e-07,5.265909788522854e-06,2.069301064275939e-05,6.628529241594568e-05,3.935129563270267e-06,5.310683702643502e-06,4.791069140684365e-05
1.679270523491629e-05,1.7287705729916786e-05,3.31053346128723e-05,5.7138976736966685e-05,8.249842420696693e-05,5.0395527782462456e-05,1.4800266056547464e-06,1.470076846961269e-06,2.4551029576155207e-06,2.3419244524772162e-05,7.136464422896584e-06,4.95000495000495e-07,0.0,1.632257913664949e-05,1.0039306521718584e-05,4.178649907293124e-05,9.9000099000099e-07,4.95000495000495e-07,1.2810314317852007e-05,0.0,4.876874223607892e-05,0.0,7.211087613097664e-06,1.950152703921548e-06,3.905280287189835e-06,3.820707338295278e-06,5.783794728518346e-05,4.775884172869097e-05,0.0,0.0,4.95000495000495e-07,9.9000099000099e-07,0.0,7.171288578323755e-06,1.2847625912952548e-05,1.7287705729916786e-05,5.335558099377195e-06,5.1104448089372706e-05,2.940153693922538e-06,0.0,4.95000495000495e-07,2.1307408242081607e-05,3.306802301777176e-05,4.820409343022408e-05,4.95000495000495e-07,1.950152703921548e-06,4.964183356143155e-05,2.5986282267689303e-05,8.148852369957897e-06,4.949759936643073e-07,0.0,1.9750271006552416e-06,8.591616631817637e-06,5.221135874402205e-06,3.820707338295278e-06,3.056068382701549e-05,0.0,4.950502437939624e-05,4.9813466898894044e-05,8.126216668930237e-05,7.121539784856367e-06,4.98084920195473e-05,3.5052999877120474e-05,1.1210890607875533e-05,9.740813760914263e-06,7.581716124429692e-06,2.5366909789020342e-05,7.5292311473216e-05,5.024130652271355e-05,5.9820436704858805e-05,4.7261353794017105e-06,3.709767528863007e-05,3.1908876129981654e-05,2.5366909789020342e-05,3.105568432201598e-05,0.0,2.02378091825328e-05,0.0,4.95000495000495e-07,2.1827283133815797e-05,4.95000495000495e-07,5.171387080934819e-06,1.4800266056547464e-06,0.0,1.679270523491629e-05,3.4451039476165107e-06,9.9000099000099e-07,2.3269998144370007e-05,1.5178356886899601e-05,1.220835391689663e-05,1.925278307187855e-05,3.017513067764324e-05,0.0,1.6076322608985926e-05,8.85230030958674e-05,4.885331518497347e-06,1.4203280534938828e-05,1.9750271006552416e-06,0.0
6.098455847199566e-05,6.93149939381095e-05,7.970502945377317e-05,1.2238203192977062e-05,3.942591882290375e-05,3.930154683923529e-06,7.255861527218311e-06,1.014626642767346e-05,1.950152703921548e-06,1.555893515692511e-05,3.4351541889230334e-06,0.0,5.663651392294608e-05,5.400231530884797e-06,1.5946975745970722e-05,6.477292909453714e-06,7.515550229118069e-05,2.6264875511106668e-05,5.3584425443721926e-05,1.0424859671090826e-05,1.0877573691644045e-05,1.260883170430909e-05,4.95000495000495e-07,0.0,2.3225224230249357e-05,1.0039306521718584e-05,2.6356910779021334e-05,2.936671278379821e-05,1.77080830347162e-05,3.820707338295278e-06,4.95000495000495e-07,3.2926238956389706e-05,3.280684185206798e-05,3.835383232368157e-05,4.795037458354041e-05,2.6486257642036534e-05,4.825384222369147e-05,4.45376073516777e-05,9.9000099000099e-07,3.0441286722693757e-05,2.940153693922538e-06,1.1867574681645035e-05,5.5760935157920076e-05,1.2253127831017279e-05,3.912991350177279e-05,1.649918735345871e-05,5.770860042216826e-06,2.2919269150424928e-05,2.1874544487609816e-05,2.9201096309643053e-06,1.7762806707530326e-05,2.4252536815350884e-06,1.247202252227378e-05,6.477292909453714e-06,1.950152703921548e-06,1.6693207647981516e-05,2.6182790001885477e-05,4.669173010881553e-05,3.820707338295278e-06,1.4800266056547464e-06,2.4471431506607386e-05,3.328691770902826e-05,0.0,4.95000495000495e-07,3.103080992528229e-05,9.027913550526615e-05,4.888813934040065e-05,2.2493916966278776e-05,4.398539574418972e-05,1.4800266056547464e-06,3.666734822513716e-05,3.303071142267122e-05,5.735787142822319e-05,9.688577527773508e-06,9.850261106542514e-07,4.95000495000495e-07,3.4351541889230334e-06,6.477292909453714e-06,4.9910477046155435e-05,8.666239822018716e-06,7.799118351882171e-05,4.571665375685476e-05,2.548630689334207e-05,1.066614131940765e-05,1.470076846961269e-06,7.240936889178096e-06,4.95000495000495e-07,2.4451531989220434e-06,5.647234290450371e-05,6.102684494644293e-05,4.94677127842957e-05,1.100194567531251e-05,4.264217832057028e-05,1.2412323970112915e-05,6.2658605372173215e-06,1.0730814750915254e-05,1.9379642495220386e-05,4.95000495000495e-07,9.849773542264607e-07
4.930105432617995e-06,7.136464422896584e-06,9.35028573219528e-06,1.4800266056547464e-06,2.460077836962259e-06,2.465052716308998e-06,0.0,7.270786165258526e-06,2.3949069175199827e-05,7.1812383370172325e-06,1.0942247123151645e-05,1.6297704739915794e-05,8.554305036717097e-06,3.390380274802385e-06,4.3754063854566366e-06,4.755238423580132e-05,0.00010484806967219028,1.8819968568712285e-05,6.196212226362981e-06,9.850261106542514e-07,3.390380274802385e-06,4.95000495000495e-07,1.470076846961269e-06,4.95000495000495e-07,4.95000495000495e-07,0.0,0.0,0.0,4.880356639150609e-06,2.3391882688365102e-05,1.557634723463869e-05,1.2959560698254164e-05,2.881947605565695e-05,4.1094990843734565e-05,2.445899430824054e-05,0.0,3.231184135706749e-05,1.950152703921548e-06,4.315707833295773e-06,2.6411634451835458e-05,2.5884297241081156e-05,2.541417114281436e-05,1.2638680980389523e-05,4.95000495000495e-07,7.031991956615072e-06,1.485001485001485e-06,5.375357134151103e-06,4.651263445233295e-05,7.216062492444402e-06,2.820865700576336e-05,4.4385873531602165e-05,3.855531493722448e-06,5.265661044555517e-05,9.9000099000099e-07,2.561814119603064e-05,3.820707338295278e-06,2.89537977980189e-06,1.2894887266746564e-05,1.0071643237472385e-05,6.750911273524339e-06,1.2163580002775983e-05,0.0,1.8792606732305225e-05,7.260836406565051e-06,1.283021383523896e-05,9.850261106542514e-07,4.9052310358843025e-06,1.3031696448781876e-05,4.410230540883807e-06,2.085718166120176e-05,1.3300339933505764e-05,8.148852369957897e-06,1.8531425566601445e-05,4.95000495000495e-07,6.156413191589071e-06,2.5700226705251832e-05,2.995623598638674e-05,2.437442135934598e-05,2.6334523821961012e-05,3.211284618319795e-05,4.640318710670469e-05,9.850261106542514e-07,2.60434933801768e-05,5.542513080201522e-05,5.4420205173974026e-05,0.00010294269088238936,5.1161659201860206e-05,2.68295243169615e-05,3.439880324302435e-05,9.787577626773607e-05,2.940153693922538e-06,2.2036228066378822e-05,0.0,1.485001485001485e-06,6.7459363941776005e-06,4.95000495000495e-07,2.4252536815350884e-06,9.99876125504266e-05,7.350766603397625e-05
4.95000495000495e-07,1.1531770325740176e-05,8.954782824129558e-06,2.295906818519884e-05,2.831950068130973e-05,4.7316077466831234e-05,3.4102797921893396e-06,2.085966910087513e-05,3.905280287189835e-06,7.546891969002522e-05,0.00010048012560575376,5.339538002854586e-05,5.074128189706079e-05,3.192380076802187e-05,1.5797729365568563e-05,2.7376761045102755e-05,2.3585902982887907e-05,2.1814845935448953e-05,1.9750271006552416e-06,1.599174966009137e-05,1.470076846961269e-06,0.0,1.1822800767524385e-05,8.992094419230097e-06,1.2083981933228165e-05,0.0,5.3007339439500244e-06,0.0,1.2083981933228165e-05,4.95000495000495e-07,9.850261106542514e-07,1.9650773419617643e-06,1.645690087901143e-05,1.3180942829184036e-05,1.32729780970987e-05,1.9750271006552416e-06,3.340631481334999e-05,0.00011232282589066507,4.405255661537068e-05,0.0,1.950152703921548e-06,2.6590730108318046e-05,7.587188491711104e-05,9.850261106542514e-07,0.0,4.95000495000495e-07,1.2113831209308596e-05,2.32376614286162e-05,3.2155132657645224e-05,4.1045697725871346e-05,3.39809133778983e-05,2.4625652766356284e-05,3.855531493722448e-06,3.855531493722448e-06,2.4794798664145394e-05,7.887671204254119e-05,2.634944846000123e-05,2.5294774038492632e-05,1.609622212637288e-05,4.870406880457131e-06,8.571717114430685e-06,1.4578883925617597e-05,1.8499088850847646e-05,2.1583514045825603e-05,1.4800266056547464e-06,1.49594621956431e-05,6.046965845960821e-06,2.955078331962754e-06,2.188200680662992e-05,9.850261106542514e-07,0.0,9.9000099000099e-07,2.5376859547713823e-05,8.551817597043727e-06,4.041591981290474e-05,1.16188307143081e-05,4.512464311459287e-05,2.7468796313017423e-05,6.861602338989273e-05,4.651512189200631e-05,9.9000099000099e-07,3.360530998721953e-06,5.350482737417411e-06,6.701162480056952e-06,1.268594233418354e-05,2.442417015281337e-05,9.850261106542514e-07,2.4394320876732937e-05,8.601566390511114e-06,2.8309550922616252e-05,7.740912263525328e-06,2.6730026730026727e-05,5.760910283523349e-06,1.5777829848181608e-05,1.2601369385288983e-05,3.875928499044077e-05,5.711161490055962e-06,1.470076846961269e-06,3.36036466050492e-06
1.7792655983610756e-05,1.470076846961269e-06,1.1673554387122226e-05,1.0001994926618042e-05,9.850261106542514e-07,2.9697542260356332e-05,1.470076846961269e-06,2.4921658087487232e-05,5.067412102587982e-05,2.6376810296408282e-05,6.30740077976259e-05,7.41630138615063e-05,3.218746937339902e-05,1.4800266056547464e-06,4.8629445614370244e-05,7.523510036072851e-05,2.9508496845180265e-05,2.0981553644870226e-05,1.983733139512034e-05,4.95000495000495e-07,0.0,2.4551029576155207e-06,0.0,5.335558099377195e-06,4.95000495000495e-07,2.7533469744525022e-05,3.0078120530381837e-05,3.110045823613663e-05,2.2983942581932533e-05,9.9000099000099e-07,6.202182081579066e-05,1.5675844821573465e-05,4.142830775996605e-05,4.2182001980996954e-05,3.337646553726955e-05,2.4177913625149807e-05,1.4899763643482234e-05,5.75593540417661e-06,4.490823586300973e-05,4.071441257370906e-05,2.230984643044945e-05,5.3651586314902904e-05,2.822249053404832e-05,1.085269929491035e-05,3.9401044426170055e-06,5.320633461336979e-06,7.5866910037764304e-06,1.4800266056547464e-06,2.257102759615322e-05,3.003434735425382e-05,6.224071550704717e-05,3.9276672442501585e-05,5.826827434867636e-05,2.225512275763532e-05,1.840456614325961e-05,3.774689704337946e-05,5.235563024507748e-05,9.709720764997147e-05,2.543904553954805e-05,3.672207189795129e-05,6.57480054464979e-05,5.7477268532544906e-05,6.7509112735243385e-06,8.531918079656774e-06,3.109050847744315e-05,6.902645093599867e-06,3.711011248699691e-05,3.53514926379248e-05,2.733696201032884e-05,1.9501527039215484e-05,1.3805290187199734e-05,2.0227859423839323e-05,3.989604492117055e-05,2.8264777008495596e-05,9.397547085989297e-06,4.9746306027713066e-05,3.066018141395026e-05,2.4536104938114988e-05,2.2322283628816292e-05,4.275908798521864e-06,1.9389592253913863e-05,3.161038336917734e-05,4.171187588273015e-05,2.922492872241616e-05,2.650864459909686e-05,3.6500689767021427e-05,3.4147571836014044e-05,1.4698281029939324e-05,3.961247679840645e-05,4.0264185992829204e-05,2.3312284618817284e-05,1.4800266056547464e-06,2.265808798472115e-05,1.8382179186199286e-05,5.130841814258899e-05,2.5028617993442114e-05,6.8056349463384625e-06,2.368788800949605e-05,4.949759936643073e-07
9.9000099000099e-07,1.4800266056547464e-06,8.79309924536055e-06,4.95000495000495e-07,1.2193429278856414e-05,1.950152703921548e-06,0.0,4.7709092935223585e-06,4.885331518497348e-06,2.4143089469722635e-05,1.7792655983610756e-05,0.0,2.5264924762412203e-05,1.0196015221140851e-05,3.820707338295278e-06,2.9202541765355836e-06,2.4551029576155207e-06,2.600120690572952e-05,2.8152842223193982e-05,4.503758272602494e-05,1.8382179186199286e-05,5.380332013497843e-06,1.0263176092321822e-05,9.850261106542514e-07,6.280785175257538e-06,2.311826432429448e-05,0.0,3.4351541889230334e-06,1.034774904121638e-05,4.95000495000495e-07,9.688577527773508e-06,9.850261106542514e-07,1.4996773790743642e-05,1.5369889741749035e-05,2.4700275956557364e-06,8.867722435561633e-06,9.850261106542514e-07,3.855531493722448e-06,9.850261106542514e-07,6.699172528318256e-05,4.305011842700285e-05,4.870406880457131e-06,4.95000495000495e-07,1.4800266056547464e-06,2.460077836962259e-06,8.666239822018716e-06,5.290784185256548e-06,4.95000495000495e-07,1.485001485001485e-06,4.949759936643073e-07,1.605144821225223e-05,9.850261106542514e-07,4.532612572813578e-05,4.95000495000495e-07,8.69111421875241e-06,1.8364767108485704e-05,1.511119601571863e-05,3.5866392650312246e-05,1.3668481005164424e-05,4.810708328296268e-06,4.95000495000495e-07,1.1380036505664646e-05,3.430179309576295e-06,4.91518079457778e-06,4.95000495000495e-07,4.95000495000495e-07,3.8756797550767405e-05,1.950152703921548e-06,1.470076846961269e-06,2.950103452616016e-06,3.930154683923529e-06,5.340532978723933e-06,1.470076846961269e-06,2.1827283133815797e-05,0.0,6.477292909453714e-06,4.395305902843591e-06,2.1081051231805003e-05,1.4800266056547464e-06,1.679021779524292e-05,6.206161985056457e-06,1.260883170430909e-05,2.1595951244192454e-05,0.0,2.246655512987171e-05,1.9700522213085027e-06,2.481221074185898e-05,1.615592067853374e-05,5.845483232417906e-06,3.276206793794733e-05,1.5966875263357674e-05,0.0,1.9750271006552416e-06,5.875332508498337e-06,6.902645093599867e-06,8.111540774857358e-06,1.950152703921548e-06,3.0177618117316614e-05,0.0
1.214368048538903e-05,5.320633461336979e-06,2.4750024750024752e-06,1.463858247777846e-05,2.0722859918839822e-05,3.4152546715360784e-06,2.5446507858568157e-05,2.1966579755524478e-05,2.1282533845347916e-05,0.0,3.360530998721953e-06,3.820707338295278e-06,3.1237267418171936e-05,2.2635701027660827e-05,1.4800266056547464e-06,8.036917584656278e-06,3.390380274802385e-06,9.944783814130549e-06,0.0,1.0034331642371845e-05,2.6324574063267528e-05,4.95000495000495e-07,0.0,2.89537977980189e-06,5.221135874402205e-06,2.9202541765355836e-06,0.0,1.3626194530717143e-05,1.155913216214724e-05,4.95000495000495e-07,5.310683702643502e-06,3.9617451677753186e-05,2.4182888504496546e-05,0.00010941003403314961,2.104373963670446e-05,2.207602710115273e-05,2.156112708876528e-05,6.477292909453714e-06,9.628132743710634e-05,2.679967504088107e-05,4.584102574052323e-05,1.5354965103708822e-05,1.5248005197753944e-05,1.9750271006552416e-06,2.8493621458445577e-05,3.8286671452500594e-05,6.852647556165145e-05,2.679967504088107e-05,5.891003378440564e-05,2.7768401976222744e-05,3.855531493722448e-06,4.557238225579934e-05,2.5145527658090477e-05,4.94030393527881e-05,2.4834597698919305e-05,2.3441631481832487e-05,4.95000495000495e-07,2.4516205420728036e-05,4.321926432479197e-05,5.032090459226138e-05,1.9650773419617643e-06,2.940153693922538e-06,1.950152703921548e-06,1.073827706993536e-05,4.95000495000495e-07,0.0,4.95000495000495e-07,1.9650773419617643e-06,0.0,4.961447172502449e-05,3.7388705730414275e-05,4.315707833295773e-06,6.106664398121685e-06,0.0,5.0000024874396734e-05,2.397643101160689e-05,2.647879532301643e-05,2.4252536815350884e-06,5.171387080934819e-06,2.5861910284020838e-05,1.4800266056547464e-06,3.2523273729303886e-05,4.95000495000495e-07,9.544554770685424e-05,2.4874396733693213e-05,5.414409937023002e-05,2.683947407565498e-05,5.7250911522268306e-05,9.9000099000099e-07,4.865183257143056e-05,9.850261106542514e-07,0.0,1.9650773419617643e-06,1.9650773419617643e-06,9.218451429506707e-06,1.191483603543905e-05,2.8963747556712385e-05,1.470076846961269e-06,4.1983416065627346e-05
