0.3314285714285714,0.08,0.11428571428571428,0.08571428571428572,0.022857142857142857,0.05142857142857143,0.04,0.03428571428571429,0.022857142857142857,0.017142857142857144,0.022857142857142857,0.017142857142857144,0.011428571428571429,0.0,0.011428571428571429,0.005714285714285714,0.005714285714285714,0.0,0.005714285714285714,0.011428571428571429,0.005714285714285714,0.0,0.011428571428571429,0.0,0.005714285714285714,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.017142857142857144,0.022857142857142857,0.0,0.011428571428571429,0.0,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0
0.19047619047619047,0.13227513227513227,0.06878306878306878,0.08465608465608465,0.031746031746031744,0.037037037037037035,0.015873015873015872,0.021164021164021163,0.037037037037037035,0.015873015873015872,0.010582010582010581,0.010582010582010581,0.026455026455026454,0.026455026455026454,0.026455026455026454,0.005291005291005291,0.021164021164021163,0.010582010582010581,0.0,0.026455026455026454,0.010582010582010581,0.021164021164021163,0.005291005291005291,0.005291005291005291,0.021164021164021163,0.010582010582010581,0.005291005291005291,0.015873015873015872,0.005291005291005291,0.021164021164021163,0.010582010582010581,0.010582010582010581,0.005291005291005291,0.021164021164021163,0.005291005291005291,0.010582010582010581,0.005291005291005291,0.005291005291005291,0.005291005291005291
0.20786516853932585,0.07303370786516854,0.09550561797752809,0.056179775280898875,0.06179775280898876,0.056179775280898875,0.05056179775280899,0.016853932584269662,0.03932584269662921,0.028089887640449437,0.016853932584269662,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.028089887640449437,0.0056179775280898875,0.0,0.0056179775280898875,0.011235955056179775,0.0056179775280898875,0.011235955056179775,0.0056179775280898875,0.011235955056179775,0.0056179775280898875,0.011235955056179775,0.0,0.016853932584269662,0.016853932584269662,0.0,0.028089887640449437,0.0056179775280898875,0.0,0.028089887640449437,0.0056179775280898875,0.0,0.0056179775280898875,0.011235955056179775,0.0,0.011235955056179775
0.22666666666666666,0.12,0.03333333333333333,0.06666666666666667,0.09333333333333334,0.04666666666666667,0.02,0.03333333333333333,0.02,0.02,0.02666666666666667,0.006666666666666667,0.02666666666666667,0.02,0.02666666666666667,0.02,0.013333333333333334,0.02,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.02,0.0,0.0,0.0,0.013333333333333334,0.006666666666666667,0.0,0.006666666666666667,0.013333333333333334,0.006666666666666667,0.02666666666666667,0.0,0.006666666666666667,0.013333333333333334,0.0,0.0,0.0,0.006666666666666667
0.2484076433121019,0.11464968152866242,0.10828025477707007,0.050955414012738856,0.03184713375796178,0.012738853503184714,0.01910828025477707,0.012738853503184714,0.025477707006369428,0.01910828025477707,0.0,0.025477707006369428,0.03184713375796178,0.01910828025477707,0.03184713375796178,0.006369426751592357,0.006369426751592357,0.01910828025477707,0.0,0.006369426751592357,0.006369426751592357,0.01910828025477707,0.012738853503184714,0.01910828025477707,0.01910828025477707,0.01910828025477707,0.0,0.025477707006369428,0.0,0.01910828025477707,0.0,0.025477707006369428,0.006369426751592357,0.012738853503184714,0.0,0.012738853503184714,0.012738853503184714,0.0,0.0
0.20125786163522014,0.18238993710691823,0.06918238993710692,0.06918238993710692,0.050314465408805034,0.0440251572327044,0.025157232704402517,0.006289308176100629,0.050314465408805034,0.050314465408805034,0.012578616352201259,0.012578616352201259,0.006289308176100629,0.006289308176100629,0.03773584905660377,0.006289308176100629,0.012578616352201259,0.006289308176100629,0.0,0.018867924528301886,0.0,0.025157232704402517,0.012578616352201259,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.006289308176100629,0.0,0.006289308176100629,0.006289308176100629,0.025157232704402517,0.006289308176100629,0.0,0.012578616352201259,0.025157232704402517,0.0
0.20512820512820512,0.14358974358974358,0.07692307692307693,0.09230769230769231,0.05128205128205128,0.03076923076923077,0.06153846153846154,0.015384615384615385,0.02564102564102564,0.020512820512820513,0.015384615384615385,0.02564102564102564,0.015384615384615385,0.02564102564102564,0.015384615384615385,0.020512820512820513,0.005128205128205128,0.010256410256410256,0.020512820512820513,0.010256410256410256,0.03076923076923077,0.005128205128205128,0.0,0.005128205128205128,0.0,0.015384615384615385,0.005128205128205128,0.005128205128205128,0.0,0.010256410256410256,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.0,0.005128205128205128,0.0,0.005128205128205128
0.26282051282051283,0.12179487179487179,0.12179487179487179,0.0641025641025641,0.038461538461538464,0.0641025641025641,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.02564102564102564,0.02564102564102564,0.01282051282051282,0.02564102564102564,0.01282051282051282,0.00641025641025641,0.019230769230769232,0.01282051282051282,0.01282051282051282,0.02564102564102564,0.02564102564102564,0.0,0.0,0.00641025641025641,0.0,0.0,0.02564102564102564,0.03205128205128205,0.00641025641025641,0.0,0.0,0.00641025641025641,0.0,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.0,0.0,0.0
0.20202020202020202,0.11616161616161616,0.06565656565656566,0.08080808080808081,0.050505050505050504,0.0707070707070707,0.04040404040404041,0.015151515151515152,0.030303030303030304,0.025252525252525252,0.010101010101010102,0.025252525252525252,0.005050505050505051,0.025252525252525252,0.005050505050505051,0.030303030303030304,0.015151515151515152,0.010101010101010102,0.015151515151515152,0.010101010101010102,0.015151515151515152,0.005050505050505051,0.005050505050505051,0.030303030303030304,0.0,0.010101010101010102,0.005050505050505051,0.005050505050505051,0.010101010101010102,0.005050505050505051,0.005050505050505051,0.005050505050505051,0.0,0.010101010101010102,0.020202020202020204,0.015151515151515152,0.0,0.0,0.005050505050505051
0.24074074074074073,0.1111111111111111,0.06790123456790123,0.07407407407407407,0.08024691358024691,0.06172839506172839,0.024691358024691357,0.018518518518518517,0.037037037037037035,0.024691358024691357,0.018518518518518517,0.018518518518518517,0.006172839506172839,0.0,0.012345679012345678,0.018518518518518517,0.018518518518518517,0.006172839506172839,0.018518518518518517,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.006172839506172839,0.018518518518518517,0.012345679012345678,0.0,0.006172839506172839,0.018518518518518517,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.012345679012345678,0.024691358024691357,0.006172839506172839
