2.21974358974359e-05,-0.46138006915616886,0.000108,0.15763888888888888
2.6126923076923065e-05,0.3673649349358977,0.000101,0.22227722772277234
1.941025641025642e-05,-1.082018563773853,0.000117,0.18547008547008548
3.0739743589743577e-05,0.07922511953614862,0.000128,0.27695312499999997
1.2165384615384622e-05,-1.3424696545349075,8.2e-05,0.20426829268292684
7.67692307692307e-06,-2.090949029969606,7.7e-05,0.08961038961038961
1.7060256410256413e-05,-0.892605389568882,9.6e-05,0.19036458333333336
1.9874358974358986e-05,-0.14354296176976347,8.8e-05,0.27926136363636367
3.198461538461536e-05,0.14202311444391436,0.000131,0.28835877862595416
2.0610256410256415e-05,-0.05465920730397513,8.9e-05,0.24297752808988765
2.274102564102564e-05,-0.4130814220905241,0.000109,0.2220183486238532
1.5974358974358986e-05,-1.068544597119528,9.6e-05,0.24401041666666667
2.7803846153846142e-05,-0.6386899163206157,0.000143,0.22954545454545455
1.8539743589743602e-05,-0.8859574376639244,0.000104,0.13509615384615384
3.392307692307691e-05,-0.5785825266792828,0.000171,0.22733918128654967
2.509615384615382e-05,-0.8146493687270614,0.000137,0.2293795620437956
2.8953846153846167e-05,-0.3968770439316697,0.000138,0.296195652173913
1.9125641025641033e-05,-0.5579677704849472,9.6e-05,0.196875
1.4274358974358984e-05,-1.1307271829360723,8.8e-05,0.16647727272727272
1.4201282051282054e-05,-1.143609394613381,8.8e-05,0.19857954545454545
2.5847435897435912e-05,-0.3361868082008625,0.000121,0.21198347107438015
2.893205128205126e-05,-0.02779485935424702,0.000124,0.29495967741935486
2.9842307692307678e-05,-0.4601385815582449,0.000145,0.20793103448275863
1.8096153846153855e-05,-0.6936907632226709,9.5e-05,0.28289473684210525
1.8684615384615406e-05,-0.5973731288022004,9.5e-05,0.2557894736842105
2.4547435897435904e-05,-0.7480057751989736,0.000131,0.2515267175572519
2.8588461538461534e-05,-0.3660116013270529,0.000135,0.2325925925925926
1.0994871794871799e-05,-1.9488695637201847,0.0001,0.18275000000000002
3.237435897435898e-05,0.27932698101622866,0.000128,0.22324218750000002
2.3257692307692308e-05,-0.6711199068525934,0.000121,0.19462809917355373
1.9905128205128202e-05,-1.0158815050767414,0.000117,0.17500000000000002
2.04294871794872e-05,-1.0587543683840555,0.000122,0.16065573770491803
2.0406410256410252e-05,-0.851618151577066,0.000113,0.31592920353982296
3.821153846153848e-05,-0.32208828462669814,0.000178,0.22205056179775282
3.446153846153847e-05,0.1735654127271554,0.00014,0.27982142857142855
1.6279487179487186e-05,-1.4017839881809524,0.000112,0.16138392857142858
1.3385897435897444e-05,-1.1732082920911615,8.4e-05,0.17976190476190476
1.9411538461538467e-05,-1.0818472242435502,0.000117,0.25512820512820517
2.0228205128205126e-05,-1.0409204357211694,0.00012,0.2608333333333333
1.3669230769230784e-05,-1.4653001446824456,9.7e-05,0.23582474226804123
2.0428205128205124e-05,-0.7973556005333939,0.000111,0.21103603603603605
1.2716666666666683e-05,-1.405321695004996,8.8e-05,0.17528409090909094
3.258717948717949e-05,-0.16274159380718217,0.000145,0.23982758620689654
4.302307692307694e-05,0.12566197338061186,0.000177,0.26807909604519775
1.79448717948718e-05,-0.8945087980782832,0.000101,0.19752475247524753
2.5914102564102552e-05,-0.4864430705200941,0.000127,0.24094488188976382
1.8082051282051282e-05,-0.9806310155779476,0.000105,0.1711904761904762
2.6069230769230796e-05,-1.1031293710882708,0.000158,0.2561708860759494
2.3530769230769207e-05,0.6974930508368272,8.4e-05,0.2866071428571429
2.7516666666666674e-05,-0.4176851992114356,0.000132,0.2306818181818182
3.4770512820512815e-05,-0.4815958729034218,0.00017,0.26147058823529407
2.13769230769231e-05,-0.6363981331314342,0.00011,0.22886363636363638
1.801153846153847e-05,-1.4612838197346032,0.000127,0.2208661417322835
3.0083333333333344e-05,-0.3883306866544057,0.000143,0.24545454545454545
2.098205128205128e-05,-1.33798107097905,0.00014,0.27214285714285713
1.5071794871794879e-05,-1.5702089231412582,0.000112,0.1841517857142857
1.92897435897436e-05,-0.5955181754534504,9.8e-05,0.16224489795918365
2.8437179487179482e-05,-0.2026438555369642,0.000128,0.18417968750000002
1.5939743589743596e-05,-1.2756883083882984,0.000104,0.22956730769230768
3.0157692307692286e-05,0.007973162585594521,0.000128,0.297265625
1.792564102564104e-05,-1.1722111468974772,0.000112,0.14308035714285716
1.5903846153846168e-05,-0.4820851341572676,7.8e-05,0.15737179487179487
1.4517948717948723e-05,-1.7691810525332272,0.000119,0.2665966386554622
2.3508974358974356e-05,-0.17469341439222938,0.000105,0.2283333333333333
1.1133333333333336e-05,-1.4555911885621147,7.9e-05,0.19208860759493668
1.5623076923076933e-05,-1.2525867251369924,0.000101,0.22846534653465347
2.2429487179487176e-05,-0.27018560717142676,0.000103,0.25679611650485434
2.3428205128205122e-05,-0.8158187361665054,0.000128,0.21230468750000003
2.123333333333335e-05,-0.8383737516824127,0.000117,0.23183760683760687
2.8365384615384616e-05,-0.6412946161579606,0.000146,0.2297945205479452
3.4866666666666656e-05,-0.13669872358830076,0.000154,0.2832792207792208
1.7217948717948726e-05,-0.6461569319811898,8.9e-05,0.22106741573033706
1.3011538461538466e-05,-1.5925613932918137,9.8e-05,0.18010204081632653
3.9678205128205114e-05,0.5761783921872906,0.000146,0.24726027397260275
1.9651282051282048e-05,-0.71934172517969,0.000104,0.2098557692307692
1.441410256410258e-05,-1.504376541209798,0.000104,0.23485576923076923
1.2910256410256419e-05,-1.139995372119775,8e-05,0.20812500000000003
2.8126923076923083e-05,-0.7676882164745045,0.000151,0.226158940397351
7.361538461538455e-06,-2.3174491931363477,8.6e-05,0.2180232558139535
1.1805128205128208e-05,-1.4104657598425188,8.2e-05,0.10091463414634147
3.7441025641025615e-05,0.6307822250707712,0.000136,0.2919117647058823
3.209871794871795e-05,0.18519589184025156,0.00013,0.2857692307692308
3.667435897435894e-05,-0.06990314463975696,0.000159,0.2537735849056604
3.409999999999997e-05,0.16050986432582465,0.000139,0.24640287769784172
2.57525641025641e-05,-0.17447269585315267,0.000115,0.19369565217391302
3.0171794871794863e-05,0.356205453592912,0.000117,0.3044871794871795
1.9739743589743587e-05,-1.2673427012474339,0.000128,0.15859375
1.6874358974358995e-05,-1.4209281547139834,0.000117,0.17948717948717952
2.1997435897435903e-05,-0.16550892977760473,9.8e-05,0.2058673469387755
2.9544871794871784e-05,-0.12272967803875567,0.00013,0.21153846153846156
1.354615384615385e-05,-1.3392236986378776,9.1e-05,0.27060439560439564
3.3247435897435885e-05,0.20417011481336586,0.000134,0.2352611940298507
1.2901282051282065e-05,-0.9732276991508851,7.5e-05,0.27866666666666673
1.582179487179487e-05,-0.857940700576245,8.8e-05,0.25738636363636364
1.5658974358974365e-05,-0.948655216829004,9e-05,0.22194444444444444
2.407692307692307e-05,0.014804063523952806,0.000102,0.24117647058823527
1.7314102564102587e-05,-0.9373162462971792,9.9e-05,0.18181818181818185
2.1194871794871794e-05,-0.258187301569243,9.7e-05,0.17989690721649487
2.9235897435897437e-05,0.04057923304617789,0.000123,0.22560975609756098
8.517948717948716e-06,-1.627822141254091,6.6e-05,0.20113636363636367
3.353205128205127e-05,-0.7697636762332625,0.00018,0.25236111111111115
2.554487179487179e-05,-0.4292008845271198,0.000123,0.23719512195121947
1.9020512820512828e-05,-1.0894375751677672,0.000115,0.2582608695652174
4.0729487179487184e-05,0.630250159164782,0.000148,0.2797297297297297
1.952564102564103e-05,-0.8991515620511056,0.00011,0.21204545454545454
2.47e-05,-0.9795896323059283,0.000143,0.2269230769230769
2.30923076923077e-05,-0.33208000883642225,0.000108,0.1912037037037037
2.256794871794873e-05,-0.37727718305592556,0.000107,0.19392523364485975
1.3143589743589759e-05,-1.062265897016947,7.9e-05,0.1591772151898734
1.621794871794873e-05,-1.389673343400449,0.000111,0.26148648648648654
2.6724358974358967e-05,-0.5826241777155574,0.000135,0.23407407407407407
1.5983333333333347e-05,-1.6628741224321653,0.000124,0.15504032258064515
3.717820512820513e-05,0.17475887864087664,0.000151,0.23625827814569542
1.3120512820512819e-05,-1.7174556119844517,0.000105,0.18952380952380954
1.7016666666666673e-05,-1.4214745840033705,0.000118,0.24364406779661016
2.5160256410256417e-05,-0.8895893759080588,0.000141,0.274113475177305
6.934615384615378e-06,-2.2950771627291275,8e-05,0.1471875
2.1162820512820517e-05,-0.6940066155568937,0.000111,0.18490990990990994
2.493589743589743e-05,-0.7904471103578978,0.000135,0.2233333333333333
2.1270512820512835e-05,-0.8334049053036142,0.000117,0.30683760683760686
1.2443589743589749e-05,-1.230201287541746,8e-05,0.2340625
1.9241025641025647e-05,-0.8885519016738405,0.000108,0.20300925925925925
1.9888461538461556e-05,-1.0408483079336015,0.000118,0.16228813559322033
2.9691025641025623e-05,-0.3373820686800691,0.000139,0.20197841726618707
1.0503846153846152e-05,-1.9908085924120589,9.8e-05,0.17040816326530614
1.6896153846153843e-05,-0.3695278142986085,8e-05,0.25625000000000003
2.790641025641025e-05,-0.3963775835342748,0.000133,0.2520676691729323
1.3083333333333348e-05,-1.6645150375003726,0.000102,0.2036764705882353
3.7783333333333314e-05,0.1363079816631838,0.000155,0.22596774193548386
2.8242307692307707e-05,0.41204369074011327,0.000108,0.2576388888888888
1.744615384615385e-05,-1.14789299687104,0.000108,0.16597222222222222
1.545897435897437e-05,-1.3921884396514759,0.000106,0.2016509433962264
2.9688461538461527e-05,-0.2886414550582766,0.000137,0.2231751824817518
1.451153846153847e-05,-1.1180585558638814,8.9e-05,0.17696629213483142
2.1583333333333337e-05,-0.6348469871584789,0.000111,0.15630630630630632
2.6865384615384613e-05,-0.6564730312694808,0.000139,0.2149280575539568
2.4923076923076915e-05,-0.4822482381864772,0.000122,0.2665983606557377
2.7897435897435898e-05,-0.07105907317902506,0.000121,0.19297520661157025
1.692051282051284e-05,-1.1037592095136803,0.000103,0.17475728155339806
1.0087179487179487e-05,-1.5521154038764169,7.5e-05,0.16233333333333333
3.776538461538463e-05,0.315483974411768,0.000148,0.23462837837837844
1.8521794871794884e-05,-0.9924735833921456,0.000108,0.21412037037037035
1.7520512820512836e-05,-1.2287103819797032,0.000112,0.271875
2.489102564102563e-05,-0.48636026479273703,0.000122,0.2547131147540984
1.5156410256410278e-05,-1.577467012078235,0.000113,0.1984513274336283
2.3939743589743574e-05,-0.3033366304624853,0.000111,0.20360360360360363
1.9751282051282064e-05,-1.0812472497749435,0.000119,0.31890756302521006
1.5526923076923102e-05,-1.1930925769963507,9.8e-05,0.14897959183673468
1.7717948717948738e-05,-1.5148412389369081,0.000128,0.14296875
1.852820512820514e-05,-1.262571241782925,0.00012,0.223125
1.9258974358974357e-05,-0.5687052561009196,9.7e-05,0.2783505154639175
1.9766666666666668e-05,-1.0569909401776336,0.000118,0.17542372881355933
2.5534615384615376e-05,-0.34905566476369576,0.00012,0.191875
1.9471794871794884e-05,-1.0737942663192892,0.000117,0.2247863247863248
1.5128205128205129e-05,-0.917511821002704,8.6e-05,0.1921511627906977
2.3323076923076944e-05,-1.1839420936989693,0.000146,0.2626712328767123
2.1408974358974355e-05,-0.9995703977129011,0.000125,0.2044
1.677051282051282e-05,-0.9106677435947074,9.5e-05,0.3707894736842105
1.8873076923076938e-05,-1.2381848560550246,0.000121,0.2330578512396694
1.615256410256412e-05,-0.9833770834960657,9.4e-05,0.23377659574468085
3.455897435897436e-05,-0.7936102277748385,0.000187,0.27553475935828875
2.6870512820512812e-05,-0.720314335226477,0.000142,0.26214788732394373
1.3352564102564117e-05,-1.6233888554344704,0.000102,0.22254901960784312
1.2379487179487185e-05,-1.7132928055229495,9.9e-05,0.14191919191919194
2.1357692307692303e-05,-1.1492845049712224,0.000132,0.25757575757575757
2.7451282051282044e-05,0.056403035453620645,0.000115,0.32000000000000006
