0.22827225130890053,0.10471204188481675,0.04502617801047121,0.02617801047120419,0.09738219895287958,0.027225130890052355,0.007329842931937173,0.008376963350785341,0.018848167539267015,0.011518324607329843,0.008376963350785341,0.023036649214659685,0.004188481675392671,0.016753926701570682,0.008376963350785341,0.007329842931937173,0.033507853403141365,0.030366492146596858,0.023036649214659685,0.0062827225130890054,0.019895287958115182,0.018848167539267015,0.033507853403141365,0.012565445026178011,0.012565445026178011,0.018848167539267015,0.0031413612565445027,0.024083769633507852,0.005235602094240838,0.0062827225130890054,0.009424083769633508,0.010471204188481676,0.004188481675392671,0.01780104712041885,0.04607329842931937,0.015706806282722512,0.0020942408376963353,0.0,0.0031413612565445027
0.2542204568023833,0.13306852035749753,0.09831181727904667,0.031777557100297914,0.01787487586891758,0.027805362462760674,0.031777557100297914,0.025819265143992055,0.012909632571996028,0.013902681231380337,0.031777557100297914,0.015888778550148957,0.030784508440913606,0.012909632571996028,0.010923535253227408,0.028798411122144985,0.009930486593843098,0.014895729890764648,0.00893743793445879,0.011916583912611719,0.010923535253227408,0.003972194637537239,0.00893743793445879,0.022840119165839126,0.004965243296921549,0.00893743793445879,0.016881827209533268,0.009930486593843098,0.010923535253227408,0.012909632571996028,0.005958291956305859,0.010923535253227408,0.012909632571996028,0.010923535253227408,0.004965243296921549,0.006951340615690168,0.0029791459781529296,0.004965243296921549,0.003972194637537239
0.37813211845102507,0.10592255125284739,0.1378132118451025,0.03416856492027335,0.02733485193621868,0.025056947608200455,0.030751708428246014,0.014806378132118452,0.02050113895216401,0.018223234624145785,0.01366742596810934,0.014806378132118452,0.010250569476082005,0.00683371298405467,0.010250569476082005,0.004555808656036446,0.010250569476082005,0.004555808656036446,0.003416856492027335,0.00683371298405467,0.003416856492027335,0.007972665148063782,0.003416856492027335,0.00683371298405467,0.00683371298405467,0.002277904328018223,0.0056947608200455585,0.002277904328018223,0.002277904328018223,0.003416856492027335,0.0,0.007972665148063782,0.007972665148063782,0.0011389521640091116,0.0,0.0,0.0,0.0,0.06036446469248292
0.38472834067547723,0.09985315712187959,0.07342143906020558,0.014684287812041116,0.023494860499265784,0.00881057268722467,0.007342143906020558,0.002936857562408223,0.027900146842878122,0.010279001468428781,0.014684287812041116,0.030837004405286344,0.020558002936857563,0.01762114537444934,0.010279001468428781,0.016152716593245228,0.033773861967694566,0.010279001468428781,0.007342143906020558,0.010279001468428781,0.011747430249632892,0.010279001468428781,0.020558002936857563,0.022026431718061675,0.02643171806167401,0.01762114537444934,0.011747430249632892,0.020558002936857563,0.007342143906020558,0.007342143906020558,0.00881057268722467,0.007342143906020558,0.0014684287812041115,0.0,0.0,0.0014684287812041115,0.0,0.0,0.0
0.26876737720111216,0.12233549582947173,0.051899907321594066,0.028730305838739572,0.020389249304911955,0.005560704355885079,0.023169601482854494,0.020389249304911955,0.004633920296570899,0.0037071362372567192,0.017608897126969416,0.016682113067655237,0.028730305838739572,0.018535681186283594,0.025023169601482854,0.027803521779425393,0.03243744207599629,0.025023169601482854,0.021316033364226137,0.010194624652455977,0.015755329008341055,0.023169601482854494,0.019462465245597776,0.024096385542168676,0.019462465245597776,0.025023169601482854,0.022242817423540315,0.018535681186283594,0.012974976830398516,0.0037071362372567192,0.006487488415199258,0.019462465245597776,0.012048192771084338,0.0018535681186283596,0.0,0.0,0.0009267840593141798,0.0,0.0018535681186283596
0.43286788399570353,0.09452201933404941,0.04833512352309345,0.004296455424274973,0.0,0.0,0.01611170784103115,0.00322234156820623,0.008592910848549946,0.02040816326530612,0.010741138560687433,0.0021482277121374865,0.004296455424274973,0.00644468313641246,0.004296455424274973,0.00966702470461869,0.017185821697099892,0.023630504833512353,0.024704618689581095,0.023630504833512353,0.013963480128893663,0.023630504833512353,0.021482277121374866,0.008592910848549946,0.00966702470461869,0.0021482277121374865,0.008592910848549946,0.004296455424274973,0.00966702470461869,0.013963480128893663,0.0053705692803437165,0.0,0.0,0.0,0.0,0.0,0.0,0.02685284640171858,0.0966702470461869
0.2405431619786615,0.10572259941804074,0.12609117361784675,0.03394762366634336,0.030067895247332686,0.02133850630455868,0.006789524733268671,0.013579049466537343,0.016488845780795344,0.023278370514064017,0.015518913676042677,0.007759456838021339,0.019398642095053348,0.011639185257032008,0.016488845780795344,0.01745877788554801,0.01745877788554801,0.02230843840931135,0.03685741998060136,0.008729388942774006,0.030067895247332686,0.014548981571290009,0.02521823472356935,0.013579049466537343,0.01066925315227934,0.012609117361784675,0.014548981571290009,0.008729388942774006,0.011639185257032008,0.012609117361784675,0.006789524733268671,0.009699321047526674,0.006789524733268671,0.013579049466537343,0.006789524733268671,0.0019398642095053346,0.007759456838021339,0.0009699321047526673,0.0
0.3062068965517241,0.10482758620689656,0.08,0.09379310344827586,0.0496551724137931,0.034482758620689655,0.04,0.04551724137931035,0.013793103448275862,0.012413793103448275,0.005517241379310344,0.008275862068965517,0.005517241379310344,0.023448275862068966,0.004137931034482759,0.016551724137931035,0.009655172413793104,0.008275862068965517,0.0,0.02482758620689655,0.004137931034482759,0.002758620689655172,0.009655172413793104,0.009655172413793104,0.009655172413793104,0.006896551724137931,0.005517241379310344,0.015172413793103448,0.001379310344827586,0.002758620689655172,0.006896551724137931,0.019310344827586208,0.001379310344827586,0.004137931034482759,0.0,0.002758620689655172,0.009655172413793104,0.001379310344827586,0.0
0.2891089108910891,0.1316831683168317,0.07425742574257425,0.048514851485148516,0.031683168316831684,0.026732673267326732,0.01782178217821782,0.015841584158415842,0.00891089108910891,0.01089108910891089,0.013861386138613862,0.009900990099009901,0.015841584158415842,0.013861386138613862,0.013861386138613862,0.020792079207920793,0.011881188118811881,0.016831683168316833,0.015841584158415842,0.026732673267326732,0.01089108910891089,0.013861386138613862,0.007920792079207921,0.01881188118811881,0.007920792079207921,0.007920792079207921,0.013861386138613862,0.013861386138613862,0.009900990099009901,0.01089108910891089,0.01287128712871287,0.01089108910891089,0.0039603960396039604,0.005940594059405941,0.007920792079207921,0.0049504950495049506,0.013861386138613862,0.006930693069306931,0.0019801980198019802
0.21142369991474852,0.0733162830349531,0.017050298380221655,0.03410059676044331,0.05711849957374254,0.042625745950554135,0.041773231031543054,0.028132992327365727,0.028985507246376812,0.023870417732310314,0.02216538789428815,0.028132992327365727,0.021312872975277068,0.03410059676044331,0.013640238704177323,0.021312872975277068,0.015345268542199489,0.017902813299232736,0.011935208866155157,0.0068201193520886615,0.01619778346121057,0.020460358056265986,0.011082693947144074,0.014492753623188406,0.017050298380221655,0.02216538789428815,0.01875532821824382,0.02216538789428815,0.011082693947144074,0.01619778346121057,0.00937766410912191,0.01619778346121057,0.017050298380221655,0.005967604433077579,0.011082693947144074,0.0025575447570332483,0.0,0.013640238704177323,0.0034100596760443308
