0.8303149082855253,1.5440943908467666,0.4807086311126726,0.8740156929321319,0.7283464107767765,1.1362204008117716,0.30590549252624616,0.34960627717285275,1.0488188315185583,1.0196849750874872,1.7625983140797994,0.3496062771728528,1.1362204008117716,1.4275589651224823,2.4035431555633626,0.2330708514485685,1.485826677984624,0.5244094157592791,1.9374014526662258,1.7480313858642638,0.6118109850524923,0.6409448414835635,0.0,0.3496062771728528,1.456692821553553,0.0,0.7866141236389187,0.8157479800699898,1.6897636730021217,1.7480313858642638,4.064172972134414,1.864566811588548,0.0,1.485826677984624,1.0196849750874872,2.0976376630371165,1.0779526879496293,0.0,4.544881603247086
1.4539383478546155,1.1755246216696893,0.9280457539497547,0.8661760370197711,1.1600571924371932,0.7424366031598039,0.5413600231373569,0.8661760370197711,0.8352411785547793,0.0,0.17014172155745502,0.18560915078995097,0.0,0.8661760370197711,0.23201143848743866,0.24747886771993458,4.733033345143749,1.1136549047397057,1.1755246216696893,0.0,0.6496320277648283,0.6805668862298201,4.624761340516278,1.8560915078995095,0.38668573081239777,0.0,0.0,0.8661760370197711,0.44855544774238143,0.0,0.47949030620737326,1.9798309417594766,0.0,0.0,0.0,0.0,0.0,1.7632869325045342,0.0
1.135407902823654,1.321818155526045,0.9659440367305715,0.3389277321861654,1.1862470626515786,1.0167831965584964,2.016620006507684,0.948997650121263,0.6100699179350977,0.16946386609308267,0.7456410108095638,1.0167831965584964,0.6609090777630224,2.3724941253031577,0.25419579913962403,0.8134265572467969,0.5761771447164811,0.0,1.2879253823074286,2.7114218574893227,0.7117482375909473,0.3728205054047819,0.0,1.626853114493594,0.0,0.0,1.830209753805293,1.4234964751818946,1.4743356350098193,0.5083915982792481,0.5253379848885563,0.0,0.5592307581071728,2.8808857235824057,0.0,0.0,0.0,1.2879253823074286,0.6609090777630225
1.5879894012029137,1.4367523153740647,1.1909920509021854,0.9074225149730936,1.2288013223593972,0.5671390718581835,1.323324501002428,0.7561854291442446,0.6805668862298201,0.18904635728606112,0.20795099301466727,0.4537112574865468,0.24576026447187949,0.0,0.0,1.5123708582884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537112574865468,0.0,0.0,0.0,1.0586596008019424,0.0,0.0,1.1720874151735792,1.2098966866307912,2.495411916176007,1.9282728443178236,1.323324501002428,2.7222675449192804,0.0,2.1551284730610973,0.0
1.6559595037080546,0.8442146489492043,1.6072548124225237,0.5195167070456642,0.8117448547588503,0.0,1.0227985169961515,0.0,2.191711107848896,1.1364427966623902,0.5357516041408412,0.5844562954263722,0.0,0.45457711866495615,0.0,0.7792750605684963,0.0,0.0,0.3084630448083631,0.0,0.0,0.0,0.37340263318907113,0.3896375302842482,0.0,0.8442146489492043,0.0,0.9091542373299123,0.0,1.4611407385659305,6.542663529356334,0.0,1.0715032082816822,0.5519865012360181,2.841106991655976,1.1689125908527445,1.8020735775646475,0.6169260896167262,2.532643946847613
1.6511643864225591,1.1845309728683577,0.8076347542284259,0.6461078033827407,1.1665835338855037,0.5384231694856172,0.376896218639932,0.0,0.16152695084568514,0.5384231694856171,0.19742182881139295,0.6461078033827407,0.4666334135542015,0.0,0.26921158474280854,0.0,0.3051064627085164,0.32305390169137027,2.7280107253937933,1.0768463389712342,4.899650842319117,1.1845309728683577,0.0,0.0,0.8973719491426951,0.4666334135542015,1.4537425576111662,0.0,0.0,1.0768463389712342,0.0,0.0,1.7767964593025365,2.440851701668131,3.76896218639932,2.584431213530962,0.6640552423655944,0.0,0.6999501203313023
1.2210486326284233,1.1271218147339293,0.6440696084193882,0.6977420757876704,0.7379964263138821,1.2881392168387764,0.7514145431559528,1.0734493473656468,0.36228915473590584,0.805087010524235,0.14759928526277644,1.6101740210484703,0.5233065568407529,0.3757072715779764,1.2076305157863527,0.0,0.0,0.24152610315727055,0.7648326599980234,0.0,0.5635609073669646,0.5903971410511057,0.9258500621028705,0.6440696084193882,1.006358763155294,0.6977420757876704,1.4491566189436231,1.878536357889882,1.5565015536801878,4.427978557883293,1.6638464884167528,4.723177128408846,3.0995849905183053,3.649727781043199,1.4089022684174115,0.4830522063145411,0.4964703231566116,0.5098884399986823,0.5233065568407529
1.189162570025223,0.7927750466834822,1.0976885261771294,1.1586712220758586,0.6860553288607056,1.2806366138733176,0.8537577425822116,0.609826958987294,0.2744221315442823,0.30491347949364694,0.16770241372150585,1.829480876961882,0.19819376167087055,0.4268788712911058,0.6860553288607057,1.219653917974588,0.25917645756959995,0.0,0.0,0.0,0.0,0.0,0.0,1.4635847015695058,2.2868510962023523,0.3963875233417411,0.0,0.8537577425822116,0.0,0.0,0.47261589321515285,3.9028925375186816,2.5155362058225874,8.293646642227198,1.6007957673416469,9.330352472505599,1.692269811189741,0.0,1.7837438550378353
1.0254076968864476,0.7975393198005705,1.765979922415549,1.2152980111246787,1.2342870425485017,0.7975393198005705,0.5316928798670469,1.6710347652964332,1.0254076968864476,0.5696709427146931,0.0,0.0,0.24685740850970037,0.0,0.0,0.0,0.6456270684099855,0.3418025656288159,2.164749582315834,1.5191225139058482,1.1963089797008557,0.0,1.3102431682437943,0.0,0.0,0.0,0.5127038484432238,0.0,0.0,4.557367541717545,1.1773199482770325,3.038245027811697,1.8799141109584872,2.582508273639942,1.993848299501426,4.1016307875457905,4.215564976088729,0.0,0.0
1.880189314312456,0.6781010641782627,1.6644298848011905,0.24658220515573193,0.4623416346669973,0.18493665386679897,0.6472782885337963,0.0,0.0,0.0,0.3390505320891314,0.0,0.0,0.0,1.3870249040009919,0.49316441031146385,0.0,1.6644298848011905,1.1712654744897266,3.082277564446649,2.5891131541351853,1.3562021283565255,0.0,1.4794932309343918,0.7705693911116622,2.404176500268386,0.0,0.0,0.8938604936895281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1712654744897266,12.020882501341932
