7.208780199289321899e-02
4.660153575241565704e-02
1.061452329158782959e-01
1.578947603702545166e-01
nan
2.770083490759134293e-03
nan
2.430149465799331665e-01
nan
nan
nan
nan
nan
nan
5.847954191267490387e-03
2.580305561423301697e-02
1.521853655576705933e-01
9.287927299737930298e-03
1.960784569382667542e-02
4.306223616003990173e-02
