nan
nan
5.847954191267490387e-03
nan
nan
nan
4.306219890713691711e-02
nan
nan
nan
nan
9.287927299737930298e-03
5.263158384425370429e-02
2.770083535906367467e-03
nan
6.432748772164931239e-02
nan
nan
nan
nan
