nan
9.774431586265563965e-02
2.834005095064640045e-02
5.263158384425370429e-02
nan
nan
nan
nan
1.315789767034397650e-02
nan
nan
nan
nan
5.789473652839660645e-01
1.000000000000000000e+00
3.703705593943595886e-02
1.000000000000000000e+00
nan
5.056760087609291077e-02
5.103669842927183176e-02
