9.287927299737930298e-03
1.525423526763916016e-01
nan
8.680556714534759521e-02
nan
9.287927299737930298e-03
1.754385977983474731e-02
nan
2.834008075296878815e-02
nan
3.067019668585491132e-02
2.770083490759134293e-03
5.847954140312749960e-03
5.847954191267490387e-03
1.948728710412979126e-01
1.144165731966495514e-02
5.847954191267490387e-03
1.144164800643920898e-02
nan
2.770083490759134293e-03
