9.090915322303771973e-02
1.443850547075271606e-01
1.358025968074798584e-01
9.287927299737930298e-03
nan
2.397396322339773178e-02
9.287940338253974915e-03
2.770083490759134293e-03
nan
nan
nan
nan
7.037031054496765137e-01
nan
3.508772504400270442e-02
5.847954191267490387e-03
nan
1.754385977983474731e-02
nan
nan
