1.564007401466369629e-01
3.916769474744796753e-02
3.061765432357788086e-01
4.227782785892486572e-02
4.232804290950298309e-02
9.999996423721313477e-01
6.432754546403884888e-02
5.519828759133815765e-02
1.830064952373504639e-01
nan
1.508157110262026146e-02
nan
nan
9.287927299737930298e-03
nan
nan
nan
nan
2.181009296327829361e-02
5.982906371355056763e-02
