3.364230769230768e-05,-0.6755761341639746,0.000175,0.17014285714285712
4.701025641025639e-05,0.21517598502443233,0.000189,0.25820105820105815
4.3320512820512826e-05,0.13048964095302834,0.000178,0.23946629213483142
3.651923076923077e-05,0.13147775631528952,0.00015,0.22050000000000003
3.719999999999998e-05,0.029022153134751132,0.000157,0.24378980891719743
3.4557692307692315e-05,-0.27940840363142466,0.000159,0.2121069182389937
4.570769230769232e-05,-0.011048651329540887,0.000195,0.19717948717948722
3.46102564102564e-05,-0.2082547117089184,0.000156,0.18990384615384623
4.786666666666663e-05,0.1050730209238905,0.000198,0.22626262626262625
3.448717948717946e-05,-0.3497178310956878,0.000162,0.2186728395061728
3.86102564102564e-05,-0.14665888465877955,0.000171,0.2179824561403508
3.4612820512820495e-05,-0.45792815902689554,0.000168,0.18943452380952389
4.5388461538461515e-05,-0.017952128813866885,0.000194,0.22719072164948456
3.650897435897437e-05,-0.13119185397544386,0.000161,0.17593167701863355
3.370641025641026e-05,-0.016113862322238638,0.000144,0.2088541666666667
4.5552564102564126e-05,0.26140302556305794,0.000181,0.2633977900552486
3.7803846153846125e-05,0.13838974163134027,0.000155,0.2296774193548387
3.555641025641023e-05,-0.6096624079340589,0.000181,0.18480662983425414
4.220897435897435e-05,-0.009522889662474634,0.00018,0.24527777777777776
3.5378205128205145e-05,-0.03690200716097541,0.000152,0.22220394736842108
4.6180769230769205e-05,0.10554224141282101,0.000191,0.22866492146596853
4.978333333333334e-05,0.6784221930309922,0.000179,0.27025139664804465
3.465128205128205e-05,-0.20411738937633397,0.000156,0.24022435897435895
4.8991025641025624e-05,0.5846960466495021,0.00018,0.2466666666666667
4.183205128205128e-05,0.15022954871034666,0.000171,0.21608187134502924
4.137692307692308e-05,0.29518072916999333,0.000163,0.2340490797546012
3.477179487179485e-05,-0.07580389721345562,0.000151,0.25645695364238413
4.00705128205128e-05,0.07631601777985939,0.000167,0.1895209580838324
3.98076923076923e-05,0.14360431224864426,0.000163,0.2562883435582823
3.700512820512821e-05,0.10639687371248036,0.000153,0.23545751633986933
4.046410256410253e-05,0.305201365099421,0.000159,0.240251572327044
5.479102564102566e-05,0.4879602648587363,0.000206,0.28398058252427183
4.176282051282047e-05,0.03453567225455259,0.000176,0.23849431818181818
4.372307692307691e-05,0.08105427367457614,0.000182,0.22005494505494502
3.713205128205129e-05,-0.0246012806421595,0.000159,0.21257861635220124
4.0110256410256404e-05,-0.212839986517904,0.000181,0.20524861878453035
4.1494871794871766e-05,-0.07208998749343554,0.00018,0.2475
4.041538461538464e-05,0.40342380757745,0.000155,0.2393548387096774
4.236025641025639e-05,0.2922826077949915,0.000167,0.2239520958083833
4.169743589743588e-05,-0.09450573885719064,0.000182,0.2373626373626374
4.075000000000001e-05,-0.03532625865953272,0.000175,0.21457142857142855
4.1610256410256366e-05,0.22154327119988734,0.000167,0.22335329341317367
3.665512820512819e-05,-0.3069242941979979,0.00017,0.21338235294117644
4.453461538461537e-05,0.2828192754533233,0.000176,0.23579545454545459
4.8457692307692314e-05,0.4234025934704141,0.000185,0.2704054054054055
4.0632051282051244e-05,-0.1673707507306394,0.000181,0.23176795580110493
3.9232051282051224e-05,0.042076783815175635,0.000165,0.23196969696969696
4.000769230769226e-05,0.186757183633932,0.000162,0.2391975308641975
3.9643589743589703e-05,0.5435026009069811,0.000147,0.2863945578231293
5.018461538461538e-05,-0.07739140821840215,0.000218,0.2509174311926606
3.957948717948717e-05,-0.18108338176147024,0.000177,0.2201977401129944
3.814743589743585e-05,-0.061441536988492015,0.000165,0.2196969696969697
3.199871794871792e-05,0.11471929140808755,0.000132,0.24943181818181817
4.584615384615386e-05,0.28698645306989806,0.000181,0.2356353591160221
4.2903846153846174e-05,0.010052471137997577,0.000182,0.2175824175824176
4.307564102564103e-05,0.21897978605812557,0.000173,0.24378612716763004
4.0471794871794856e-05,-0.14190557128750508,0.000179,0.21159217877094968
3.224102564102563e-05,-0.29417940184401475,0.000149,0.20973154362416105
3.780512820512819e-05,0.3469691283479523,0.000147,0.24659863945578234
4.22051282051282e-05,0.2305886585597189,0.000169,0.22381656804733727
3.341410256410256e-05,0.0033363207858724247,0.000142,0.19401408450704222
3.787435897435894e-05,-0.3329714392219953,0.000177,0.2100282485875706
4.104487179487175e-05,0.12242729889960002,0.000169,0.25458579881656807
3.8429487179487135e-05,-0.24435444673007095,0.000175,0.2061428571428571
3.3969230769230764e-05,-0.01300130758782619,0.000145,0.2143103448275862
4.1401282051282014e-05,-0.03952520336136694,0.000178,0.1964887640449438
4.130256410256409e-05,0.05744813079277664,0.000173,0.22355491329479768
4.371666666666667e-05,-0.09810803277174915,0.000191,0.20706806282722517
3.930256410256409e-05,0.11823390028481987,0.000162,0.2222222222222222
4.1160256410256396e-05,0.25003661798602506,0.000164,0.21707317073170737
3.856666666666668e-05,-0.19179883402012868,0.000173,0.22485549132947977
4.4056410256410305e-05,0.04803757371324234,0.000185,0.21851351351351356
4.2630769230769194e-05,0.15614533287902943,0.000174,0.22701149425287356
2.9056410256410242e-05,-0.3852126050361527,0.000138,0.2132246376811594
4.279102564102563e-05,-0.21129061402514165,0.000193,0.22525906735751294
4.294230769230769e-05,0.0339451286026712,0.000181,0.2175414364640884
3.231538461538461e-05,-0.39726755012202186,0.000154,0.18701298701298702
4.599871794871799e-05,0.34500520827700953,0.000179,0.23128491620111732
3.175641025641026e-05,-0.32262550133969403,0.000148,0.18766891891891893
3.745512820512821e-05,0.07864273379118746,0.000156,0.21682692307692308
4.220128205128203e-05,-0.010196861990996233,0.00018,0.21263888888888888
