0.00014030403477639656,8.817227410192235e-05,1.1663604628428748e-05,5.887272218930511e-05,4.733100210487145e-05,1.4800266056547464e-06,2.3406807326405315e-05,2.0605950254191462e-05,3.081937755304589e-05,3.9950768593984676e-05,4.95000495000495e-07,2.669769001427293e-05,3.584649313292529e-05,5.227603217552966e-05,1.2688429773856908e-05,2.0327357010774097e-05,1.8481676773134063e-05,6.158651887295104e-05,5.633304628279503e-05,1.4165968939838287e-05,2.669769001427293e-05,1.36784307638579e-05,7.136464422896584e-06,2.9127918575154757e-05,9.9000099000099e-07,4.95000495000495e-07,2.5180351813517642e-05,1.9081149734416065e-05,4.95000495000495e-07,3.8600088851345135e-05,2.7630479891786426e-05,5.350482737417411e-06,5.695739364081072e-05,7.141439302243322e-05,8.57594576187541e-05,9.294069595577134e-05,1.1986971785966762e-05,2.445153198922043e-05,5.37983452556317e-05,4.94602504652756e-05,6.986223066625077e-05,5.86538274980486e-05,3.2160107536991956e-05,5.649721730123741e-05,0.0,2.0635799530271892e-05,7.173029786095113e-05,5.4109275214802845e-05,5.6347970920835234e-05,4.227691941865443e-05,4.2157127584263266e-05,1.0151241307020201e-05,4.1759137236524165e-05,6.569079433401041e-05,2.9329401188697674e-05,0.00012371032471534984,5.209196163970033e-05,1.470076846961269e-06,2.5140552778743735e-05,1.9700522213085027e-06,1.8048862269967796e-05,7.337698292472162e-05,6.300933436611828e-05,1.1748177577323307e-05,6.247453483634389e-05,9.051792971390962e-06,8.954782824129558e-06,1.485001485001485e-06,6.384760153604374e-05,2.0352231407507788e-05,2.6016131543769732e-05,4.528632669336187e-05,1.5001748670090379e-05,7.00214268053464e-05,7.740912263525328e-06,3.885380769802881e-06,3.183425293978058e-05,3.360530998721953e-06,4.802997265308823e-05,7.071790991388982e-05,6.106664398121685e-06,2.713547939678593e-05,3.390380274802385e-06,9.9000099000099e-07,2.485200977663289e-05,1.1044232149759788e-05,4.108504108504108e-05,1.9650773419617643e-06,1.485001485001485e-06,3.1685006559378426e-05,4.914185818708432e-05,8.68613933940567e-06,6.18079010038809e-05,5.401475250721482e-05,1.2583957307575396e-05,3.7866294147701184e-05,7.355110370185747e-05,2.962043163048188e-05,6.161083097017533e-06
7.871005358442543e-05,3.746830379996209e-05,5.7584228438499795e-05,4.718424316414266e-05,1.4651019676145303e-05,2.074524687590014e-05,2.2643163346680935e-05,3.1510885782242566e-05,4.9121958669697364e-05,2.665291610015228e-05,0.00015067665821434664,5.5178874274351664e-05,4.940552679246146e-05,5.200241381145904e-05,9.612959361703082e-05,0.00010221884593743892,5.91562903120692e-05,1.299438485368134e-05,8.80304900405403e-06,3.079201571663883e-05,5.290784185256548e-06,2.343416916281238e-05,0.0,4.319687736773164e-05,1.9650773419617643e-06,1.7869766613485208e-05,4.315707833295773e-06,2.6247463433393086e-05,2.7033494370177784e-05,3.081440267369916e-05,2.009353768147738e-05,6.952145143099916e-05,3.616986029046331e-05,5.980302462714523e-05,1.089249832968426e-05,4.5562432497105866e-05,6.613604603554352e-05,7.031991956615072e-06,3.499081388528625e-05,7.014828622868823e-05,2.9871663037492185e-05,0.0001126312684101629,6.384013921702364e-05,9.850261106542514e-07,2.6157915605151783e-05,2.2314821309796184e-05,3.3050610940058184e-05,5.919857678651649e-05,3.3107822052545664e-05,4.646058585756581e-05,6.118106620619182e-05,2.86702296752548e-05,6.707381079240374e-05,5.264417324718832e-05,1.5051497463557764e-05,0.0,3.602061391006115e-05,1.9650773419617643e-06,1.9133385967556823e-05,2.8344375078043418e-05,5.924583814031051e-05,5.407196361970231e-05,0.0001021392478678911,3.9276672442501585e-05,1.0501970300965275e-05,5.196261477668512e-05,9.807725888127897e-05,7.670020232834304e-05,1.2464560203253672e-05,4.0087577776019984e-05,3.563008588134216e-05,4.9818441778240776e-05,9.850261106542514e-07,3.9112501424059216e-05,5.731309751410254e-05,7.729718784995169e-05,6.297202277101776e-05,9.541072355142706e-05,4.914683306643106e-05,5.686535837289606e-05,2.8685154313295016e-05,9.9000099000099e-07,3.209294666581098e-05,6.0350261355286476e-05,1.1449684816518988e-05,6.919062195444105e-05,8.437395372068739e-05,2.0494015468889838e-05,1.4511723054436622e-05,6.984730602821056e-05,4.0970618860066094e-05,7.50236679884921e-05,2.0936779730749583e-05,1.650664967247882e-05,4.3754063854566366e-06,9.850261106542514e-07,4.410230540883806e-06,4.2366072516826285e-05,9.750529611876638e-05
4.7293690509770906e-05,2.5269899641758938e-05,9.806233424323876e-05,1.4466949140315974e-05,2.5772362455779542e-05,5.2783469868897004e-05,0.0,1.840207870358624e-05,4.970401955326578e-05,3.5237070412949805e-05,0.00012190444351248374,3.800559076940986e-05,3.7826495112927274e-05,9.850012362575176e-05,1.867072218831013e-05,4.743547457115297e-05,0.000139040415422325,4.95000495000495e-07,3.6411141938780134e-05,3.58539554519454e-05,2.456844165386879e-05,5.702952939133844e-05,2.5802211731859972e-05,0.0,2.481221074185898e-05,3.420229550882817e-06,9.740813760914263e-06,3.064276933623667e-05,1.8165771934616156e-05,3.605046318614158e-05,1.283270127491233e-05,7.365806360781235e-05,7.997118549882369e-06,4.2910821805294165e-05,4.440328560931577e-05,1.8043887390621058e-05,8.80304900405403e-06,3.9711974385341225e-05,2.4528642619094883e-05,3.794340477757563e-05,4.948761230168265e-05,9.021943695310529e-06,6.167606670119232e-05,9.199795631956434e-05,5.323618388945021e-05,6.154671983817711e-05,4.628627744205633e-05,2.353864162909389e-05,9.254270560803226e-05,5.3629032157769494e-05,9.765190669713284e-05,3.052337223191495e-05,5.663900136261945e-05,2.8486159139425468e-05,6.002689419774847e-05,7.977965264397425e-05,4.6049970673086254e-05,4.345557109376205e-06,5.2927741369952424e-05,6.657632285772988e-05,8.474706967169279e-05,1.0362673679256594e-05,1.6919564658258124e-05,2.2770022770022772e-05,2.976719057121067e-05,6.0352748794959856e-05,6.868815914042045e-05,3.143377515236812e-05,1.0715890112875039e-05,1.4800266056547464e-06,8.224221792060988e-05,3.246855005648976e-05,4.124423722413672e-05,2.2561077837459747e-05,5.418389840500393e-05,4.941547655115494e-05,1.2777977602098206e-05,3.770958544827891e-05,1.4501773295743146e-05,2.5304723797186113e-05,3.688126803704693e-05,6.457393392066759e-05,7.544902017263826e-05,2.3777435837737346e-05,4.275908798521864e-06,5.698475547721778e-05,9.109252827845793e-05,1.661609701810707e-05,4.885082774530011e-05,2.5747488059045848e-05,0.0001330108616540777,2.98542509597786e-05,3.880405890456142e-06,7.574005061442247e-05,3.241880126302237e-05,3.4672421607094976e-05,5.452219020058216e-05,2.4314722807185122e-05,4.54382987550732e-05
7.655344338761423e-05,4.357994307743052e-05,7.171288578323754e-06,3.6794207648479005e-05,4.196808216908719e-05,4.723399195761005e-05,5.335558099377195e-06,4.6211654251855256e-05,3.999802994777869e-05,2.529974891783937e-05,5.787525888028401e-05,3.141387563498116e-05,9.561469360464335e-05,4.955228573319025e-05,3.011045724613564e-05,1.191483603543905e-05,3.360530998721953e-06,3.374460660892822e-05,9.030898478134659e-05,3.2722268903173426e-05,9.850261106542514e-07,8.370731988822442e-05,1.9750271006552416e-06,1.1417348100765185e-05,4.95000495000495e-07,1.573554337373433e-05,7.282477131723363e-05,2.595892043128224e-05,0.00012084230677195501,5.384063173007896e-05,2.8356812276410268e-05,2.561067887701054e-05,5.493759262603484e-05,8.036917584656278e-06,1.9135873407230192e-05,8.745091659664525e-05,3.315010852699295e-05,6.669820740172499e-05,6.855881227740523e-05,1.1810363569157538e-05,5.955428065980829e-05,2.684196151532835e-05,1.3367500804686736e-05,2.899857171213955e-05,4.2751625666198536e-05,3.0389050489553e-05,4.470177837012008e-05,5.8636415420335005e-05,1.6839966588710306e-05,8.177301893320485e-05,5.629324724802112e-05,7.12701215213778e-05,8.142633770774475e-05,4.760213302926871e-05,5.098007610570424e-05,0.0,4.95000495000495e-07,1.4660969434838783e-05,3.536144239661828e-05,5.962641641033601e-05,9.561718104431672e-06,1.950152703921548e-06,7.973985360920035e-05,0.00012252132855147935,2.9889075115205764e-05,3.4152546715360784e-06,1.2633706101042784e-05,1.885479272413946e-05,4.528632669336187e-05,1.8116023141148768e-05,1.0096517634206077e-05,5.0798493009548276e-05,4.461720542122552e-05,9.850261106542514e-07,7.88767120425412e-06,5.1962614776685134e-05,3.9077677268632045e-05,9.9000099000099e-07,7.412321482673242e-05,2.9202541765355836e-06,4.227403724891162e-05,3.38515665148831e-05,1.910602413114976e-05,4.0997980696473154e-05,1.3429686796520969e-05,4.0756699048156337e-05,7.333220901060098e-05,1.9814944438060015e-05,8.954782824129558e-06,2.8180204059601046e-05,1.9265220270245395e-05,0.00012319791214263575,5.6238523575207e-05,8.976672293255207e-05,3.525696993033676e-05,5.046766353299016e-05,6.316604306554055e-05,1.6479287836071756e-05,8.147951558017778e-05
0.0001218148956842424,6.196212226362981e-06,8.972194901843144e-06,9.066966353398514e-05,8.218003192877564e-05,4.762203254665566e-05,6.468089382662247e-05,6.651413686589566e-06,4.3838636803460924e-05,2.1145724663312604e-05,4.0271648311849315e-05,4.1182051232302485e-05,7.785686177645976e-06,4.852994802743547e-05,4.052536715853298e-05,4.671411706587585e-05,2.1317358000775085e-05,7.428241096582804e-05,1.5626096028106076e-05,2.2081001980499468e-05,1.1449684816518988e-05,1.485001485001485e-06,3.9254285485441264e-05,4.009006521569336e-05,2.6080804975277337e-05,1.4648532236471935e-05,4.865432001110393e-06,0.00010290537928728882,1.584747815903595e-05,3.7565313947223494e-05,1.5260442396120787e-05,2.427741121208458e-05,4.267202759665071e-05,1.9650773419617643e-06,4.476893924130105e-05,6.139996089744833e-05,7.488188392711006e-05,4.0955694222025884e-05,2.8568244648646663e-05,1.664345885451413e-05,5.451472788156206e-05,1.6113634204086464e-05,5.971845167825068e-05,2.9515959164200367e-05,3.60081767116943e-05,1.0688528276467975e-05,4.865432001110393e-06,4.176411211587091e-05,2.5180351813517642e-05,1.4799533478907679e-06,5.9651290807069704e-05,5.4845557358120175e-05,5.049502536939722e-05,2.734939920869569e-05,0.000121118412575699,0.00010229098168796659,4.8107083282962685e-05,7.2827258756907e-05,4.210489135112251e-05,0.00011649426222290544,0.0,7.26581128591179e-06,1.7436952110318945e-05,1.1081543744860328e-05,6.287998750310307e-05,9.116466402898564e-06,4.491569818202984e-05,7.125270944366422e-05,4.695291127451932e-05,0.00010307701262475132,7.335459596766129e-05,4.333119911009358e-05,6.264616817380637e-05,0.00018908023933149557,7.336703316602814e-05,2.4799773543492137e-05,0.00015585550761430158,4.9962713279296196e-05,3.8249359857400056e-05,5.310186214708828e-05,1.8797581611651964e-05,3.691360475280074e-05,1.7829967578711297e-05,9.191089593099644e-05,5.326603316553065e-05,2.167554931374027e-05,3.1120357753523576e-05,4.966919539783861e-05,0.00011467096894232573,4.9602034526657646e-05,3.63240815502122e-05,8.699074025707193e-05,5.0455226334623316e-05,5.7079278184805825e-05,6.833245526712863e-05,1.4800266056547464e-06,4.0632327064487865e-05,1.166609206810212e-05,4.7259014470461495e-06
5.770860042216826e-06,4.814190743838985e-05,4.913688330773758e-05,4.405504405504405e-05,6.434508947071761e-05,2.490424600977365e-05,2.9600532113094928e-06,6.692953929134834e-05,2.4100802995275358e-05,2.0730322237859927e-05,1.421820517297904e-05,3.80031033297365e-05,9.25128563319518e-05,6.106913142089022e-05,1.800408835584715e-05,5.4957492143421796e-05,2.1091000990498477e-05,4.890306397844086e-06,6.064626667641744e-05,9.845286227195775e-06,5.192032830223785e-05,4.5766402550322146e-05,7.486447184939646e-05,1.7427002351625467e-05,9.850261106542514e-07,3.820707338295278e-06,1.3554058780189433e-05,2.174519762459461e-05,1.470076846961269e-06,9.041843212697484e-06,9.196064472446382e-06,9.49704467292407e-06,1.2962048137927535e-05,2.8630430640480895e-05,5.745985645483133e-06,1.5989262220418002e-05,3.3227219156867396e-05,0.00010952694369779797,6.477292909453714e-06,3.0458698800407343e-05,2.409582811592862e-05,0.000112524308504208,1.5121145774412108e-05,3.193126308704198e-05,9.53684370769798e-06,3.0292040342291598e-05,3.4212245267521655e-05,2.884683789206402e-05,4.598280980190528e-05,8.061392942040301e-05,8.139400099199094e-05,4.803992241178171e-05,2.920254176535584e-05,3.0881563544880125e-05,2.1558639649091912e-05,3.469232112448193e-05,3.3597847668199424e-05,9.487094914230591e-06,9.692308687283562e-05,6.901898861697856e-05,5.0223894444999976e-05,6.0091567629256076e-05,4.121936282740302e-05,4.3806300087707125e-05,2.4155526668089482e-05,6.391476240722471e-05,3.8988129440390745e-05,4.831851565519907e-05,4.591813637039767e-05,5.173874520608189e-05,0.00011337750031217367,6.945677799949157e-05,7.795635936339455e-05,9.783100235361541e-05,0.0001250187179835421,8.716486103420777e-05,6.132533770724724e-05,3.8848832818682064e-05,4.95000495000495e-07,7.62251013507295e-05,4.064725170252808e-05,6.428041603921e-05,4.6738991462609554e-05,5.158701138600636e-05,2.98542509597786e-05,5.3497365055154e-05,6.334265128234978e-05,3.7060363693529524e-05,6.203177057448413e-05,2.346899331823955e-05,4.9878140330401636e-05,3.5411191190085665e-05,1.616587043722722e-05,1.1561619601820607e-05,0.0001077907108057862,3.1826790620760466e-05,2.8162791981887466e-05,3.662008687134315e-05,2.1047672655212906e-05
6.530524118463816e-05,8.234917782656476e-05,2.80135456014853e-05,7.721758978040385e-05,1.231780126252488e-05,6.344712374863129e-05,4.564700544600042e-05,4.013732656948737e-05,5.486048199616038e-05,9.778125356014802e-06,3.338641529596303e-05,9.297303267152513e-05,5.214917275218783e-05,0.00010476100928362234,9.381129984145059e-05,9.9000099000099e-07,3.0200005074376932e-05,4.869163160620447e-05,5.4417717734300654e-05,2.8404073630204284e-05,9.50848689542157e-05,9.840311347849036e-05,1.5810166563935407e-05,2.395404405454657e-05,3.220985633045935e-05,0.0,6.041244734712071e-05,2.8060806955279313e-05,2.6739976488720205e-05,5.203723796688621e-05,3.319488244111359e-05,7.061841232695504e-05,8.229942903309736e-05,2.5376859547713817e-05,2.9045833065933572e-05,1.5317653508608284e-05,2.9202541765355836e-06,2.328989766175696e-05,3.1866589655534384e-05,8.786880646177128e-05,7.480974817658234e-05,1.6663358371901083e-05,8.30605855731484e-05,5.5857945305181494e-05,7.54291206552513e-05,3.792350526018868e-05,8.643852864958393e-06,2.5705201584598567e-05,1.3228204182978052e-05,1.323252405172922e-05,7.162831283434298e-05,7.705590620163485e-05,4.1443232398006265e-05,2.7695153323294028e-05,2.692155958487617e-05,2.6715102091986518e-05,1.4414712907175218e-05,2.9351788145757993e-06,2.346650587856618e-05,5.232826840867042e-05,9.049305531717593e-06,6.656388565936304e-06,1.7725495112429785e-05,4.307996770308328e-05,1.455898440823064e-05,5.171387080934819e-06,3.594599071986007e-05,8.045374879545734e-05,6.550672379818108e-05,2.44540194288938e-05,1.883986808609924e-05,3.0257216186864433e-05,2.3812259993164518e-05,5.464407474457726e-05,4.316205321230446e-05,3.676933325174531e-05,3.620965932523721e-05,9.850261106542514e-07,3.623702116164428e-05,2.1951655117484265e-05,7.722007722007723e-05,1.1551669843127131e-05,2.6836986635981616e-05,2.4625652766356284e-05,2.4662964361456825e-05,8.638131753709641e-05,2.1775046900675042e-05,5.282078146399755e-05,7.703351924457452e-05,3.7520540033102844e-05,8.392870201915427e-05,2.6088267294297446e-05,3.2204881451112606e-05,2.4028667244747645e-05,1.455898440823064e-05,9.850261106542514e-07,2.9652768346235682e-05,2.952590892289385e-05,3.675756399181474e-05
3.077211619925188e-05,4.610220690622701e-05,1.5146020171145799e-05,2.4921658087487232e-05,9.051792971390962e-06,5.7703625542821514e-05,6.238001212875584e-05,3.198598675985611e-05,3.353068679701845e-05,1.4800266056547464e-06,4.909210939361694e-05,8.056319614108559e-05,6.120096572357878e-05,2.2362082663590203e-05,1.749665066247981e-05,1.2954585818907429e-05,1.2397399332072697e-05,1.4454511941949127e-05,5.799216854493237e-05,1.7359841480444496e-05,1.774788206949011e-05,1.9650773419617643e-06,2.460077836962259e-06,9.850261106542514e-07,1.5927076228583767e-05,8.305809813347502e-05,2.778470115153532e-05,3.8838883059988586e-05,5.6559403293071646e-05,1.6864840985444e-05,3.855531493722448e-06,7.523261292105512e-05,3.206309738973056e-05,3.1105433115483366e-05,1.034028672219627e-05,2.970251713970307e-05,2.809065623135975e-05,5.591018153832224e-05,4.526393973630155e-05,3.929657195988854e-05,0.00011133779978001085,9.867673184256098e-06,4.7059871180474194e-05,7.86727419893249e-05,1.0457196386844627e-05,3.8953305284963575e-06,1.4103782948004055e-05,3.222726840817293e-05,6.206161985056458e-06,4.2505752541353506e-05,2.3983893330627e-05,1.672554436373532e-05,1.9650773419617643e-06,2.51679146151508e-05,2.437442135934598e-05,4.5383336840623274e-05,4.8634420493716976e-05,4.588082477529714e-05,4.0219412078708554e-05,4.5706703998161286e-05,2.3777435837737346e-05,1.2733203687977556e-05,4.2846148373786554e-05,1.470076846961269e-06,3.1844202698474056e-05,2.4252536815350884e-06,1.1108905581267392e-05,1.4568934166924117e-05,5.111439784806619e-05,9.910954634572723e-05,5.691759460603681e-05,4.255263049232899e-05,3.079699059598557e-05,3.468983368480856e-05,2.278245996838962e-05,1.9086124613762807e-05,4.0256723673809105e-05,1.987464299022088e-05,1.7456851627705897e-05,6.23178261369216e-05,2.3262535825349895e-05,3.4351541889230334e-06,1.4800266056547464e-06,3.010299492711553e-05,5.816877676174158e-05,3.9455768098984184e-05,3.22944292793539e-05,1.598677478074463e-05,2.2720273976555384e-05,1.6414614404564154e-05,9.850261106542514e-07,2.7354374088042426e-05,1.657878542300653e-05,3.6893705235413776e-05,2.673500160937347e-05,3.175714230990613e-05,1.485001485001485e-06,3.1366614281187146e-05,3.0086581001826432e-05
2.6314624304574053e-05,3.0826839872066004e-05,4.2366072516826285e-05,7.666040329356914e-05,2.265560054504778e-05,5.199246405276556e-05,5.24501529526655e-05,2.923239104143627e-05,9.392572206642556e-05,2.0332331890120836e-05,6.452667256687358e-05,9.449783319130053e-06,3.2033248113650125e-05,2.498633151899484e-05,4.95000495000495e-07,7.333967132962108e-05,4.263720344122354e-05,0.00010012442173246193,8.561767355737205e-06,3.855531493722448e-06,0.00015094281425939718,8.954782824129558e-05,4.035124638139714e-05,1.0113929711919662e-05,3.2864052964555473e-05,3.8821470982275004e-05,7.294416842155536e-05,4.394808414908918e-05,4.7261353794017105e-06,5.776332409498239e-05,6.0034356516768576e-05,1.8541375325294923e-05,2.4113240193642202e-05,2.057361353843766e-05,2.6190252320905585e-05,3.142382539367464e-05,2.8665254795908064e-05,2.438685855771283e-05,5.855432991111383e-06,6.628031753659895e-05,5.68056598207352e-05,3.7970766613982694e-05,6.337747543777694e-05,2.4625652766356284e-05,2.9879125356512293e-05,8.322475659159076e-05,9.19133833706698e-05,2.7436459597263618e-05,6.295709813297754e-06,2.3992655451687978e-05,3.965973815220046e-05,2.450128078268782e-05,2.4252536815350884e-06,3.230935391739412e-05,7.680467479462455e-05,3.855531493722448e-06,6.731011756137383e-05,3.382917955782278e-05,6.148950872568963e-05,4.028159807054279e-05,3.969704974730101e-05,2.6715102091986518e-05,2.940153693922538e-06,3.677430813109205e-05,2.5854447965000726e-05,2.1586001485498973e-05,6.282526383028895e-05,3.358292303015921e-05,1.5165919688532754e-05,3.630169459315187e-05,3.0311939859678557e-05,4.898763692733542e-05,1.3218254424284576e-05,4.95000495000495e-07,6.545448756504033e-05,1.9650773419617643e-06,5.369636022902355e-05,8.610521173335243e-05,4.943040118919516e-05,4.187604690117253e-05,5.853443039372688e-05,2.4610728128316067e-05,0.00013887375696420922,7.241931865047444e-05,2.8876687168144458e-05,7.260836406565051e-06,2.8045882317239097e-05,1.5051497463557764e-05,8.578433201548779e-05,3.5975839995940494e-05,4.595793540517159e-05,1.731506756632385e-05,9.850261106542514e-07,1.5738030813407697e-05,8.335907833395271e-05,2.770759052166087e-05,8.328445514375162e-05,2.6021106423116475e-05,3.327283350375597e-05
5.415902400827023e-05,2.536939722869371e-05,8.382671699254615e-06,8.698825281739854e-05,2.2493916966278776e-05,4.6020121397005814e-05,1.950152703921548e-06,6.010151738794955e-05,6.981496931245675e-05,7.375507375507376e-05,0.00010410681264952623,8.09039753763372e-05,3.1786991585986556e-05,1.510870857604526e-05,9.407496844682773e-06,2.3558541146480847e-05,3.0344276575432352e-05,6.125817683606629e-05,4.0826347359010674e-05,2.44540194288938e-05,5.79573443895052e-06,5.8355334737244275e-06,2.9170205049602037e-05,5.380332013497842e-05,3.137407660020725e-05,2.4551029576155207e-06,4.112484011981499e-05,6.108903093827717e-05,0.00011084528672468372,1.6155920678533744e-05,6.428290347888337e-05,2.7478746071710898e-05,2.9682617622316112e-05,2.5384321866733932e-05,1.4800266056547464e-06,3.226955488262021e-05,3.267500754937941e-05,1.8839868086099244e-05,4.166461452893614e-05,6.295709813297754e-06,2.8120505507440186e-05,6.835484222418897e-05,1.5009210989110489e-05,5.0074648064597803e-05,3.616737285078994e-05,3.4376416285964024e-05,9.488338634067278e-05,5.928066229573768e-05,3.113776983123717e-05,9.713966058575808e-05,3.745586660159524e-05,7.497889407437146e-05,0.00011340983702792748,5.891749610342576e-05,5.08457543633423e-05,0.00010292279136500242,6.902645093599867e-06,2.7394173122816337e-05,1.5354965103708822e-05,4.155267974363452e-05,6.381277738061658e-05,6.873542049421447e-05,3.516742210209547e-05,5.30521133536209e-05,3.880405890456142e-06,2.3730174483943327e-05,4.3898335355621784e-05,0.00010453713971301913,4.622657888989547e-05,2.009851256082412e-05,2.6829524316961508e-05,6.850408860459112e-06,1.511119601571863e-05,7.810063086444995e-05,4.91518079457778e-06,3.459531097722053e-05,5.344512882201324e-05,3.0010959659200863e-05,3.734641925596699e-05,3.2498399332570185e-05,3.330184234706848e-05,5.7161363694027e-06,9.53933114737135e-06,4.945278814625548e-05,4.0871121273131323e-05,4.961695916469786e-05,0.00010449982811791856,5.816380188239484e-05,4.429135082401415e-05,2.8752315184475987e-05,1.2387449573379221e-05,9.9000099000099e-07,7.255861527218311e-06,7.366055104748571e-05,8.148852369957897e-06,8.421227014191838e-05,3.801554052810334e-05,1.4434612424562172e-05,4.6042716676984885e-05
