1.144164800643920898e-02
6.269399449229240417e-02
2.161885704845190048e-02
nan
1.229977281764149666e-02
1.315789762884378433e-02
2.923976257443428040e-02
4.432130977511405945e-02
2.318804617971181870e-02
nan
6.186225451529026031e-02
nan
8.319184929132461548e-02
nan
4.408456757664680481e-02
5.754550783200174102e-02
6.116452440619468689e-02
8.097167126834392548e-03
4.170341417193412781e-02
5.103669688105583191e-02
