1.161109134554862976e-01
1.960787363350391388e-02
6.284566223621368408e-02
4.581598564982414246e-02
nan
3.981264680624008179e-02
3.217234462499618530e-02
5.228757858276367188e-02
3.759398683905601501e-02
nan
nan
nan
nan
5.159959197044372559e-02
2.255639061331748962e-02
3.508772328495979309e-02
5.056760087609291077e-02
5.369487963616847992e-02
5.754902958869934082e-02
3.812634572386741638e-02
