2.992776315659284592e-02
1.960787363350391388e-02
2.777777984738349915e-02
1.754385977983474731e-02
1.709401980042457581e-02
1.960784569382667542e-02
3.703703731298446655e-02
6.432748585939407349e-02
2.777775004506111145e-02
nan
2.476793341338634491e-02
1.830069720745086670e-01
nan
nan
1.263597328215837479e-02
9.053270891308784485e-02
5.590061843395233154e-02
3.665910847485065460e-02
3.312398493289947510e-02
2.923976816236972809e-02
