1.275178929790854454e-02
2.725825086236000061e-02
5.977614410221576691e-02
4.215514659881591797e-02
6.922041624784469604e-02
8.147145062685012817e-02
4.306219890713691711e-02
2.255641669034957886e-02
1.228070184588432312e-01
nan
5.847969092428684235e-03
8.163289725780487061e-02
3.580381162464618683e-02
nan
1.067538037896156311e-01
5.017755553126335144e-02
1.341589353978633881e-02
2.255639061331748962e-02
2.476780861616134644e-02
1.315789762884378433e-02
