3.895828872919082642e-02
5.882353335618972778e-02
1.960784569382667542e-02
7.246630964800715446e-03
4.899443872272968292e-02
6.600810587406158447e-02
3.264740342274308205e-03
6.709957309067249298e-02
3.959335945546627045e-02
nan
nan
nan
nan
3.824309352785348892e-02
nan
2.187902107834815979e-02
1.071428731083869934e-01
5.659801885485649109e-02
nan
6.661046668887138367e-02
