4.215514659881591797e-02
4.411765560507774353e-02
6.172839179635047913e-02
5.922095291316509247e-02
6.593421101570129395e-02
nan
3.114187531173229218e-02
1.098901871591806412e-02
6.249990314245223999e-02
nan
1.071428731083869934e-01
6.747637875378131866e-03
5.847954191267490387e-03
3.759398683905601501e-02
8.488963358104228973e-03
3.703703731298446655e-02
4.306219890713691711e-02
nan
1.444788649678230286e-02
3.557777404785156250e-02
