5.128204450011253357e-02
nan
2.415459044277667999e-02
6.290115416049957275e-02
2.777777984738349915e-02
5.392157472670078278e-02
3.367003425955772400e-02
5.584481731057167053e-02
nan
nan
1.315789762884378433e-02
1.315789762884378433e-02
4.215516522526741028e-02
1.913875900208950043e-02
1.275178929790854454e-02
7.936507463455200195e-02
1.155327446758747101e-02
3.494520857930183411e-02
3.677841089665889740e-02
4.306219890713691711e-02
