3.344488143920898438e-02
nan
2.770083490759134293e-03
2.907955273985862732e-02
5.056758224964141846e-02
3.508772328495979309e-02
3.225806728005409241e-02
5.228757113218307495e-02
1.754385977983474731e-02
nan
3.686619922518730164e-02
1.960784569382667542e-02
nan
nan
4.109588265419006348e-02
1.641199830919504166e-02
2.463549561798572540e-02
7.359572499990463257e-02
1.443852037191390991e-01
nan
