6.211176514625549316e-02
2.777777984738349915e-02
5.502690002322196960e-02
5.228757113218307495e-02
1.095441915094852448e-02
7.563028484582901001e-02
nan
5.847954191267490387e-03
3.759398683905601501e-02
nan
nan
2.476780302822589874e-02
2.834005095064640045e-02
nan
5.004694871604442596e-02
2.777777984738349915e-02
nan
2.383975684642791748e-02
2.777777984738349915e-02
2.777777984738349915e-02
