1.5714102564102575e-05,-0.6357890401567408,8.1e-05,0.2817901234567901
3.244487179487178e-05,0.19710333705756758,0.000131,0.24923664122137404
3.517179487179487e-05,-0.26192960517917013,0.000161,0.22515527950310557
3.458333333333335e-05,0.1326406699793043,0.000142,0.2239436619718309
3.114999999999999e-05,0.5227164349607625,0.000116,0.32025862068965516
2.518076923076924e-05,-0.7177632212387046,0.000133,0.17857142857142855
3.727307692307687e-05,0.03634567772991622,0.000157,0.25143312101910825
1.8262820512820508e-05,-0.534324063593106,9.1e-05,0.1673076923076923
1.924358974358975e-05,-0.2929572324384845,8.9e-05,0.26741573033707866
1.0616666666666671e-05,-1.3174231963775118,7.1e-05,0.12816901408450704
3.820256410256411e-05,-0.09986725302195676,0.000167,0.2233532934131737
2.1764102564102573e-05,-0.5529756738607001,0.000109,0.24243119266055047
2.900897435897435e-05,0.10394108065663685,0.00012,0.22874999999999998
2.640769230769231e-05,-0.1163984794019374,0.000116,0.21896551724137933
3.0069230769230764e-05,-0.4355522822439339,0.000145,0.20931034482758626
2.2157692307692305e-05,0.4933294579431238,8.3e-05,0.2780120481927711
2.513589743589744e-05,-0.002858081137721354,0.000107,0.2186915887850467
2.12e-05,-0.6615089178896882,0.00011,0.2511363636363636
2.3498717948717964e-05,-0.8517341898607372,0.00013,0.15134615384615385
2.4429487179487184e-05,-0.5711629207510744,0.000123,0.2193089430894309
1.7958974358974363e-05,-0.8359090731897358,9.9e-05,0.21085858585858586
2.04448717948718e-05,-1.0995002773320504,0.000124,0.23165322580645162
1.9937179487179496e-05,-0.8916817170113639,0.000112,0.2040178571428571
2.60525641025641e-05,-0.1026168862371631,0.000114,0.25109649122807015
3.6337179487179495e-05,-0.4139755720707851,0.000174,0.22514367816091957
8.026923076923074e-06,-1.617259192472689,6.2e-05,0.13266129032258064
2.5538461538461538e-05,-1.0193499444690022,0.00015,0.2645
2.6817948717948722e-05,-0.47628690542521773,0.000131,0.19522900763358778
2.8356410256410255e-05,-0.5110440941597528,0.00014,0.2489285714285714
2.4601282051282033e-05,-0.14669486130505766,0.000109,0.19449541284403665
1.221538461538463e-05,-1.4161019909305586,8.5e-05,0.25382352941176467
3.618461538461537e-05,0.485835703623791,0.000136,0.26102941176470595
2.0397435897435898e-05,-0.7214621389110747,0.000108,0.21388888888888885
2.443974358974359e-05,-0.40985358639360314,0.000117,0.20021367521367522
2.3862820512820505e-05,0.2501800856297586,9.5e-05,0.2271052631578947
2.5053846153846153e-05,-0.3277819513782731,0.000117,0.30512820512820515
2.6525641025641034e-05,0.1640024575479339,0.000108,0.21736111111111106
