3.2374358974358965e-05,-0.23589778024737523,0.000147,0.22414965986394556
4.202692307692307e-05,0.12448102336515288,0.000173,0.22781791907514454
3.389423076923076e-05,0.004418495237752657,0.000144,0.21093749999999997
3.8851282051282034e-05,-0.16726986814942804,0.000173,0.2203757225433526
4.384615384615384e-05,0.03034375483097929,0.000185,0.2212162162162163
3.533910256410258e-05,0.11029719796066091,0.000146,0.23467465753424657
4.093076923076926e-05,-0.09211410672197029,0.0001785,0.21428571428571425
3.6616666666666664e-05,0.15601860245241744,0.0001495,0.22867892976588627
4.1809615384615315e-05,-0.0754000829382232,0.0001815,0.22899449035812675
3.433076923076923e-05,0.13297403330044744,0.000141,0.24476950354609933
3.754102564102563e-05,0.016024107472811605,0.000159,0.2253930817610063
4.121474358974356e-05,0.060838630854042806,0.0001725,0.22478260869565214
3.247307692307688e-05,-0.2954143514730247,0.00015,0.23250000000000007
4.049935897435898e-05,0.03869287147875059,0.0001705,0.23225806451612901
4.0233974358974335e-05,0.15069123790487748,0.0001645,0.23077507598784197
3.6503846153846174e-05,0.0430567002727631,0.0001535,0.2207654723127036
3.988717948717947e-05,0.025758595551112824,0.0001685,0.22054896142433233
3.648333333333331e-05,-0.2538826448968558,0.0001665,0.23318318318318318
4.008461538461535e-05,0.04437752923262736,0.0001685,0.2363501483679526
3.0068589743589745e-05,-0.0029675833114485104,0.000128,0.240234375
4.019743589743587e-05,-0.07534716464837078,0.0001745,0.22220630372492836
3.9806410256410276e-05,0.1447643168358622,0.000163,0.22998466257668712
4.479679487179486e-05,0.3553180220050058,0.000174,0.2513649425287356
3.574487179487177e-05,-0.18571285008251226,0.00016,0.22125
3.436538461538462e-05,-0.1896731158143203,0.000154,0.19967532467532464
3.296346153846154e-05,-0.30075348457064643,0.0001525,0.219672131147541
3.31179487179487e-05,-0.05559424940584829,0.000143,0.21958041958041952
4.073269230769227e-05,-0.09956283406252953,0.000178,0.21004213483146056
3.83679487179487e-05,-0.19117127687413835,0.000172,0.2281976744186047
3.942051282051281e-05,0.09540983698598648,0.0001635,0.24740061162079513
4.1362820512820524e-05,0.21174971696905012,0.0001665,0.2448948948948949
4.0092307692307704e-05,0.05635402052862391,0.000168,0.2343005952380952
4.104871794871796e-05,0.07871173685028847,0.000171,0.2224415204678363
4.104615384615388e-05,-0.11230963774891706,0.00018,0.2282638888888889
3.624551282051281e-05,-0.0788926498910431,0.0001575,0.21174603174603174
3.829487179487181e-05,-0.02530399779688634,0.000164,0.23231707317073172
4.2425641025641044e-05,0.16111183776202004,0.000173,0.21835260115606936
3.615384615384615e-05,-0.017348723861306887,0.0001545,0.23325242718446604
3.7433974358974335e-05,-0.14157452600225406,0.0001655,0.23406344410876134
3.588012820512817e-05,-0.12718622961983964,0.000158,0.22215189873417726
4.3848717948717944e-05,0.2572423023798542,0.0001745,0.22478510028653298
3.6093589743589746e-05,0.16562712886496025,0.000147,0.271938775510204
3.698205128205126e-05,-0.16336765992965496,0.0001645,0.19787234042553192
4.1224358974359e-05,0.22229475995520137,0.0001655,0.2414652567975831
3.620192307692308e-05,-0.17373503862599604,0.0001615,0.2147058823529412
3.8101923076923085e-05,0.09613218072440075,0.000158,0.2257911392405064
4.09705128205128e-05,0.24601054822711754,0.0001635,0.23493883792048928
4.117756410256406e-05,0.2297750576601428,0.000165,0.2358333333333333
3.860769230769231e-05,0.06288217316827951,0.0001615,0.22886996904024767
4.1127564102564106e-05,-0.05394773770836959,0.0001775,0.21591549295774648
3.39551282051282e-05,-0.040128592976805516,0.000146,0.2309931506849315
3.866923076923076e-05,-0.07824330861338326,0.000168,0.21941964285714283
4.2126923076923075e-05,0.046213446512495156,0.000177,0.23163841807909608
4.264871794871796e-05,0.22741062051336183,0.000171,0.24597953216374271
3.493461538461537e-05,-0.15423254326506838,0.000155,0.20443548387096774
3.7069230769230785e-05,-0.16580117712073694,0.000165,0.1991666666666667
3.8632051282051256e-05,-0.15635690569201788,0.0001715,0.22317784256559764
3.905897435897437e-05,-0.11679472707085943,0.0001715,0.2350583090379008
3.412820512820513e-05,-0.07145382284364549,0.000148,0.21097972972972975
3.570769230769231e-05,-0.015071181294674881,0.0001525,0.20270491803278692
3.671346153846153e-05,-0.043425717950042915,0.000158,0.23734177215189872
4.40846153846154e-05,0.3608583366212482,0.000171,0.2540935672514619
3.6288461538461565e-05,-0.027498837082996747,0.0001555,0.21881028938906752
3.8617948717948704e-05,0.12359394861925341,0.000159,0.2375786163522013
3.6466025641025645e-05,-0.06829614679968829,0.000158,0.23686708860759498
3.98525641025641e-05,-0.2754800696506735,0.000183,0.228620218579235
3.946346153846148e-05,-0.24239039184711458,0.0001795,0.20327298050139275
3.3809615384615405e-05,-0.23561066589735868,0.0001535,0.23289902280130295
3.76929487179487e-05,-0.27368768425093093,0.000173,0.20382947976878613
3.436089743589744e-05,-0.15527639483889685,0.0001525,0.21844262295081968
4.620128205128205e-05,0.3430316969745844,0.00018,0.24083333333333334
3.647243589743588e-05,-0.3366445498747643,0.0001705,0.18848973607038122
3.542628205128201e-05,-0.17280349289846716,0.000158,0.20514240506329115
4.400576923076925e-05,0.3535306272099673,0.000171,0.2205409356725146
3.620064102564096e-05,0.011695847501289224,0.0001535,0.21498371335504882
3.757948717948716e-05,-0.06099460223501948,0.0001625,0.20792307692307696
3.83641025641026e-05,-0.052284092394222055,0.0001655,0.22280966767371602
4.102756410256408e-05,-0.03158495768807305,0.000176,0.23529829545454542
3.851346153846155e-05,0.3302559028783866,0.0001505,0.23671096345514953
3.719935897435894e-05,-0.10931137340619133,0.000163,0.22914110429447854
3.9663461538461566e-05,0.09559318565321023,0.0001645,0.22811550151975685
3.802628205128201e-05,0.017312647131447707,0.000161,0.21863354037267077
3.855256410256412e-05,-0.21507965389773998,0.000174,0.23814655172413793
3.847371794871795e-05,0.0851734475316774,0.00016,0.23226562499999998
3.391538461538462e-05,-0.14278791132976895,0.00015,0.21500000000000002
3.4517948717948706e-05,-0.09116222482458447,0.0001505,0.23363787375415282
3.712115384615379e-05,-0.02591532464083536,0.000159,0.2309748427672956
3.835384615384616e-05,0.08520670903642642,0.0001595,0.2358934169278997
4.2456410256410225e-05,0.209538158534623,0.000171,0.23910818713450285
3.9501923076923065e-05,-0.12835765841350394,0.000174,0.22119252873563222
3.949166666666667e-05,-0.1188954683708561,0.0001735,0.19805475504322767
4.113974358974361e-05,0.10965640402723108,0.00017,0.23536764705882351
4.126474358974359e-05,0.05445845372227183,0.000173,0.23258670520231214
4.6255128205128226e-05,0.15329421650981753,0.000189,0.23697089947089955
4.2263461538461534e-05,0.24985076164651213,0.0001685,0.22225519287833828
4.0179487179487144e-05,0.008878580925515418,0.0001705,0.23724340175953082
3.64032051282051e-05,-0.02769709357364921,0.000156,0.2177083333333334
3.63160256410256e-05,-0.08337303890025541,0.000158,0.23520569620253162
3.5471153846153874e-05,-0.0030132837450737963,0.000151,0.24130794701986752
3.973974358974356e-05,-0.08564557754805484,0.000173,0.22709537572254332
4.403974358974356e-05,0.20687174431367103,0.0001775,0.2259859154929578
4.189679487179487e-05,-0.14693275213027748,0.0001855,0.19973045822102428
3.9293589743589776e-05,-0.10564104773618671,0.000172,0.21700581395348836
3.954423076923078e-05,0.25371290936636365,0.0001575,0.23436507936507933
3.2677564102564104e-05,-0.10445408514189503,0.000143,0.2234265734265734
4.1114743589743565e-05,-0.17554568002020587,0.0001835,0.20102179836512263
4.305128205128202e-05,0.023013958962040757,0.000182,0.2371565934065934
3.501987179487178e-05,0.07559963247346115,0.000146,0.22876712328767115
3.6069230769230734e-05,-0.1757636630177613,0.000161,0.19588509316770186
3.2817307692307655e-05,-0.200094095013291,0.0001475,0.19169491525423724
3.523589743589745e-05,-0.20311789048472104,0.0001585,0.21813880126182963
3.933846153846154e-05,-0.24372368121147356,0.000179,0.23044692737430167
3.888076923076926e-05,-0.19528023439484962,0.0001745,0.214756446991404
3.690512820512821e-05,-0.14898933212493148,0.0001635,0.20810397553516813
4.3817307692307706e-05,0.06902227305439346,0.000183,0.2218579234972678
3.995512820512822e-05,-0.11816184701489087,0.0001755,0.22891737891737896
3.316923076923077e-05,-0.3240717572997806,0.0001545,0.22702265372168287
3.366858974358974e-05,-0.40224392582444757,0.0001605,0.19828660436137074
4.450320512820516e-05,0.23718960537159794,0.000178,0.2572331460674158
4.0926282051282064e-05,0.21755179569342725,0.0001645,0.2229483282674772
4.308269230769231e-05,-0.005009957867148458,0.0001835,0.22132152588555856
3.751474358974357e-05,0.061126856558630364,0.000157,0.20955414012738854
4.215000000000005e-05,0.09154134148871534,0.000175,0.23099999999999998
4.149166666666666e-05,0.188708060851594,0.000168,0.21971726190476193
3.161282051282051e-05,-0.12161773646246865,0.000139,0.2116906474820144
4.2520512820512807e-05,0.2622349600140311,0.000169,0.2338757396449704
3.9042948717948694e-05,-0.07558144988580683,0.0001695,0.22116519174041305
4.38467948717949e-05,0.2118302588507423,0.0001765,0.2387393767705383
3.6041025641025635e-05,-0.1450947822555863,0.0001595,0.22280564263322883
3.471602564102563e-05,-0.40249212662115824,0.0001655,0.19395770392749245
3.34403846153846e-05,-0.29620581160724124,0.0001545,0.18349514563106795
3.8935897435897405e-05,0.04832375853342168,0.0001635,0.22691131498470946
3.756794871794868e-05,0.018713353501469722,0.000159,0.22830188679245284
4.1037820512820536e-05,0.0555277566158578,0.000172,0.2401162790697674
4.309807692307694e-05,0.21148407713941117,0.0001735,0.2289625360230548
4.089679487179486e-05,0.031544258412223414,0.0001725,0.22543478260869565
3.669551282051283e-05,-0.2854729279067882,0.000169,0.24023668639053256
3.81826923076923e-05,-0.0020287209005133322,0.0001625,0.2210769230769231
4.0291666666666666e-05,0.030379212560933837,0.00017,0.23705882352941177
3.6414743589743606e-05,0.04614783983319012,0.000153,0.22769607843137252
3.932051282051284e-05,0.06247244637832741,0.0001645,0.22310030395136776
3.8150641025641035e-05,-0.1802240836055007,0.0001705,0.20469208211143694
4.356410256410253e-05,-0.014034909852659615,0.000186,0.2139112903225807
3.726025641025639e-05,-0.22196994414647153,0.0001685,0.20979228486646878
3.585320512820511e-05,-0.1637972038045228,0.0001595,0.21598746081504694
4.272948717948718e-05,-0.025500035041080192,0.000183,0.22841530054644807
4.168717948717953e-05,0.03871648644285986,0.0001755,0.22841880341880347
4.487564102564102e-05,0.22594068973655812,0.00018,0.21993055555555555
3.8967307692307656e-05,-0.14623005822060264,0.0001725,0.22130434782608702
3.742820512820513e-05,-0.08700868803210081,0.000163,0.2223926380368098
3.2591666666666655e-05,-0.2597012064034722,0.000149,0.1946308724832215
3.5728205128205126e-05,-0.000700818455441871,0.000152,0.22228618421052632
3.800705128205123e-05,-0.05318464439131635,0.000164,0.20922256097560976
4.104294871794868e-05,0.20487974085728278,0.0001655,0.2479607250755287
3.5008974358974364e-05,-0.08780972616054931,0.0001525,0.2315573770491804
4.370064102564102e-05,0.10083414682006407,0.000181,0.24592541436464085
4.095064102564103e-05,0.058502553876631586,0.0001715,0.23112244897959186
4.043205128205127e-05,0.010445793359341635,0.0001715,0.2318513119533528
3.39596153846154e-05,-0.4148525532402758,0.0001625,0.2026923076923077
4.142051282051283e-05,0.13590236764192157,0.00017,0.26147058823529407
