2.2847435897435883e-05,-0.35678632283011363,0.0001075,0.22918604651162788
3.1022435897435885e-05,-0.300090712217403,0.0001435,0.20888501742160276
3.052692307692307e-05,0.08352549144167264,0.000127,0.23818897637795275
3.416923076923075e-05,0.361170882292354,0.0001325,0.24292452830188677
1.6098076923076935e-05,-1.2209889567726009,0.000102,0.19044117647058822
2.7244230769230763e-05,0.18121218501687694,0.0001105,0.2631221719457014
2.6874999999999972e-05,-0.7482375394107715,0.000143,0.2070804195804196
1.1054487179487191e-05,-0.8196842912050407,6.05e-05,0.15640495867768597
8.929487179487184e-06,-0.7011943460584696,4.7e-05,0.15292553191489358
2.1861538461538452e-05,-0.5461566008962672,0.000109,0.2174311926605505
3.4401282051282054e-05,-0.29759320320294574,0.000159,0.1977987421383648
3.586025641025641e-05,-0.14055807732774586,0.0001585,0.20559936908517348
3.753076923076921e-05,0.09935737544063543,0.0001555,0.25
2.7876923076923094e-05,-0.37901248072010035,0.000132,0.18967803030303035
3.340833333333332e-05,-0.23146993588582362,0.0001515,0.20057755775577557
1.9204487179487173e-05,-0.26588519082036655,8.8e-05,0.2683238636363636
2.55557692307692e-05,-0.5616622399556014,0.000128,0.19609375
2.7354487179487157e-05,-0.36526240544036315,0.000129,0.22063953488372098
3.307051282051283e-05,-0.098955322401897,0.0001445,0.233477508650519
2.6476923076923087e-05,-0.7292959249275378,0.00014,0.2457142857142857
2.3350000000000012e-05,-0.2667972857136332,0.000107,0.32710280373831774
3.2242307692307655e-05,0.41141637419044075,0.0001235,0.26447368421052625
2.346602564102556e-05,-0.5736248556494438,0.000118,0.2580508474576271
2.2289102564102566e-05,-0.6666204184615327,0.0001155,0.18896103896103897
1.9860256410256366e-05,-0.9634798494482374,0.000114,0.2182017543859649
2.0180128205128188e-05,-0.648933660164999,0.000104,0.2266826923076924
2.57711538461538e-05,-0.17410672493562135,0.000115,0.2783695652173913
2.800897435897437e-05,0.02002018417678394,0.0001185,0.210337552742616
2.4727564102564077e-05,-0.6997469558785487,0.0001295,0.21621621621621623
2.883205128205126e-05,-0.6288949016552006,0.0001475,0.17533898305084747
2.0603846153846154e-05,-0.323230265601643,9.6e-05,0.23333333333333328
2.7702564102564102e-05,0.07519325021452206,0.0001155,0.24870129870129873
1.869679487179488e-05,-0.3757970193330409,8.85e-05,0.20338983050847456
2.196923076923075e-05,-0.19046552814805176,9.85e-05,0.2317258883248731
3.465128205128202e-05,0.07462584460799729,0.0001445,0.24636678200692036
3.716794871794871e-05,-0.10122424709872939,0.0001625,0.22984615384615378
