6.588730206820659e-05,6.490227595755234e-05,9.27317510232083e-06,4.9942813761909234e-05,2.3556053706807477e-05,5.203226308753948e-05,4.49679344151706e-05,3.134173988445346e-05,8.427445613375263e-06,4.734095186356493e-05,0.0,2.5155477416783948e-05,4.259242952710289e-05,3.1259654375232264e-05,3.3898827868677114e-05,3.436149164792381e-05,9.768175597321326e-06,6.7409615148308625e-06,2.0770121272633834e-05,1.595195062531746e-05,6.481770300865778e-05,2.5463919936281747e-05,1.9700522213085027e-06,1.2335213340238467e-05,1.9700522213085027e-06,2.0399492761301807e-05,9.9000099000099e-07,2.1760122262634826e-05,7.506595446293939e-05,1.720064534134886e-05,1.621561923069461e-05,1.0519382378678863e-05,1.0529332137372339e-05,1.91756724420041e-05,0.0,3.212528338156479e-05,1.3081445242249263e-05,2.7971259127038017e-05,3.222229352882619e-05,5.4308270388672406e-05,1.6494212474111972e-05,7.167308674846364e-05,1.826029464220419e-05,8.902546590988801e-06,6.972293404454209e-06,1.8775194654591642e-05,4.810708328296268e-06,5.900206905232031e-06,3.855531493722448e-06,2.959906695781536e-06,9.850261106542514e-07,2.4939070165200818e-05,4.95000495000495e-07,0.0,1.9867180671200773e-05,3.199593651854958e-05,4.95000495000495e-07,4.3754063854566366e-06,2.734691176902232e-05,2.4700275956557364e-06,0.0,1.990697970597468e-05,4.95000495000495e-07,4.95000495000495e-07,2.2533716001052684e-05,3.290633943900276e-05,8.056817102043232e-06,3.4451039476165107e-06,5.890257146538553e-06,2.207602710115273e-05,6.651413686589566e-06,1.19919466653135e-05,1.9650773419617643e-06,1.5496749165090873e-05,1.910104925180302e-05,3.7555364188530016e-05,3.880405890456142e-06,7.091690508775936e-06,2.0327357010774097e-05,2.3048616013440135e-05,1.1467096894232574e-05,5.355457616764149e-06,7.616540279856863e-06,1.855878740300851e-05,1.7568786413007517e-05,8.531918079656774e-06,1.2524258755414536e-05,4.865432001110393e-06,1.2551620591821598e-05,7.08174075008246e-06,2.955078331962754e-06,8.997069298576836e-06,2.89537977980189e-06,3.430179309576294e-06,1.0071643237472385e-05,3.920204925230051e-06,1.2238203192977062e-05,1.950152703921548e-06,1.2608207597408912e-05
5.3007339439500244e-06,2.7080755723971806e-05,4.95000495000495e-07,2.4655502042436717e-05,9.850261106542514e-07,2.3670475931782464e-05,0.0,4.7612082787962186e-05,3.901549127679781e-05,5.050746256776408e-05,4.9067234996883236e-05,2.9752265933170452e-05,2.3441631481832487e-05,8.972194901843144e-06,2.3936631976832983e-05,3.4102797921893396e-06,1.0417397352070718e-05,2.996121086573348e-05,9.850261106542514e-07,4.405255661537069e-06,0.0,7.646389555937295e-06,7.08174075008246e-06,4.95000495000495e-07,3.4102797921893396e-06,5.360432496110888e-06,1.356152109920954e-05,1.191732347511242e-05,2.069301064275939e-05,2.5578342161256733e-05,3.967217535056731e-05,5.9952271007547395e-05,2.502364311409537e-05,8.631415666591546e-06,3.420229550882817e-06,7.240936889178096e-06,4.345557109376205e-06,6.716087118097168e-06,9.850261106542514e-07,1.9650773419617643e-06,5.770860042216826e-06,8.235912758525825e-06,1.874285793883784e-05,2.38296720708781e-05,5.171387080934819e-06,2.3757536320350394e-05,1.8180696572656373e-05,2.7720027720027722e-05,1.5001748670090379e-05,3.820518222454151e-06,1.9650773419617643e-06,2.1872057047936447e-05,3.6542976241468703e-05,8.681164460058934e-06,1.7844892216751514e-05,2.8951310358345534e-05,5.280336938628395e-05,1.386747617903397e-05,5.29874399221133e-05,3.420229550882817e-06,7.820510333073148e-05,1.9650773419617643e-06,5.259939933306768e-05,3.011045724613564e-05,1.98000198000198e-06,1.485001485001485e-06,2.8195128697641262e-05,2.4722662913617688e-05,2.9401536939225386e-06,1.5971850142704413e-05,2.9901512313572615e-05,4.282624885639961e-05,5.666387575935314e-06,7.596640762469908e-06,3.781903279390716e-05,4.410230540883808e-06,0.0,1.0337799282522901e-05,6.196212226362981e-06,8.551817597043729e-06,5.815633956337474e-06,3.205812251038381e-05,6.211136864403196e-06,3.9013003837124446e-05,2.894882291867216e-05,1.455898440823064e-05,2.6274825269800146e-05,3.2471037496163124e-05,7.818022893399777e-06,2.353864162909389e-05,5.006469830590434e-05,4.963685868208481e-05,3.945079321963744e-06,1.679270523491629e-05,3.002588429724108e-05,2.2680474941781476e-05,1.9750271006552416e-06,1.1019357753026094e-05,3.0283079009361514e-05
5.5571889742744014e-05,6.277054015747483e-05,7.392670709253624e-05,1.4889813884788761e-05,0.0,3.0165180918949764e-05,2.677728808382075e-05,6.555149771230173e-05,8.550325133239706e-05,0.0001085767417425709,4.926871761042615e-05,3.6587750155589346e-05,8.515500977812537e-05,5.7974756467218785e-05,4.1866097142479054e-05,2.8401586190530915e-05,6.003435651676858e-05,0.0,3.625692067903123e-05,2.853093305354612e-05,7.586939747743768e-05,3.456546170114009e-05,6.206161985056457e-06,4.95000495000495e-07,3.390380274802385e-06,1.4800266056547464e-06,2.6292237347513725e-05,3.136412684151377e-05,1.033531184284953e-05,9.618929216919166e-06,2.411572763331557e-05,8.954782824129558e-06,9.850261106542514e-07,1.8382179186199286e-05,2.8411535949224385e-05,1.1748177577323307e-05,4.95000495000495e-07,3.4351541889230334e-06,1.1377549065991278e-05,9.228152444232847e-05,0.0,0.0,3.7388705730414275e-05,1.7307605247303738e-05,1.983733139512034e-05,1.9113486450169867e-05,2.6647941220805543e-05,4.722652963858994e-05,2.1663112115373425e-05,2.7173933320515364e-05,4.9689094915225566e-05,3.964481351416025e-05,2.1469091820850616e-05,1.5456950130316965e-05,1.470076846961269e-06,2.0048763767356734e-05,1.7111097513107563e-05,1.9650773419617643e-06,3.800061589006313e-05,3.021244227274378e-05,1.5180844326572969e-05,2.5866885163367577e-05,3.237402734890172e-05,0.0,4.1351197130091606e-05,5.666387575935314e-06,1.8543862764968292e-05,2.0180598070045307e-05,8.868468667463642e-05,2.1551177330071804e-05,7.432967231962207e-05,4.95000495000495e-07,5.0223894444999976e-05,2.537437210804045e-05,2.940153693922538e-06,6.196212226362981e-06,6.278795223518841e-05,2.8697591511661863e-05,3.2028273234303387e-05,3.606290038450842e-05,4.7261353794017105e-06,3.456297426146672e-05,2.735934896738917e-05,3.4600285856567266e-05,4.0221899518381933e-05,5.662407672457924e-05,1.3564008538882911e-05,4.920901905826529e-05,9.428640081906414e-05,2.4451531989220434e-06,2.6476307883343063e-05,3.2349152952168026e-05,3.186410221586101e-05,2.88816620474912e-05,6.762353496021838e-05,7.30212790514298e-05,0.00015464909937271747,0.00010129351837894552,2.8362870631930133e-05
4.815185719708333e-05,2.493160784618071e-05,4.95000495000495e-07,8.740863012219797e-06,7.551120616447249e-05,4.4691828611426594e-05,4.95000495000495e-07,8.736634364775067e-05,0.0001019178657369612,4.327398799760609e-05,1.8364767108485704e-05,2.0113437198864336e-05,6.701162480056952e-06,1.3394862641093797e-05,9.049305531717593e-06,0.0,2.2919269150424928e-05,0.0,4.830607845683222e-06,8.096616136817141e-06,5.666387575935314e-06,2.460077836962259e-06,8.06676686073671e-06,1.9750271006552416e-06,6.156413191589071e-06,4.95000495000495e-07,0.0,4.410230540883807e-06,3.0356713773799196e-05,5.034826642866844e-05,3.609274966058886e-05,4.42540392289136e-05,8.378194307842548e-05,0.0,1.8897079198586737e-05,3.0498497835181253e-05,5.312673654382198e-05,5.866875213608882e-05,1.50241356271507e-05,8.591616631817637e-06,3.2291941839680526e-05,2.1944192798464157e-05,8.954782824129558e-06,2.0730322237859927e-05,2.255112807876627e-05,0.0,9.046818092044223e-06,1.4165968939838287e-05,4.275908798521864e-06,4.395088345752919e-06,7.730962504831851e-05,3.489629117769821e-05,5.506196460970331e-05,7.933937582178787e-05,5.888515938767195e-05,9.438838584567227e-05,5.665392600065968e-05,0.00010878071179578716,4.095071934267914e-05,5.3467515779073566e-05,1.5852453038382687e-05,5.0432839377563e-05,1.950152703921548e-06,9.850261106542514e-07,4.295310827974144e-05,7.005376352110019e-05,2.4451531989220434e-06,6.84742393285107e-05,9.92189936913555e-05,5.392022979962679e-05,1.4039109516496453e-05,4.95000495000495e-07,5.440528053593381e-05,3.820707338295278e-06,4.4288863384340774e-05,1.2392424452725962e-05,7.162333795499625e-05,7.216062492444402e-06,2.950103452616016e-06,3.409782304254666e-05,4.260237928579636e-05,7.131738287517182e-05,6.522813055476373e-05,8.074726667691492e-05,3.146859930779528e-05,2.5926583715528436e-05,4.354263148232997e-05,6.085521160898045e-05,6.875283257192805e-06,9.850261106542514e-07,3.1254679495885525e-05,2.6319599183920792e-05,2.713299195711256e-05,8.382671699254615e-06,2.428487353110469e-05,1.9650773419617643e-06,2.307349041017383e-05,2.6478795323016432e-05,0.0
0.0,5.037065338572877e-05,5.810410333023398e-05,0.0,9.97712052988435e-06,9.049305531717593e-06,1.690961489956465e-05,9.850261106542514e-07,5.325608340683717e-06,7.5767412450829536e-06,2.4073441158868295e-05,2.0150748793964874e-05,2.940153693922538e-06,3.885380769802881e-06,1.9638336221250793e-05,9.93980893478381e-06,1.8660772429616652e-05,6.815584705031941e-06,2.1436755105096817e-05,3.4888828858678106e-05,9.111491523551826e-06,1.4126169905064378e-05,2.7511082787464697e-05,2.616040304482516e-05,9.544306026718088e-06,1.7307605247303738e-05,5.7857846802570415e-06,1.9650773419617643e-06,2.9401536939225386e-06,4.95000495000495e-07,2.5210201089598072e-05,8.561767355737207e-06,1.4253029328406215e-05,0.0,1.4800266056547464e-06,8.096616136817141e-06,6.156413191589071e-06,8.531918079656774e-06,3.91697125365467e-05,1.738720331685156e-05,5.489281871191419e-05,5.7310610074429165e-05,2.7239951863067443e-05,4.208250439406219e-05,3.4401290682697714e-06,2.2757585571655925e-05,3.8100113476997904e-05,1.4613708081044764e-05,3.976421061848198e-05,1.7286850029984602e-05,4.248795706082138e-05,1.9143335726250297e-05,2.7496158149424484e-05,8.052837198565842e-05,1.788469125152542e-05,2.3299847420450437e-05,3.146113698877518e-05,3.265262059231908e-05,1.0832799777523395e-05,4.345557109376205e-06,3.1488498825182245e-05,4.9320953843566904e-05,3.6510639525714904e-05,5.06343219911059e-05,2.055122658137734e-05,6.161388070935809e-06,4.95000495000495e-07,2.991146207226609e-05,9.850261106542514e-07,4.558481945416619e-05,8.382671699254613e-06,2.7329499691308732e-05,1.9750271006552416e-06,3.143128771269475e-05,2.1382031432282686e-05,1.4218205172979043e-05,2.5125628140703518e-05,2.9523421483220482e-05,1.594448830629735e-05,2.9202541765355836e-06,3.494852741083897e-05,4.110742804210141e-05,9.215963989833336e-06,4.405753149471742e-05,2.283469620153037e-05,1.4636095038105088e-05,2.697877069736366e-05,3.4102797921893396e-06,6.046965845960821e-06,2.7162841233192994e-05,3.0329351937392136e-05,8.44237025141548e-06,5.009952246133151e-05,3.2321791115760965e-05,1.5675844821573465e-05,1.4693306150592583e-05,4.7000172628313334e-05,2.5113190942336668e-05,2.50572269355489e-05
5.864139029968176e-05,3.352571191767172e-05,4.5671879842734114e-05,1.1894936518052097e-05,2.3419244524772162e-05,9.286856020524362e-05,3.220985633045935e-05,3.6189759807850265e-05,0.0,8.80056156438066e-06,9.850261106542514e-07,2.9202541765355836e-06,3.975674829946187e-05,3.430179309576294e-06,7.818022893399777e-06,4.95000495000495e-07,2.4451531989220434e-06,1.2775490162424837e-05,1.6076322608985926e-05,9.487094914230593e-06,2.465052716308998e-06,7.681213711364465e-06,1.8419490781299828e-05,2.3061053211806982e-05,1.0501970300965277e-05,1.4439587303908912e-05,1.529526655154796e-05,4.479132619836137e-05,1.0011944685311518e-05,3.687629315770019e-05,2.1964092315851112e-05,6.0850236729633714e-05,0.0,2.1098463309518585e-05,1.0773101225362533e-05,8.75180774678262e-05,4.0055241060266185e-05,2.8078219032992906e-05,5.282326890367091e-05,4.281381165803277e-05,6.369338027629484e-05,3.883888305998858e-05,7.469035107226061e-05,3.564003564003564e-05,3.748322843800231e-05,6.287501262375635e-05,2.1814845935448953e-05,3.066018141395026e-05,2.6162890484498525e-05,2.6830683636466747e-05,5.220887130434869e-05,3.547586462159326e-05,5.613156366925211e-05,4.5843513180196595e-05,9.902746083650605e-05,8.324465610897771e-05,5.754442940372589e-05,0.00011045973357531147,2.7055881327238112e-05,4.0572628512327e-05,4.138104640617203e-05,3.182927806043384e-05,5.5213698429778836e-05,4.232627348205238e-05,6.159895607131789e-05,3.1055684322015985e-05,2.0600975374844724e-05,4.9878140330401636e-05,2.3648088974722136e-05,7.805585695032931e-05,9.29431833954447e-05,4.6883262963664974e-05,2.061341257321157e-05,1.0723352431895144e-05,8.614252332845299e-05,1.6946926494665188e-05,2.0822357505774592e-05,7.641414676590554e-06,4.00627033792863e-05,2.4252536815350884e-06,4.95000495000495e-07,2.361326481929497e-05,8.216261985106207e-05,4.279142470097243e-05,5.738274582495688e-05,5.2049675165253054e-05,4.430130058270761e-06,2.7416560079876665e-05,0.0,1.430029068220023e-05,3.275958049827397e-05,5.932792364953169e-05,6.6563885659363045e-06,3.789614342378162e-05,4.315707833295773e-06,2.472017547394432e-05,4.607981994916668e-05,4.95000495000495e-07,3.519055456463628e-05
1.400677280074265e-05,2.200389135062502e-05,3.692852939084095e-05,7.445155686361717e-05,4.056267875363353e-05,1.7720520233083046e-05,4.905728523818976e-05,9.9000099000099e-07,4.3754063854566366e-06,2.9202541765355836e-06,6.439235082451163e-05,7.3976455886003624e-06,2.8700078951335236e-05,3.920204925230051e-06,2.134471983718215e-05,4.3343636308460425e-05,2.4551029576155207e-06,7.997118549882369e-06,2.1966579755524478e-05,2.955078331962754e-06,2.343665660248575e-05,4.390331023496852e-06,2.4551029576155207e-06,2.9287114714250386e-05,1.744938930868579e-05,8.220988120485609e-06,1.404159695616982e-05,1.2962048137927535e-05,1.4063983913230146e-05,6.696187600710214e-06,1.4800266056547464e-06,6.106664398121685e-06,1.0616392525940264e-05,1.13675993072978e-05,4.345557109376205e-06,3.905280287189834e-06,3.454307474407977e-05,5.815633956337474e-06,1.4578883925617593e-05,4.95000495000495e-07,9.850261106542514e-07,9.626391535939274e-06,2.3762511199697126e-05,4.36545662676316e-06,2.9506009405506896e-05,4.249541937984148e-05,4.6721579384895965e-05,6.974034612225567e-05,2.199891647127828e-05,7.567411874996426e-05,5.5862920184528226e-05,3.416249647405427e-05,9.850261106542514e-07,4.016468840589443e-05,5.1017387700804786e-05,3.181932830174037e-05,2.266306286406789e-05,1.1173579012774992e-05,3.2883952481942436e-05,5.522862306781905e-05,1.2014333622373824e-05,0.00011737232842760481,4.02069748803417e-05,2.0486553149869733e-05,4.996520071896956e-05,2.258346479452007e-05,5.710415258153951e-05,2.562560351505075e-05,6.559875906609575e-05,3.555546269114108e-05,8.2620308750962e-05,1.1810363569157538e-05,3.326701819164131e-05,9.117958866702585e-05,1.470076846961269e-06,3.1956137483775677e-05,9.288099740361046e-06,4.870406880457132e-06,9.850261106542514e-07,1.2865037990666131e-05,2.3924194778466136e-05,4.80573344894953e-06,1.01189045912664e-05,9.616441777245798e-06,0.0,3.65429762414687e-05,3.519478393850253e-05,6.149448360503637e-05,4.7522534959720887e-05,7.758324341238915e-05,4.380381264803375e-06,4.1662127089262774e-05,3.81971236242593e-05,4.122185026707639e-05,2.8966234996385747e-05,3.0938774657367625e-05,2.409582811592862e-05,4.379635032901364e-05,4.446078335049996e-05
9.845286227195775e-06,3.779167095750011e-05,2.379236047577756e-05,2.0071150724417056e-05,2.6319599183920792e-05,4.395305902843591e-06,3.4659984408728125e-05,1.5349990224362083e-05,2.196906719519785e-05,1.0317899765135946e-05,2.0133336716251288e-05,4.729617794944428e-05,7.725987625485113e-06,2.552361848844261e-05,1.0952196881845123e-05,0.0,9.626391535939274e-06,3.3010811905284266e-05,4.350531988722943e-06,3.910255166536573e-06,3.443113995877815e-05,7.216062492444402e-06,9.16621519636595e-06,6.255910778523845e-06,2.2817284123816788e-05,5.805684197643996e-06,3.420229550882817e-06,5.138304133279007e-05,4.783595235856542e-05,2.0484065710196364e-05,7.750862022218806e-06,2.097409132585012e-05,2.978211520925089e-05,1.0293025368402252e-05,1.9700522213085027e-06,2.460077836962259e-06,0.0,1.779514342328413e-05,2.9202541765355836e-06,7.031991956615072e-06,3.1165131667644226e-05,6.972293404454209e-06,3.091887513998066e-05,6.418589333162197e-05,4.477391412064779e-05,2.0332331890120836e-05,2.98542509597786e-05,4.972640651032611e-05,2.350630491334009e-05,3.880213819679997e-06,2.9302039352290606e-05,9.880359126590282e-05,1.8536400445948184e-05,9.877622942949576e-05,9.578135206275908e-05,1.6688232768634778e-05,8.012043187922586e-06,1.715338398755484e-05,6.156413191589071e-06,1.4208255414285564e-05,6.696685088644887e-05,3.0500985274854623e-05,2.0285070536326816e-05,9.49206979357733e-06,3.88538076980288e-06,8.285412808025874e-05,4.697778567125301e-05,5.913141591533551e-05,1.2056620096821103e-05,8.382671699254615e-06,4.382371216542071e-05,4.7649394383062724e-05,5.39028177219132e-05,8.156314688978005e-06,4.95000495000495e-07,1.917318500233073e-05,8.107809615347304e-05,2.3319746937837392e-05,3.6321594110538835e-05,6.699172528318256e-05,4.6617106918614456e-05,9.239843410697682e-05,3.387892835129016e-05,6.316355562586717e-05,4.380381264803375e-05,3.416249647405427e-05,1.8451827497053627e-05,5.335558099377195e-06,1.621561923069461e-05,6.0469658459608215e-05,5.353218921058117e-05,2.3227711669922727e-05,3.4326667492496635e-05,5.684794629518247e-05,7.211087613097664e-06,9.856230961758599e-05,5.711161490055962e-06,1.9750271006552416e-06,2.4251336372999977e-06
4.065720146122156e-05,2.0257708699919753e-05,1.334262640795304e-05,2.259838943256029e-05,8.148852369957897e-06,4.211732854948936e-05,0.0,5.1228820073041184e-05,6.56758696959702e-05,5.855432991111383e-06,1.8354817349792222e-05,1.2867525430339499e-05,4.95000495000495e-07,2.358092810354117e-05,4.80573344894953e-06,9.049305531717593e-06,5.61166390312119e-06,4.7335976984218197e-05,1.7563811533660782e-05,1.5061447222251242e-05,3.469729600382866e-05,2.3123239203641217e-05,1.1283026358403243e-05,5.501470325590928e-05,4.95000495000495e-07,1.1897423957725464e-05,8.08865632986236e-05,9.9000099000099e-07,2.4551029576155207e-06,7.6264900385503396e-06,5.61166390312119e-06,3.0500985274854623e-05,0.0,7.211087613097663e-06,9.49704467292407e-06,3.293618871508319e-05,1.4800266056547464e-06,2.6961358619650077e-05,1.0462171266191366e-05,1.3238153941671528e-05,7.10437645111012e-05,3.433412981151675e-05,1.5608683950392494e-05,4.875630503771207e-05,1.9777632842959477e-05,3.529179408576393e-05,3.178450414631319e-05,9.962195891844133e-06,6.231036381790151e-05,3.261618193427166e-05,3.950551689245156e-05,2.0832307264468067e-05,3.7799133276520206e-05,3.1573071774076805e-05,2.6416609331182196e-05,0.00010327600779862087,7.023037173790944e-05,2.968261762231612e-05,4.607733250949331e-05,4.7937937385173564e-05,3.6500689767021427e-05,3.367495829807387e-05,3.517488442111558e-05,3.1309403168699646e-05,1.6516599431172297e-05,1.7894641010218902e-05,1.3800315307852995e-05,8.518983393355253e-05,7.176014713703157e-05,3.2150157778298485e-05,3.026219106621116e-05,5.651711681862437e-05,3.634646850727252e-05,5.248995198743942e-05,3.1861614776187645e-05,6.154174495883038e-05,3.603056366875463e-05,3.127706645294585e-05,2.9719929217416657e-05,3.729169558315287e-05,6.624798082084515e-05,6.213375560109228e-05,5.666387575935314e-06,6.390481264853123e-05,2.6426559089875667e-05,1.1210890607875533e-05,1.9700522213085027e-06,7.536693466341708e-05,3.011045724613564e-05,2.35784406638678e-05,7.212331332934348e-05,7.314813847477165e-05,0.0,2.7923997773244005e-05,7.73842482385196e-05,4.82190180682643e-05,6.108156861925706e-05,1.470076846961269e-06,1.1001401105413222e-05
5.900455649199367e-05,1.814835985690257e-05,1.4800266056547464e-06,2.7742414677088047e-05,1.9969165697808913e-05,4.9164245144144634e-05,8.116515654204096e-06,6.525797983084415e-05,2.409582811592862e-05,5.350482737417411e-06,4.95000495000495e-07,1.9700522213085027e-06,4.429135082401414e-05,7.198899158698153e-05,5.5922618736689086e-05,5.340532978723934e-06,6.541966340961316e-06,5.830558594377689e-06,0.0,2.3419244524772162e-05,2.4252536815350884e-06,9.850261106542514e-07,6.596690013775442e-06,2.9550783319627543e-06,2.005871352605021e-05,5.171387080934819e-06,3.360530998721953e-06,1.3670968444837791e-05,0.0,4.95000495000495e-07,8.148852369957897e-06,1.616587043722722e-05,1.4429637545215436e-05,7.275761044605266e-06,3.0155231160256286e-05,5.0432839377563e-05,2.1765097141981565e-05,2.1765097141981565e-05,2.1329795199141932e-05,2.424258705665741e-05,4.95000495000495e-07,4.95000495000495e-07,1.1253177082322812e-05,2.2342183146203248e-05,4.433114985878805e-05,7.91752048033455e-05,1.485001485001485e-06,3.0095532608095423e-05,1.5536548199864784e-05,4.419961511263689e-05,1.9650773419617643e-06,1.8001600916173777e-05,2.9501034526160155e-06,3.360530998721953e-06,2.4837085138592675e-05,8.50704368292308e-06,5.1688996412614504e-05,3.7371293652700685e-05,4.639074990833785e-05,6.149448360503637e-05,2.5150502537437212e-05,2.9501034526160155e-06,2.2988917461279272e-05,1.100194567531251e-05,3.7600138102650666e-05,2.1650674917006574e-05,2.4911708328793758e-05,4.1162151714915536e-05,3.174967999088602e-05,4.4803763396728215e-05,3.4712220641868887e-05,2.447391894628076e-05,3.781405791456042e-05,1.1889961638705358e-05,4.636836295127753e-05,3.909508934634563e-05,4.95000495000495e-07,2.472017547394432e-05,1.0235814255914758e-05,2.7292188096208194e-05,6.146214688928257e-05,2.0028864249969776e-05,1.2409836530439544e-05,2.232725850816303e-05,2.6170352803518627e-05,2.6966333498996816e-05,5.618877478173961e-05,6.234021309398194e-05,3.2505861651590296e-05,1.8471727014440582e-05,2.177753434034841e-05,6.482019044833114e-05,4.011493961242705e-05,1.5312678629261542e-05,5.1111910408392824e-05,6.790710308298248e-06,0.00016924788281572203,2.190190632401688e-05,1.71898446844926e-05
