6.129051355182009e-05,1.0516894939005492e-05,0.0,5.3377967950832274e-05,4.086614639378458e-05,2.5247512684698617e-05,0.00010681563445382541,1.9650773419617643e-06,8.643852864958393e-06,1.0482070783578321e-05,3.9401044426170056e-05,2.9351788145757993e-06,2.5150502537437212e-05,4.4599793343511935e-05,8.909013934139563e-05,4.939308959409462e-05,8.643852864958393e-06,5.1462639402337896e-05,2.4551029576155207e-06,4.95000495000495e-07,1.1238252444282595e-05,9.850261106542514e-07,1.9394567133260602e-05,1.327546553677207e-05,9.9000099000099e-07,6.0345286475939744e-05,4.9141858187084326e-05,4.011742705210042e-05,2.681957455826803e-05,3.780410815586695e-05,4.6738991462609554e-05,9.850261106542514e-07,3.1055684322015985e-05,2.312075176396784e-05,0.0,3.935129563270267e-06,3.820707338295278e-06,1.429531580285349e-05,2.1884494246303294e-05,4.62489658469558e-05,8.191885076307187e-05,7.648876995610665e-05,2.635193589967459e-05,6.257651986295202e-05,7.116067417574954e-05,5.316156069924914e-05,3.360779742689291e-05,9.613705593605091e-05,5.413414961153655e-05,4.974135638843627e-05,1.3623707091043776e-05,2.911796881646128e-05,8.311530924596252e-05,2.5717638782965418e-05,0.0,4.8723968321958276e-05,4.275908798521864e-06,2.5538543126482826e-05,1.9277657468612243e-05,7.216062492444402e-06,1.1536745205086913e-05,9.850261106542514e-07,0.0,3.390380274802385e-06,2.4859472095653e-05,3.3565510952445625e-05,2.465052716308998e-06,6.376551602682256e-05,3.820707338295278e-06,6.245961019830367e-06,3.450078826963249e-05,0.0001061763624577695,3.430925541478305e-05,3.2110358743524574e-05,2.687181079140878e-05,5.79573443895052e-06,4.7261353794017105e-06,1.9700522213085027e-06,7.340434476112868e-06,4.95000495000495e-07,2.9600532113094928e-06,2.4516205420728036e-05,2.5294774038492632e-05,4.964929588045166e-05,2.683449919630824e-05,9.850261106542514e-07,3.160789592950397e-05,1.814835985690257e-05,8.992094419230097e-06,9.850261106542514e-07,2.7118067319072344e-05,3.089400074324697e-05,1.1417348100765185e-05,0.0,6.285760054604276e-06,1.7098660314740716e-05,7.676238832017726e-06,5.557437718241738e-05,3.4101109915264584e-06
1.4800266056547464e-06,8.5866417524709e-06,4.95000495000495e-07,5.062188479273906e-05,4.8549847544822416e-05,1.2481972280967256e-05,3.915230045883312e-06,4.9052310358843025e-06,1.6887227942504325e-05,9.850261106542514e-07,2.9600532113094928e-06,3.4102797921893396e-06,4.95000495000495e-07,1.132780027252389e-05,4.870406880457131e-06,2.5307211236859476e-05,4.95000495000495e-07,4.95000495000495e-07,2.5742513179699112e-05,4.95000495000495e-07,1.9700522213085027e-06,4.8405576043767e-06,9.850261106542514e-07,5.61166390312119e-06,0.0,1.485001485001485e-06,1.4777879099487142e-05,2.4451531989220434e-06,2.9351788145757993e-06,0.0,1.0163678505387048e-05,9.9000099000099e-07,3.92517980457679e-06,0.0,4.95000495000495e-07,5.0873116199749366e-05,7.795884680306791e-05,4.95000495000495e-07,4.95000495000495e-07,7.031991956615072e-06,1.1158654374734777e-05,4.350531988722943e-06,1.9750271006552416e-06,1.470076846961269e-06,6.156413191589071e-06,4.40028078219033e-06,0.0,1.950152703921548e-06,2.465052716308998e-06,1.3130544073135065e-05,8.056817102043232e-06,7.565299022585455e-05,4.938562727507451e-05,7.023783405692955e-05,4.350531988722943e-06,2.678475040284085e-05,1.195214763053959e-05,4.95000495000495e-07,3.391375250671733e-05,0.0,5.320633461336979e-06,9.9000099000099e-07,2.5391784185754033e-05,2.4075928598541664e-05,7.917271736367213e-05,4.704494654243398e-05,4.9206531618591924e-05,3.0175130677643238e-05,4.9174194902838125e-05,3.463511001199443e-05,4.3729189457832676e-05,4.350531988722943e-06,7.73842482385196e-06,0.0,2.4451531989220434e-06,2.4451531989220434e-06,2.4451531989220434e-06,3.360530998721953e-06,4.571914119652813e-05,3.8953305284963575e-06,2.4451531989220434e-06,4.624150352793569e-05,4.95000495000495e-07,0.00012329243485022378,6.726036876790646e-05,4.326901311825935e-05,7.929957678701398e-05,1.4800266056547464e-06,1.4800266056547464e-06,2.6754901126760425e-05,2.5366909789020342e-05,2.9040858186586823e-05,9.53684370769798e-06,4.95000495000495e-07,1.470076846961269e-06,4.95000495000495e-07,1.3481923029661722e-05,3.88538076980288e-06,0.0
3.194121284573546e-05,8.290885175307287e-05,3.596340279757365e-05,0.00011607637235777938,2.7565806460278824e-05,3.318990756176686e-05,5.523608538683915e-05,3.6212146764910587e-05,2.5322135874899693e-05,1.2362575176645529e-05,3.319736988078696e-05,4.039850773519115e-05,3.81647869085055e-05,1.3708280039938333e-05,3.7144936642424084e-05,4.1699438684363305e-05,8.225962999832347e-05,5.177356936150906e-05,4.208499183373555e-05,1.9640823660924165e-05,3.416498391372764e-05,2.0653211607985478e-05,2.570768902427194e-05,3.843591783290275e-05,4.664695619469489e-05,2.3526204430727044e-05,1.470076846961269e-06,3.360530998721953e-06,9.13139104093878e-06,6.620320690672449e-05,7.706088108098158e-06,1.4800266056547464e-06,5.78926709579976e-05,1.8611023636149263e-05,1.467340663320563e-05,7.6167890238242e-05,7.612311632412136e-05,2.496643200160788e-05,5.171387080934819e-06,7.332474669158086e-05,5.407196361970231e-05,9.407496844682773e-06,3.816229946883213e-05,2.2205373964167936e-05,1.650664967247882e-05,5.8305585943776895e-06,2.629969966653384e-05,2.9214978963722683e-05,2.3036178815073288e-05,4.513484613584181e-05,4.9228918575652246e-05,4.698027311092638e-05,4.275908798521864e-06,3.3227219156867396e-05,2.732701225163537e-05,4.854736010514905e-05,1.0016919564658257e-05,4.5383336840623274e-05,9.238848434828335e-05,3.155565969636321e-05,9.632858879090034e-05,3.489131629835148e-05,4.2438208267353995e-05,3.324214379490761e-05,1.9700522213085027e-06,5.550970375090978e-05,3.608031246222201e-05,5.221135874402205e-06,5.815633956337474e-06,7.596640762469908e-06,9.25203186509719e-05,3.887370721541576e-05,3.2804354412394614e-05,0.00010448490347987835,4.101290533451337e-05,9.298049499054525e-06,2.3319746937837392e-05,2.7747389556434782e-05,2.521766340861818e-05,5.5066939489050044e-05,8.640370449415676e-05,3.517488442111557e-05,7.7205152582037e-05,6.014629130207019e-05,8.20780469021675e-05,7.192431815547393e-05,1.650664967247882e-05,2.9605506992441666e-05,5.197505197505198e-05,1.0541769335739186e-05,1.691210233923802e-05,1.4039109516496453e-05,3.4637597451667804e-05,3.935129563270267e-06,1.0713402673201668e-05,5.103977465786511e-05,3.3965988739858086e-05,5.891998354309912e-05,2.816885994094613e-05
2.4155526668089482e-05,5.051243744711081e-05,1.983733139512034e-05,2.0486553149869733e-05,2.5866885163367577e-05,4.6617106918614456e-05,2.2640675907007566e-05,1.5526598441171306e-05,2.763545477113316e-05,3.428438101804936e-05,3.360530998721953e-06,9.049305531717593e-06,1.9610974384843732e-05,4.345557109376205e-06,2.66355040224387e-05,0.0,2.2232735800574996e-05,1.950152703921548e-06,3.577435738239758e-05,2.3556053706807477e-05,0.00012328497253120366,9.740813760914263e-06,1.4800266056547464e-06,1.9852256033160553e-05,9.850261106542514e-07,1.216606744244935e-05,3.820707338295278e-06,1.430029068220023e-05,5.6688750156086835e-05,4.818419391283712e-05,8.071741740083448e-06,1.470076846961269e-06,3.390380274802385e-06,1.4800266056547464e-06,2.465052716308998e-06,1.485001485001485e-06,0.0,3.420229550882817e-06,3.4152546715360784e-06,4.315707833295773e-06,5.290784185256548e-06,3.386400371324994e-05,5.785784680257042e-06,4.95000495000495e-07,3.976918549782872e-05,2.7068318525604956e-05,1.4800266056547464e-06,8.588382960242256e-05,1.4414712907175218e-05,5.149242724039442e-05,6.162631790772493e-05,9.9000099000099e-07,9.867673184256098e-06,3.390380274802385e-06,1.100194567531251e-05,5.290784185256548e-06,3.4351541889230334e-06,2.226258507665543e-05,3.978411013586893e-05,1.7909565648259115e-05,1.9389592253913863e-05,2.544402041889479e-05,5.83702593752845e-05,6.641463927896088e-06,1.7051398960946704e-05,2.2322283628816292e-05,5.0194045168919536e-05,2.5210201089598072e-05,5.329339500193771e-05,9.516944190311024e-06,8.045872367480408e-05,4.531866340911567e-05,5.2960078085706224e-05,7.922744103648627e-05,6.641463927896088e-06,8.922446108375759e-06,2.9680130182642742e-05,2.9299551912617237e-05,9.850261106542514e-07,0.0,9.850261106542514e-07,4.345557109376205e-06,2.5548492885176304e-05,2.6292237347513725e-05,3.72966704624996e-05,4.4654517016326056e-05,1.2335213340238467e-05,6.729519292333362e-05,3.072734228513123e-05,4.95000495000495e-07,1.2787927360791684e-05,2.7859324341736407e-05,2.1732760426227762e-05,8.50704368292308e-06,1.034028672219627e-05,4.95000495000495e-07,2.222527348155489e-05,3.3199857320460336e-05,2.3569811638004904e-05
0.00012697384556681037,3.439631580335098e-05,6.287998750310309e-05,8.427196869407925e-05,2.2461580250524974e-05,9.9000099000099e-07,2.6841961515328345e-05,1.0116417151593033e-05,5.382570709203875e-05,4.7709092935223585e-06,3.469232112448193e-05,5.1733770326735154e-05,5.840508353071167e-06,2.7232489544047335e-05,2.6006181785076255e-05,9.9000099000099e-07,4.845532483723438e-06,5.201982588917262e-05,3.430179309576294e-06,2.1576051726805498e-05,2.1091000990498477e-05,4.363217931057127e-05,4.6395724787684594e-05,7.915281784628519e-05,5.365407375457626e-06,3.378440564370213e-05,1.1850162603931449e-05,2.0961654127483274e-05,3.8960767603983685e-05,4.465202957665269e-05,3.8953305284963575e-06,1.0621367405287004e-05,7.2359620098313565e-06,3.089151330357361e-05,2.3056078332460243e-05,2.7533469744525022e-05,1.6260393144815256e-05,1.034028672219627e-05,1.4693306150592583e-05,3.441372788106456e-05,6.802152530795746e-05,2.742899727824351e-05,1.0397497834683764e-05,5.618877478173961e-05,1.6635996535494023e-05,2.635193589967459e-05,1.1783001732750478e-05,4.900256156537564e-06,6.696187600710214e-06,2.277138302510921e-05,2.6085779854624073e-05,7.086964373396535e-05,9.850261106542514e-07,3.0993498330181746e-05,7.603356849588006e-05,2.5140552778743735e-05,0.0,2.444655710987369e-05,1.3223229303631313e-05,3.841353087584243e-05,2.544650785856816e-05,4.217951454132359e-05,4.95000495000495e-07,9.9000099000099e-07,3.092882489867415e-05,1.950152703921548e-06,8.885632001209891e-05,2.4272436332737842e-05,2.4655502042436717e-05,2.475251218969812e-05,8.125221693060888e-05,6.820559584378679e-06,4.95000495000495e-07,1.8481676773134063e-05,4.722901707826331e-05,4.786828907431923e-05,2.635193589967459e-05,2.453113005876825e-05,4.293818364170123e-05,9.9000099000099e-07,2.4252536815350884e-06,2.6732514169700104e-05,2.177753434034841e-05,5.543010568136196e-05,3.6227071402950796e-05,5.900206905232031e-05,2.669769001427293e-05,7.810809318347006e-05,2.7389198243469602e-05,1.0835287217196765e-05,2.89537977980189e-06,2.041939227868876e-05,3.876674730946087e-05,3.430179309576294e-06,4.29804701161485e-05,5.9467220271240374e-05,8.805287699760062e-05,5.819116371880191e-05,4.949759936643073e-07
2.97000297000297e-06,4.95000495000495e-07,2.9202541765355836e-06,3.4152546715360784e-06,9.9000099000099e-07,1.470076846961269e-06,1.7205620220695598e-05,4.415454164197883e-05,1.584499071936258e-05,4.95000495000495e-07,3.9149813019159755e-05,6.77031330297662e-05,1.9750271006552416e-06,1.9750271006552416e-06,4.95000495000495e-07,2.092931741172947e-05,3.83513448840082e-05,1.9143335726250297e-05,2.3501330033993353e-05,2.2374519861957047e-05,4.427393874630056e-05,3.507538683418081e-05,1.916821012298399e-05,7.467293899454704e-06,9.850261106542514e-07,1.2494409479334101e-05,3.549825157865359e-05,8.554305036717097e-06,3.2170057295685434e-05,2.2314821309796184e-05,2.5874347482387682e-05,1.470076846961269e-06,1.950152703921548e-06,3.122483021980509e-05,8.972194901843144e-06,2.4660476921783456e-05,9.850261106542514e-07,3.855531493722448e-06,2.4700275956557364e-06,5.282078146399755e-05,1.4832602772301266e-05,3.0610432620482874e-05,4.955974805221036e-05,4.95000495000495e-07,4.1383533845845405e-05,3.540372887106555e-05,1.98000198000198e-06,4.95000495000495e-07,6.255910778523845e-06,1.9856248027247064e-05,1.9650773419617643e-06,5.77384496982487e-05,4.864188281273709e-05,2.7655354288520114e-05,7.365308872846562e-05,2.3419244524772162e-05,4.391325999366201e-05,3.592111632312637e-05,7.342673171818901e-05,3.087161378618665e-05,4.004529130157271e-05,2.2038715506052188e-05,2.4700275956557364e-06,2.0635799530271896e-05,2.4051054201807973e-05,2.9202541765355836e-06,2.97000297000297e-06,1.98000198000198e-06,1.5934538547603875e-05,1.4225667491999152e-05,3.360530998721953e-06,7.964781834128568e-05,1.1596443757247777e-05,2.8030957679198887e-05,1.378539066981278e-05,2.7583218537992404e-05,2.6583267789297938e-05,1.041242247272398e-05,7.95731951510846e-06,1.485001485001485e-06,1.430029068220023e-05,3.4152546715360784e-06,9.288099740361046e-06,2.277499764936951e-05,2.4036129563767753e-05,7.760811780912282e-06,2.397643101160689e-05,2.95458084402808e-05,2.89537977980189e-06,5.61166390312119e-06,6.724544412986624e-05,3.106812152038282e-05,2.3625702017661818e-05,2.8861762530104238e-05,1.950152703921548e-06,2.4899271130426907e-05,2.3959018933893304e-05,1.7765294147203695e-05,4.395088345752919e-06
2.2496404405952146e-05,1.950152703921548e-06,7.3976455886003624e-06,7.462319020107966e-06,9.850261106542514e-07,1.9650773419617643e-06,2.442665759248674e-05,3.420229550882817e-06,4.80573344894953e-06,2.7894148497163575e-05,1.936720529685354e-05,4.95000495000495e-07,5.8355334737244275e-06,5.875332508498338e-06,9.850261106542514e-07,2.0232834303186062e-05,4.9052310358843025e-06,0.0,4.315707833295773e-06,2.465052716308998e-06,5.340532978723934e-06,1.584499071936258e-05,0.0,2.4451531989220434e-06,1.287001287001287e-05,1.9650773419617643e-06,7.08174075008246e-06,4.795286202321378e-05,2.423761217731067e-05,2.3924194778466136e-05,2.6038518500830057e-05,3.390380274802385e-06,1.0243276574934867e-05,2.4700275956557364e-06,7.265811285911789e-06,1.5556447717251736e-05,1.283021383523896e-05,2.51753769341709e-05,2.4404270635426415e-05,4.118205123230249e-05,4.4351049376175e-06,3.880405890456142e-06,8.516993441616559e-06,1.48947887641355e-05,9.9000099000099e-07,4.95000495000495e-07,3.407294864581297e-05,2.89537977980189e-06,2.9202541765355836e-06,3.390212459117843e-06,1.4800266056547464e-06,2.465052716308998e-06,3.430179309576294e-06,3.360530998721953e-06,4.95000495000495e-07,2.2103388937559793e-05,3.614996077307635e-05,6.206161985056457e-06,4.8405576043767e-06,1.3031696448781876e-05,9.9000099000099e-07,8.87269731490837e-06,9.9000099000099e-07,3.950054201310483e-06,7.26083640656505e-05,5.3668998392616487e-05,3.06079451808095e-05,2.68295243169615e-05,4.275908798521864e-06,0.0,6.112136765403097e-05,1.2335213340238467e-05,7.345409355459606e-06,1.4800266056547464e-06,1.55838095536588e-05,4.315707833295773e-06,4.95000495000495e-07,9.850261106542514e-07,1.0096517634206077e-05,2.9501034526160155e-06,2.4961457122261146e-05,8.80304900405403e-06,3.4500788269632495e-06,1.485001485001485e-06,0.0,1.98000198000198e-06,4.390331023496852e-06,1.888961687956663e-05,1.9009013983888358e-05,6.541966340961316e-06,4.8654320011103925e-06,9.9000099000099e-07,7.3976455886003624e-06,1.3459536072601399e-05,9.9000099000099e-07,4.00627033792863e-05,6.0489557976995164e-05,1.3427199356847598e-05,1.9716958300386753e-05
4.910205915231041e-05,9.850261106542514e-07,1.950152703921548e-06,5.795734438950519e-06,2.867769199427491e-05,4.80573344894953e-06,2.3349596213917822e-05,4.95000495000495e-07,8.447345130762217e-06,0.0,4.95000495000495e-07,4.95000495000495e-07,8.136415171591052e-06,6.315609330684707e-05,2.4804748422838876e-05,3.780410815586695e-05,6.207903192827816e-05,2.027512077763334e-05,4.95000495000495e-07,0.0,2.85408828122396e-05,8.396103873490808e-05,9.9000099000099e-07,3.1859127336514266e-05,4.315707833295773e-06,4.810708328296268e-06,9.850261106542514e-07,1.9143335726250297e-05,5.385306892844581e-06,5.325608340683717e-06,2.1678036753413638e-05,0.0,1.1606393515941255e-05,0.0,2.8483671699752102e-05,2.465052716308998e-06,3.390380274802385e-06,2.124273481057401e-05,4.811454560198279e-05,1.98000198000198e-06,7.365308872846561e-05,2.1650674917006574e-05,7.160095099793592e-05,3.4102797921893396e-06,3.014528140156281e-05,5.2783469868897004e-05,7.693153421796637e-05,2.7085730603318542e-05,4.95000495000495e-07,1.4799533478907679e-06,4.95000495000495e-07,2.2272534835348907e-05,3.392618970508418e-05,1.4698281029939324e-05,6.541966340961316e-06,1.866325986929002e-05,4.95000495000495e-07,5.800709318297257e-06,9.9000099000099e-07,5.360432496110888e-06,4.95000495000495e-07,9.42739636206973e-06,3.820707338295278e-06,2.4252536815350884e-06,2.8886636926837936e-05,4.1289011138257374e-05,0.00012659077985711155,3.0053246133648143e-05,1.4357501794687724e-05,4.2572530009715944e-05,4.275908798521864e-06,1.646436319803154e-05,1.7101147754414085e-05,1.3947074248581788e-05,4.95000495000495e-07,9.9000099000099e-07,1.5670869942226726e-05,1.5180844326572969e-05,5.666387575935314e-06,3.102832248560892e-05,1.8063786908008016e-05,4.0973106299739467e-05,2.2983942581932533e-05,9.850261106542514e-07,1.950152703921548e-06,3.36650085393804e-05,4.933090360226038e-05,2.599374458670941e-05,2.4757487069044856e-05,4.95000495000495e-07,1.591961390956366e-05,3.213523314025826e-05,2.465052716308998e-06,2.465052716308998e-06,1.9750271006552416e-06,1.4800266056547464e-06,0.00010006472318030105,8.750812770913275e-06,3.820518222454151e-06
2.1091000990498477e-05,3.956521544461243e-05,1.6414614404564154e-05,9.9000099000099e-07,4.168202660664972e-05,1.8481676773134063e-05,1.7491675783133072e-05,4.95000495000495e-07,4.2057629997328496e-05,0.0,6.845185237145037e-05,3.358043559048584e-05,1.9750271006552416e-06,1.2362575176645529e-05,1.9650773419617643e-06,1.43027781218736e-05,2.5478844574321963e-05,2.899110939311944e-05,0.0,1.485001485001485e-06,8.076716619430189e-06,2.4252536815350884e-06,2.4864446974999735e-05,7.505849214391927e-05,6.735986635484123e-06,1.4800266056547464e-06,3.699817770169529e-05,5.6308171886061344e-05,2.460077836962259e-06,7.031991956615072e-06,3.820707338295278e-06,2.9600532113094928e-06,2.950103452616016e-06,1.9650773419617643e-06,4.506991944177874e-05,7.266308773846461e-05,1.485001485001485e-06,7.27302486096456e-05,5.5942518254076034e-05,5.147507660070474e-05,4.7161856207082343e-05,1.4800266056547464e-06,9.850261106542514e-07,3.5416166069432404e-05,2.431472280718512e-05,9.9000099000099e-07,4.993037656354239e-05,4.920155673924518e-06,1.3243128821018267e-05,2.182620273569998e-05,6.541966340961316e-06,4.315707833295773e-06,3.4533124985386295e-05,7.121539784856367e-06,5.319638485467631e-05,4.7709092935223585e-06,1.9650773419617643e-06,3.4102797921893396e-06,1.4668431753858888e-05,3.4351541889230334e-06,3.805285212320388e-05,9.850261106542514e-07,9.9000099000099e-07,6.435752666908445e-05,0.00010802701757475625,0.0,6.641463927896088e-06,2.5647990472111077e-05,2.2016328548991867e-05,6.700416248154941e-05,4.275908798521864e-06,4.569675423946781e-05,1.1569081920840714e-05,8.80304900405403e-06,1.1596443757247777e-05,1.4165968939838287e-05,1.2551620591821598e-05,2.0911905334015892e-05,1.5496749165090873e-05,2.4451531989220434e-06,3.8082701399284314e-05,1.0504457740638646e-05,7.232728338255976e-05,5.8768249723023595e-05,4.0701975375342216e-05,7.686188590711204e-06,1.0026869323351735e-05,2.1503915976277785e-05,1.5158457369512646e-05,9.850261106542514e-07,0.0,5.18680920690971e-05,3.959755216036623e-05,1.4800266056547464e-06,1.720064534134886e-05,6.770810790911294e-06,4.058009083134711e-05,3.0257216186864426e-05,7.218938826190548e-05
2.061341257321157e-05,2.7593168296685888e-05,4.95000495000495e-07,4.7261353794017105e-06,0.0,9.9000099000099e-07,3.360530998721953e-06,2.4551029576155207e-06,7.091690508775936e-06,1.950152703921548e-06,0.0,0.0,0.0,7.275761044605266e-06,1.4800266056547464e-06,5.290784185256548e-06,1.1778026853403739e-05,0.0,2.9501034526160155e-06,9.850261106542514e-07,3.855531493722448e-06,1.6665845811574456e-05,1.0681065957447867e-05,9.850261106542514e-07,3.4401290682697723e-06,3.4451039476165107e-06,4.95000495000495e-07,1.5419638535216424e-05,3.0227366910783996e-05,3.667232310448391e-05,1.5131095533105584e-05,1.4800266056547464e-06,2.08298198247947e-05,2.950103452616016e-06,7.883940044744065e-05,8.512018562269818e-06,4.95000495000495e-07,8.225962999832348e-06,2.561565375635727e-05,2.537188466836708e-05,5.260934909176115e-06,7.388193317841558e-05,4.998261279668315e-05,9.137360896154866e-05,2.0732809677533296e-05,1.4195818215918718e-05,2.958809491472808e-05,1.833491783240527e-05,2.036218116620127e-05,1.4700040816864603e-06,0.0,9.9000099000099e-07,9.9000099000099e-07,3.574699554599053e-05,2.0742759436226774e-05,3.6893705235413776e-05,1.0126366910286509e-05,2.1964092315851112e-05,2.4914195768467124e-05,5.076366885412112e-05,3.135666452249367e-05,1.4208255414285567e-05,3.9704512066321106e-05,4.7828490039545316e-05,4.8927938375174555e-05,4.6122106423613964e-05,2.950103452616016e-06,1.6964338572378774e-05,1.5270392154814265e-05,0.0,2.3028716496053176e-05,1.470076846961269e-06,1.950152703921548e-06,4.95000495000495e-07,9.704248397715735e-05,3.4804255909783545e-05,1.4800266056547464e-06,6.156413191589071e-06,1.3892350575767664e-05,1.811851058082214e-05,5.785784680257042e-06,1.2049157777800993e-05,5.342522930462629e-05,3.138153891922736e-05,7.275761044605266e-06,9.798024873401756e-06,6.353915901654595e-05,3.42893558973961e-05,6.143229761320213e-05,0.0,4.9201556739245185e-05,1.3583908056269866e-05,3.622209652360406e-05,5.260934909176115e-06,8.992094419230097e-06,2.8792114219249898e-05,9.850261106542514e-07,4.870406880457132e-06,0.0
