nan
1.234568096697330475e-02
5.847954191267490387e-03
5.077087134122848511e-02
nan
5.458090268075466156e-02
5.847954191267490387e-03
1.927083954215049744e-01
nan
nan
3.615911257994777750e-03
4.306219890713691711e-02
8.304499834775924683e-02
1.935482770204544067e-01
nan
1.258793771266937256e-01
nan
4.784688167273998260e-02
4.784688726067543030e-02
1.946648859817856625e-02
