5.619892664253711700e-02
2.770083535906367467e-03
5.847954191267490387e-03
2.046783873811364174e-02
nan
5.958879478210441505e-01
nan
3.703703761935828176e-02
2.577558346092700958e-02
nan
1.960784569382667542e-02
2.580409720540046692e-01
7.114096358418464661e-02
nan
6.474819034337997437e-02
6.085191657238198104e-03
6.474819034337997437e-02
nan
1.315789762884378433e-02
1.913875527679920197e-02
