3.393846153846152e-05,-0.16257310568725092,0.000151,0.24072847682119203
4.0773076923076914e-05,-0.0951746848002772,0.000178,0.20969101123595504
4.037948717948718e-05,-0.005258312645333504,0.000172,0.2542151162790698
2.576410256410258e-05,-0.9589650980246361,0.000148,0.23040540540540538
3.8805128205128194e-05,-0.020983172944088652,0.000166,0.22018072289156626
2.4738461538461552e-05,-0.5824313602743135,0.000125,0.23899999999999996
4.005897435897436e-05,0.008553965300577874,0.00017,0.22132352941176472
3.5255128205128175e-05,-0.3169393818977716,0.000164,0.22743902439024397
3.28205128205128e-05,-0.4307427873624128,0.000158,0.23639240506329118
3.37807692307692e-05,-0.4183657022327112,0.000162,0.1743827160493827
3.111538461538461e-05,-0.5807576315787432,0.000157,0.19697452229299361
3.810384615384612e-05,0.16883548116564945,0.000155,0.22838709677419358
3.766538461538461e-05,0.6566655324720199,0.000136,0.3003676470588235
3.454102564102563e-05,-0.1468820878061541,0.000153,0.19689542483660136
3.718974358974355e-05,0.42088161505631727,0.000142,0.26390845070422525
4.3385897435897465e-05,-0.3707063122490809,0.000205,0.1835365853658537
3.3846153846153835e-05,0.10455815457811593,0.00014,0.22285714285714284
3.338589743589743e-05,0.00021713692375083019,0.000142,0.2169014084507042
3.978846153846153e-05,-0.01651794157482799,0.00017,0.21338235294117647
4.3324358974359e-05,0.2645603736395619,0.000172,0.2575581395348837
3.185128205128205e-05,-0.3352949194318559,0.000149,0.17432885906040269
3.6401282051282035e-05,0.09386327812530565,0.000151,0.22698675496688742
4.0308974358974324e-05,0.3405931556484931,0.000157,0.21210191082802546
2.786153846153845e-05,-0.299602189274488,0.000129,0.1926356589147287
3.8769230769230745e-05,-0.002095927544306105,0.000165,0.19
3.696666666666666e-05,0.39621170632862734,0.000142,0.2642605633802817
2.8196153846153843e-05,-0.6802403394553552,0.000147,0.20442176870748302
3.523717948717948e-05,0.07245270886696219,0.000147,0.19081632653061223
4.0048717948717926e-05,0.09700544353116596,0.000166,0.2533132530120482
3.965641025641024e-05,-0.028756834504528206,0.00017,0.2076470588235294
3.278717948717948e-05,-0.2824481044710474,0.000151,0.20413907284768212
2.7348717948717956e-05,-0.255402064846914,0.000125,0.23220000000000002
3.094871794871794e-05,-0.1700037074138015,0.000138,0.20036231884057973
4.751794871794871e-05,0.00219984615911224,0.000202,0.22240099009901
4.22320512820513e-05,-0.048171229220639,0.000182,0.23241758241758242
4.175641025641025e-05,0.07693929149060723,0.000174,0.2719827586206897
4.1689743589743626e-05,0.1371158932770144,0.000171,0.22543859649122805
3.851666666666668e-05,-0.2365014540290731,0.000175,0.2025714285714286
3.943846153846152e-05,-0.2713802311187116,0.000181,0.18563535911602208
4.681153846153844e-05,-0.08895538749808775,0.000204,0.21642156862745102
3.861666666666665e-05,0.19578067233246266,0.000156,0.2565705128205128
5.067435897435897e-05,0.39113552403767743,0.000195,0.25230769230769223
4.420128205128203e-05,0.5163522110433342,0.000165,0.26
2.690769230769231e-05,-0.6949990335091129,0.000141,0.19485815602836878
3.3698717948717934e-05,-0.18753593950971215,0.000151,0.179635761589404
3.762435897435898e-05,-0.08945964942159523,0.000164,0.1993902439024391
3.34384615384615e-05,-0.5301587900218415,0.000166,0.18072289156626506
3.995256410256411e-05,-0.40919919042310343,0.000191,0.20536649214659683
4.398076923076922e-05,0.021422080731354376,0.000186,0.20994623655913972
4.454871794871794e-05,0.09002422317049262,0.000185,0.22486486486486484
2.958974358974358e-05,-0.4425423308734684,0.000143,0.21188811188811188
4.801282051282048e-05,0.2569554785666985,0.000191,0.24332460732984293
1.5917948717948724e-05,-0.558613290856198,8e-05,0.13968750000000002
4.0112820512820514e-05,0.08030644189548211,0.000167,0.2034431137724551
3.457820512820511e-05,-0.4804079476480399,0.000169,0.2272189349112426
4.1571794871794896e-05,-0.2572713461902437,0.00019,0.20789473684210524
3.058589743589744e-05,-0.5941295471642222,0.000155,0.19419354838709682
3.189358974358974e-05,-0.28498055224458296,0.000147,0.17312925170068025
4.20025641025641e-05,0.013739300301595052,0.000178,0.22191011235955052
5.137820512820513e-05,0.7202453015411425,0.000183,0.275
4.463974358974358e-05,0.2922361373692814,0.000176,0.22073863636363633
4.117564102564103e-05,0.2757383292871081,0.000163,0.2375766871165644
4.207051282051279e-05,-0.04202312774952299,0.000181,0.186878453038674
5.317307692307688e-05,0.528353193453981,0.000198,0.23459595959595964
