2.7080755723971806e-05,0.0,5.345507858070672e-06,0.0,0.0,1.8471727014440582e-05,9.82289927013545e-06,7.186213216363969e-06,2.287449523630428e-05,6.016867825913053e-05,2.732701225163537e-05,1.2317801262524879e-05,0.00010321382180678663,4.4022707339290255e-05,3.3120259250912514e-05,2.2941656107485253e-05,2.580718661120671e-05,2.1110900507885436e-05,0.0,9.837823908175667e-06,1.488483900544202e-05,5.375357134151104e-06,2.30759778498472e-05,2.4451531989220434e-06,2.436695904032587e-05,3.937617002943636e-05,2.89537977980189e-06,1.2526746195087904e-05,1.558629699333217e-05,7.467293899454705e-06,4.95000495000495e-07,6.902645093599867e-06,5.420131048271753e-06,2.0160698552658355e-05,1.9650773419617643e-06,2.3926682218139505e-05,2.1618338201252775e-05,2.7555856701585343e-05,1.041242247272398e-05,2.5294774038492632e-05,4.275908798521864e-06,1.0337799282522901e-05,1.5146020171145799e-05,3.435154188923033e-06,2.940153693922538e-06,4.95000495000495e-07,1.012387947061314e-05,1.7829967578711297e-05,1.810607338245529e-05,4.949759936643073e-07,2.4839572578266048e-05,6.477292909453714e-06,1.485001485001485e-06,3.4876391660311255e-05,1.950152703921548e-06,4.8405576043767e-06,1.6501674793132077e-05,4.801753545472138e-05,2.9734853855456866e-05,3.0816890113372526e-05,2.4185375944169915e-05,3.88538076980288e-06,2.89537977980189e-06,1.470076846961269e-06,1.2937173741193841e-05,1.2464560203253672e-05,1.1964584828906437e-05,2.9202541765355836e-06,2.3558541146480847e-05,2.4513717981054666e-05,2.069301064275939e-05,4.0326371984663436e-05,4.315707833295773e-06,1.9103536691476393e-05,0.0,2.6817087118594657e-05,8.747081611403219e-05,4.371675225946583e-05,3.007065821136173e-05,4.433861217780815e-05,2.0812407747081115e-05,1.2074032174534685e-05,6.106664398121685e-06,4.885331518497347e-06,1.5544010518884892e-05,9.9000099000099e-07,9.9000099000099e-07,1.597931246172452e-05,5.666387575935314e-06,1.9379642495220386e-05,7.636439797243817e-06,7.275761044605266e-06,2.7090705482665284e-05,2.89537977980189e-06,1.466345687451215e-05,2.4451531989220434e-06,6.849165140622427e-05,4.814190743838986e-05,1.572232791935722e-05
6.206161985056457e-06,5.388789308387298e-05,9.768175597321326e-06,1.522313080102025e-05,8.502566291511014e-05,7.45386172521851e-05,1.9700522213085027e-06,4.6995197748966595e-05,3.390380274802385e-06,4.506991944177873e-05,4.852497314808872e-05,9.611466897899058e-06,0.0,4.429135082401414e-05,1.7474263705419486e-05,2.6814599678921288e-05,2.4451531989220434e-06,5.0711432620980356e-05,3.736134389400721e-05,2.4471431506607386e-05,3.573455834762367e-05,9.9000099000099e-07,2.871251614970208e-05,1.4364964113707833e-05,1.6414614404564154e-05,0.0,0.0,5.666387575935314e-06,1.113626741767445e-05,9.725889122874048e-06,9.516944190311024e-06,3.4102797921893396e-06,2.3590877862234646e-05,5.221135874402205e-06,1.0091542754859338e-05,2.871500358937545e-05,1.8116023141148768e-05,7.555598007859314e-05,5.200987613047915e-05,9.298049499054523e-06,9.041843212697484e-06,4.9990075115703257e-05,7.717281586628321e-05,2.2635701027660827e-05,3.5065437075487325e-05,9.9000099000099e-07,1.1907373716418942e-05,2.177753434034841e-05,5.216160995055468e-05,0.0,7.51206781357535e-05,3.2466062616816385e-05,1.0516894939005492e-05,3.243870078040932e-05,5.36341742371893e-05,3.4451039476165107e-06,3.191136356965503e-05,8.554305036717097e-06,2.387693342467212e-05,4.619424217414167e-05,5.4487366045154984e-05,5.580570907204073e-05,1.132531283285052e-05,2.9565707957667756e-05,6.046965845960821e-06,4.460974310220542e-05,2.1083538671478372e-05,4.5333588047155886e-05,6.56186585834827e-05,1.826526952155093e-05,3.8953305284963575e-06,2.6605654746358263e-05,0.0001256828643763317,0.00012678977503098105,3.0744754362844816e-05,1.9750271006552416e-06,0.00010550972862530652,3.198349932018274e-05,1.9379642495220386e-05,2.005871352605021e-05,9.892547580989791e-06,1.1208403168202164e-05,3.9256772925114636e-05,2.5210201089598072e-05,6.258895706131887e-05,9.606989506486994e-05,1.9650773419617643e-06,2.5705201584598567e-05,3.855531493722448e-06,2.46729141201503e-05,7.927967726962702e-05,5.476595928857235e-05,7.048657802426646e-05,2.978460264892426e-05,2.717279099188647e-05,4.527637693466839e-05,6.330533968724923e-05,8.651315183978501e-06,5.109196927567103e-05
3.306304813842502e-05,2.2792409727083094e-05,1.0725839871568515e-05,5.339538002854586e-05,2.5764900136759434e-05,2.508085422658287e-05,3.321478195850055e-05,5.3007339439500246e-05,2.5073391907562764e-05,0.0,2.6434021408895782e-05,4.2761575424892013e-05,3.875928499044077e-05,9.412471724029514e-06,8.661264942671977e-06,3.5092798911894385e-05,4.934831567997397e-05,9.9000099000099e-07,1.6648433733860873e-05,1.7695645836349355e-05,0.0,4.80573344894953e-06,1.485001485001485e-06,1.5807679124262038e-05,5.61166390312119e-06,3.2209856330459345e-05,1.5613658829739232e-05,2.461321556798944e-05,2.460077836962259e-06,1.2253127831017279e-05,1.3111294518329696e-05,2.229243435273586e-05,1.4641069917451829e-05,4.9343340800627226e-05,3.101339784756871e-05,4.55674073764526e-05,2.121537297416694e-05,1.3031696448781876e-05,2.024278406187954e-05,9.850261106542514e-07,0.0,2.3804797674144407e-05,0.0,1.4073933671923622e-05,5.61166390312119e-06,2.6115629130704503e-05,9.912447098376748e-06,5.666387575935314e-06,1.9327406262079628e-05,2.9094141697946745e-05,3.80031033297365e-05,4.331627447205336e-05,3.224716792555988e-05,4.0428357011271586e-05,2.4252536815350884e-06,5.7161363694027e-06,1.11163679002875e-05,1.260883170430909e-05,2.1941705358790784e-05,5.223125826140902e-05,7.051393986067352e-05,3.683400668325291e-05,2.714294171580604e-05,2.288444499499776e-05,2.0439291796075718e-05,5.171387080934819e-06,2.4834597698919305e-05,2.5647990472111074e-05,5.1512388195805285e-05,3.927418500282822e-05,6.280785175257537e-06,4.95000495000495e-07,4.5415673556377073e-05,5.207454956198674e-05,8.593855327523668e-05,2.1257659448614222e-05,3.328691770902826e-05,9.20601423113986e-06,2.0921855092709366e-05,2.9401536939225386e-06,2.4143089469722635e-05,1.1143729736694562e-05,1.2054132657147733e-05,1.3554058780189433e-05,3.0672618612317106e-05,1.4039109516496453e-05,0.00011356405828767639,0.00011583011583011585,4.45052706359239e-05,3.890355649149619e-05,2.6854398713695195e-05,4.830607845683222e-06,2.4551029576155207e-06,5.14303026865841e-05,5.2529751022213336e-05,0.00012222781067002173,4.5405723797683596e-05,3.855531493722448e-06,3.08775476650689e-05
1.950152703921548e-06,9.618929216919166e-06,1.4874889246748543e-05,0.0,3.483908006521072e-05,1.7384715877178187e-05,1.627780522252884e-05,1.7459339067379266e-05,1.7509087860846655e-05,2.5416658582487727e-05,2.9202541765355836e-06,4.95000495000495e-07,3.310782205254567e-05,2.114323722363923e-05,3.696335354626812e-05,6.830509343072158e-06,5.3853068928445816e-06,6.3404837274184e-06,3.855531493722448e-06,1.9650773419617643e-06,7.88767120425412e-06,9.53684370769798e-06,6.740961514830861e-06,7.3976455886003624e-06,7.310585200032437e-06,2.9351788145757993e-06,5.307698775035459e-05,3.477689407337649e-05,1.9650773419617643e-06,5.93751850033257e-05,3.341128969269673e-05,0.00010877076203709368,1.950152703921548e-06,1.902393862192857e-05,0.0,2.9931361589653044e-05,9.9000099000099e-07,2.833442531934994e-05,2.8652817597541213e-05,3.6761870932725206e-05,3.416249647405426e-05,1.950152703921548e-06,5.868616421380241e-05,1.0621367405287004e-05,2.0894493256302302e-05,2.6548443633870773e-05,2.488185905271332e-05,4.95000495000495e-07,4.925130553271257e-05,3.901356010364151e-05,2.485200977663289e-05,1.9640823660924165e-05,5.7437469497771016e-05,3.820707338295278e-06,2.7259851380454395e-05,3.1393976117594206e-05,8.79309924536055e-06,7.121539784856367e-06,2.4946532484220926e-05,2.9570682837014498e-05,1.3588882935616605e-05,1.4715693107652907e-05,4.626886536434275e-05,3.5816643856844865e-05,6.422569236639588e-05,7.097162876057348e-05,1.5001748670090379e-05,4.95000495000495e-07,6.161388070935809e-06,2.6416609331182196e-05,4.807474656720888e-05,1.8322480634038423e-05,0.00011491722546998929,0.000137060413442323,2.465052716308998e-06,2.1576051726805495e-05,6.341727447255087e-05,4.885829006432021e-05,2.810558086939997e-05,4.155019230396115e-05,3.309040997483209e-05,3.306304813842503e-05,1.330780225252587e-05,1.9170697562657364e-05,1.599174966009137e-05,2.9247315679476482e-05,5.345259114103335e-05,4.5370899642256424e-05,4.073182465142264e-05,4.286853533084689e-05,3.280186697272124e-05,5.4487366045154984e-05,2.7814550427615757e-05,4.119697587034271e-05,6.988213018363772e-05,1.3927174731194832e-05,3.76946608102387e-05,3.4147571836014044e-05,1.964980075350768e-06
2.5080854226582872e-05,9.850261106542514e-07,2.1091000990498477e-05,4.95000495000495e-07,1.470076846961269e-06,6.820559584378679e-06,2.465052716308998e-06,1.1248202202976073e-05,0.0,2.737676104510275e-05,9.740813760914263e-06,8.148852369957897e-06,4.5654467765020525e-05,3.1488498825182245e-05,4.277401262325886e-05,2.0342281648814313e-05,1.8252832323184083e-05,2.964033114786883e-05,3.913488838111954e-05,7.997118549882369e-06,2.4252536815350884e-06,1.6422076723584262e-05,9.837823908175667e-06,8.68613933940567e-06,2.3789873036104193e-05,4.275908798521864e-06,4.157506670069484e-05,4.810708328296268e-06,2.9650280906562316e-06,2.342670684379227e-05,1.6668333251247825e-05,6.046965845960821e-06,1.5519136122151198e-05,4.95000495000495e-07,1.9750271006552416e-06,1.9750271006552416e-06,2.89537977980189e-06,6.755886152871077e-06,2.082733238512133e-05,1.485001485001485e-06,1.9650773419617643e-06,9.850261106542514e-07,2.314562616070154e-05,2.9155280411561817e-05,2.516791461515079e-05,3.1704906076765375e-05,2.2894394753691234e-05,3.6505664646368165e-05,3.855531493722448e-06,7.665909610419071e-06,1.8499088850847646e-05,1.9638336221250793e-05,1.788717869119879e-05,2.3764998639370503e-05,3.942094394355701e-05,2.090693045466915e-05,6.280785175257537e-06,1.470076846961269e-06,1.7588685930394473e-05,2.4389345997386198e-05,2.5817136369900188e-05,1.1300438436116827e-05,6.280785175257537e-06,2.89537977980189e-06,7.775736418952498e-06,9.850261106542514e-07,1.4800266056547464e-06,3.430179309576294e-06,2.610567937201103e-05,7.596640762469908e-06,2.460077836962259e-06,9.9000099000099e-07,4.373167689750605e-05,2.0028864249969776e-05,3.532413080151774e-05,2.0745246875900144e-05,4.073182465142264e-05,1.943685360770788e-05,2.460077836962259e-06,2.4451531989220434e-06,1.485001485001485e-06,0.0,4.231881116303227e-05,1.1377549065991278e-05,2.9501034526160155e-06,1.4800266056547464e-06,1.5825091201975624e-05,2.1513865734971266e-05,3.8199611063932674e-05,5.304713847427416e-05,3.0799478035658944e-05,4.95000495000495e-07,7.997118549882369e-06,3.770958544827892e-05,1.950152703921548e-06,0.00010694498131684061,4.640318710670469e-05,2.7210102586987013e-05,4.178691805809227e-05
2.448386870497423e-05,1.5989262220418002e-05,9.850261106542514e-07,1.8382179186199286e-05,2.4551029576155207e-06,3.735636901466047e-05,5.1447714764297666e-05,7.985676327384871e-05,2.579723685251323e-05,3.137656403988061e-05,1.1526795446393435e-05,3.077957851827199e-05,6.716087118097168e-06,3.2582972281464745e-05,4.405255661537069e-06,9.081642247471393e-06,5.070894518130699e-05,0.00010432321990110935,2.6324574063267528e-05,3.370729501382768e-05,2.4130652271355788e-05,9.9000099000099e-07,0.0,2.349635515464661e-05,3.5443527905839464e-05,8.233425318852454e-06,1.2001896424006977e-05,9.708477045160462e-06,7.770761539605761e-06,2.4252536815350884e-06,9.850261106542514e-07,6.66559209272777e-05,2.3777435837737346e-05,1.2113831209308596e-05,4.553258322102543e-05,8.308048509053534e-06,1.3708280039938333e-05,8.643852864958393e-06,1.5133582972778952e-05,2.5518643609095867e-05,9.850261106542514e-07,3.7988178691696276e-05,1.8392128944892764e-05,2.5869372603040946e-05,9.656240812019707e-06,0.0,9.9000099000099e-07,4.415205420230546e-06,4.95000495000495e-07,2.279874350717106e-05,4.95000495000495e-07,6.755886152871077e-06,2.537188466836708e-05,7.381228486756127e-05,2.5824598688920297e-05,7.605844289261375e-05,3.9811471972275995e-05,3.152581042028279e-05,2.5210201089598072e-05,4.9139370747410946e-05,7.617783999693547e-05,6.8006600669917245e-06,3.298096262920383e-05,7.313818871607817e-05,3.4334129811516754e-05,1.2384962133705853e-05,2.1581026606152234e-05,1.4690818710919212e-05,2.7789676030882063e-05,6.048209565797505e-05,2.7309600173921784e-05,3.542860326779925e-05,7.390183269580254e-05,2.5844498206307252e-05,6.79867011525303e-05,3.976669805815534e-05,1.378539066981278e-05,3.916722509687334e-05,1.0979558718252185e-05,2.563555327374423e-05,2.1650674917006574e-05,2.4551029576155207e-06,1.4434612424562175e-05,3.093379977802088e-05,1.3725692117651915e-05,8.096616136817141e-06,5.071392006065373e-05,3.132930268608661e-05,1.3708280039938333e-05,0.0,5.441523029462728e-05,4.545796003082435e-05,7.043682923079909e-05,8.180940341744362e-05,2.8657792476887955e-05,9.850261106542514e-07,7.359339017630474e-05,5.1922815741911217e-05,5.2564460673908566e-05
4.5883312214970505e-05,9.429137569841088e-05,4.830607845683222e-06,2.8627943200807526e-05,4.3617254672531056e-05,2.005871352605021e-05,1.2233228313630325e-05,1.4292828363180123e-05,4.49679344151706e-05,4.879610407248598e-05,0.00010317899765135947,1.2113831209308596e-05,5.0111959659698355e-05,8.870209875235001e-05,3.400330033495863e-05,7.266308773846461e-05,3.725438398805233e-05,1.2004383863680346e-05,9.23586350722029e-06,2.365057641439551e-05,4.672904170391607e-05,9.867673184256097e-05,4.532861316780915e-05,8.086666378123665e-06,9.467195396843638e-06,2.478236146577855e-05,7.360831481434497e-05,4.909210939361694e-05,4.376898849260659e-05,4.722901707826331e-05,2.1344719837182152e-05,4.7766304047711084e-05,3.238148966792183e-05,2.3150601040048274e-05,2.89537977980189e-06,9.407496844682773e-06,6.739717794994177e-05,5.317399789761598e-05,2.042934203738224e-05,8.192631308209198e-05,4.7261353794017105e-06,5.265909788522853e-06,2.4625652766356284e-05,2.6680277936559346e-05,8.54684271769699e-06,4.442069768702935e-05,2.2767535330349403e-05,5.171387080934819e-06,2.9645306027215574e-05,2.2811180089926443e-05,5.61166390312119e-06,2.1576051726805495e-05,6.161388070935809e-06,5.375357134151104e-05,4.856477218286264e-05,8.332425417852553e-05,2.2381982180977155e-05,5.0761181414447745e-05,3.3998325455611885e-05,2.9550783319627543e-06,2.7055881327238112e-05,5.0626859672085796e-05,1.6260393144815253e-05,3.5717146269910094e-05,2.3782410717084082e-05,3.754790186950991e-05,6.258398218197214e-05,8.656041319357903e-05,1.111139302094076e-05,3.360530998721953e-06,3.0207467393397044e-05,9.9000099000099e-07,2.9501034526160155e-06,3.213523314025827e-05,4.355506868069682e-05,7.92647526315868e-05,7.270786165258526e-06,8.148852369957897e-06,2.3844596708918317e-05,5.310683702643502e-06,1.7379740997831448e-05,6.666587068597118e-05,2.0924342532382735e-05,2.2322283628816292e-05,3.2376514788575086e-05,2.5446507858568157e-05,2.924234080012974e-05,2.18272831338158e-05,8.883890793438531e-05,3.009055772874868e-05,8.267503242377615e-05,3.766729897383164e-05,6.763099727923848e-05,6.046965845960821e-06,2.3130701522661322e-05,2.9351788145757993e-06,7.163577515336309e-05,0.0,4.7259014470461495e-06
6.046965845960821e-06,9.041843212697484e-06,9.04781306791357e-05,6.74842383385097e-05,9.845286227195775e-06,9.181139834406165e-06,7.091690508775936e-06,1.6877278183810847e-05,1.625044338612178e-05,7.139698094471964e-05,5.265909788522853e-06,7.131489543549846e-05,3.595842791822691e-05,3.159048385179038e-05,2.9963698305406847e-05,7.199894134567502e-05,3.855531493722448e-06,2.9871663037492175e-05,9.944783814130549e-06,8.021992946616063e-06,6.315609330684708e-06,3.935129563270267e-06,1.0929809924784801e-05,7.785686177645978e-06,0.0,3.000598477985412e-05,6.042737198516093e-05,4.345557109376205e-06,4.438089865225544e-05,1.7506600421173285e-05,5.370382254804364e-06,2.1282533845347916e-05,0.0,5.800709318297258e-06,5.1688996412614504e-05,5.208201188100685e-05,3.6473327930614366e-05,2.147655413987072e-05,1.485250228968822e-05,8.591616631817637e-06,2.8617993442114045e-05,5.357447568502844e-05,9.90324357158528e-05,3.348591288289781e-05,8.78762687807914e-05,5.351228969319421e-05,1.0402472714030503e-05,0.0,4.95000495000495e-07,1.4849279809929217e-06,0.0,4.8405576043767e-06,2.247153000921845e-05,2.4451531989220434e-06,5.111688528773955e-05,4.350531988722943e-06,3.212528338156479e-05,2.1824795694142427e-05,3.7993153571043015e-05,2.907070746266726e-05,2.303866625474666e-05,3.680913228651922e-05,4.95000495000495e-07,5.536543224985436e-05,3.626438299805134e-05,4.8109570722636044e-05,5.314166118186219e-05,9.944783814130547e-06,0.0001481519069458768,1.622059411004135e-05,2.615294072580504e-05,1.1872549560991774e-05,9.907472219030008e-05,6.544702524602023e-05,3.4401290682697723e-06,5.61564380659858e-05,7.587188491711106e-05,7.262826358303746e-05,4.8094646084595834e-05,3.20431978723436e-05,0.00012791907264269074,9.850261106542514e-07,2.5799724292186602e-05,4.6883262963664974e-05,1.048207078357832e-05,3.2272042322293584e-05,2.5506206410729023e-05,1.4571421606597485e-05,1.4800266056547464e-06,1.4981849152703423e-05,3.0102994927115528e-05,4.275908798521864e-06,1.4800266056547464e-06,4.8405576043767e-06,2.615294072580504e-05,1.0536794456392445e-05,9.9000099000099e-07,3.1115382874176844e-05,2.2923109334724905e-05
5.2024800768519366e-05,4.95000495000495e-07,3.360530998721953e-06,1.6307654498609272e-05,7.1911880957107085e-06,7.997118549882369e-06,3.957516520330591e-05,2.0081100483110534e-05,1.679270523491629e-05,5.79573443895052e-06,3.7532977231469695e-05,1.7436952110318945e-05,2.940153693922538e-06,2.4155526668089482e-05,4.518931654610046e-05,5.643005643005643e-05,6.651413686589566e-06,2.561565375635727e-05,4.539079915964337e-05,4.4428160006049455e-05,3.554551293244761e-05,1.3444611434561184e-05,1.7282730850570047e-05,6.867820938172697e-05,3.178450414631319e-05,7.136464422896584e-06,1.1872549560991774e-05,5.436050662181315e-05,3.095618673508121e-05,6.741459002765536e-05,2.7831962505329343e-05,1.454903464953716e-05,1.672305692406195e-05,2.177753434034841e-05,4.112981499916173e-05,0.0,1.7001650167479315e-05,3.86025762910185e-05,4.315707833295773e-06,5.220887130434869e-05,2.4949019923894296e-05,5.61166390312119e-06,6.089003576440762e-05,1.7446901869012422e-05,4.810708328296268e-06,3.43216926131499e-05,3.245611285812291e-05,1.2954585818907429e-05,1.796428932107324e-05,3.36036466050492e-06,7.316306311281186e-05,5.544751775907555e-05,6.395704888167201e-05,6.706386103371028e-05,4.5554970178085755e-05,4.9012511324069116e-05,5.144273988495094e-05,4.22839870076051e-05,7.262080126401734e-05,4.9318466403893545e-05,4.7932962505826825e-05,7.51704269292209e-06,2.4899271130426907e-05,3.3137671328626104e-05,6.757129872707763e-05,5.120145823663411e-05,9.022192439277866e-05,1.9357255538160057e-05,8.954782824129558e-06,3.932890867564234e-05,3.978908501521567e-05,7.677731295821749e-05,6.731260500104722e-05,9.530873852481893e-05,4.521419094283416e-05,8.065025652965351e-05,3.146113698877517e-05,2.3461530999219443e-05,0.0,2.8620480881787417e-05,6.81558470503194e-06,0.00010479085855970279,0.00010535799480523099,5.998709516297457e-05,1.1019357753026094e-05,4.952243645710983e-05,5.872845068824968e-05,9.267205247104744e-05,9.189597129295621e-05,1.070594035418156e-05,6.046965845960821e-06,5.717877577174059e-05,6.782501757376129e-05,0.0,4.727876587173069e-05,3.090146306226709e-05,5.67658607859613e-05,5.6056940479051035e-05,0.0
3.217005729568544e-05,1.1131292538327713e-05,9.850261106542514e-07,3.750312795538926e-05,7.571766365736215e-05,2.4252536815350884e-06,5.665890088000641e-05,2.5657940230804552e-05,3.676933325174531e-05,1.3444611434561184e-05,4.610718178557375e-05,6.920803403215465e-05,1.58350409606691e-05,2.6369347977388177e-05,1.4394813389788266e-05,5.2945153447666014e-05,4.275908798521864e-06,2.460077836962259e-06,3.399335057626515e-05,2.950103452616016e-06,2.4784848905451924e-05,2.7443921916283726e-05,2.276007301132929e-05,5.793495743244487e-05,0.0,8.561767355737203e-06,1.4800266056547464e-06,6.721061997443906e-06,1.3459536072601399e-05,5.074625677640753e-05,2.9501034526160155e-06,3.420229550882817e-06,3.2165082416338695e-05,1.1897423957725466e-05,1.950152703921548e-06,2.617532768286537e-05,8.39510889762146e-05,6.665840836695108e-05,6.212878072174554e-05,8.877672194255109e-06,4.95000495000495e-07,2.5692764386231724e-05,6.812102289489223e-05,1.0031844202698472e-05,9.778125356014802e-06,2.235959522391683e-05,2.4401783195753045e-05,1.371325491928507e-05,5.6544478655031415e-05,2.002787286927137e-05,2.9757240812517195e-05,9.740813760914264e-06,7.275761044605266e-06,2.6152940725805047e-05,1.154669496378039e-05,4.315707833295773e-06,4.826379198238495e-05,1.217601720114283e-05,1.4800266056547464e-06,3.820707338295278e-06,2.89537977980189e-06,3.880405890456142e-06,2.7416560079876665e-05,2.0610925133538198e-05,1.038257319664355e-05,3.5632573321015534e-05,3.360530998721953e-06,2.442665759248674e-05,4.684595136856443e-05,9.892547580989793e-06,4.95000495000495e-07,3.565744771774923e-05,4.983087897660762e-05,3.460277329624063e-05,0.0,1.5354965103708822e-05,8.937370746415975e-06,3.119249350405129e-05,2.758321853799241e-05,2.465052716308998e-06,4.7709092935223585e-06,9.541818587044719e-06,9.148803118652366e-05,3.783893231129412e-05,6.335508848071663e-06,2.669769001427293e-05,5.320633461336979e-06,5.227603217552966e-05,2.592409627585507e-05,1.887966712087315e-05,2.306354065148035e-05,2.6919072145202797e-05,5.577585979596029e-05,6.585745279212617e-05,2.0732809677533296e-05,6.601664893122179e-06,9.076667368124655e-06,3.1560634575709955e-05,2.7193831852923982e-05
