4.364743589743583e-05,0.5667446740229601,0.000161,0.24316770186335404
4.4047435897435924e-05,0.4514158846482514,0.000167,0.26766467065868266
4.439871794871794e-05,0.1396113158291592,0.000182,0.20453296703296708
4.920256410256406e-05,0.3552840188597688,0.000191,0.21596858638743452
4.6756410256410255e-05,-0.0207891429574101,0.0002,0.21312500000000004
3.66076923076923e-05,0.06554542830624767,0.000153,0.23937908496732027
3.892820512820513e-05,-0.15886179368402845,0.000173,0.23135838150289018
3.704230769230764e-05,0.3759830921015917,0.000143,0.24283216783216788
4.2369230769230745e-05,0.39103052222319656,0.000163,0.23757668711656446
4.16307692307692e-05,-0.039802267013250285,0.000179,0.18840782122905028
3.310384615384616e-05,-0.1313467196434484,0.000146,0.2164383561643836
4.347435897435894e-05,0.1226142723079653,0.000179,0.24664804469273743
4.051666666666665e-05,0.2853720257709638,0.00016,0.23328125
4.780512820512823e-05,0.11951224520195465,0.000197,0.26192893401015227
3.6630769230769224e-05,0.2214289185403706,0.000147,0.25357142857142856
4.8251282051282025e-05,-0.10147424258166232,0.000211,0.2144549763033175
4.652948717948717e-05,0.03627683009524799,0.000196,0.2409438775510204
3.261410256410255e-05,-0.007287969449640376,0.000139,0.20989208633093523
3.6691025641025644e-05,0.28189537853805186,0.000145,0.22948275862068965
3.569615384615382e-05,0.07031507150873459,0.000149,0.21476510067114096
4.1347435897435886e-05,-0.0026724162914215643,0.000176,0.2363636363636364
3.84282051282051e-05,-0.3028948920487911,0.000178,0.18890449438202245
4.286666666666662e-05,-0.29376550839898,0.000198,0.17626262626262626
4.6474358974358955e-05,0.5531735700705477,0.000172,0.28313953488372096
4.602435897435893e-05,0.05320650165599671,0.000193,0.22461139896373053
3.6980769230769246e-05,-0.08506386505600744,0.000161,0.22996894409937885
3.430897435897437e-05,-0.30402622328277773,0.000159,0.21839622641509432
4.384487179487177e-05,0.3594418373530383,0.00017,0.2548529411764706
4.325769230769233e-05,0.42629371918577347,0.000165,0.2696969696969697
3.7665384615384605e-05,0.1243378618462762,0.000155,0.26032258064516134
4.767564102564103e-05,0.14830930148116628,0.000195,0.23884615384615385
3.656153846153846e-05,0.3231795425375759,0.000143,0.25279720279720286
4.5655128205128184e-05,-0.1257190761531374,0.000201,0.25
4.0030769230769185e-05,-0.2579348116069488,0.000183,0.21188524590163937
4.6117948717948744e-05,-0.17738202298618053,0.000206,0.21601941747572811
4.058076923076919e-05,0.17080169337245804,0.000165,0.23409090909090913
4.251538461538461e-05,0.19043952425089167,0.000172,0.2309593023255814
4.740641025641023e-05,-0.164772596553635,0.000211,0.19845971563981044
3.385641025641023e-05,0.05225079498733267,0.000142,0.18855633802816898
5.2994871794871835e-05,0.492931805548563,0.000199,0.25263819095477386
