nan
nan
nan
nan
nan
nan
nan
9.096817579120397568e-03
nan
nan
6.249999254941940308e-02
9.337064111605286598e-04
nan
1.111111177338495182e-01
3.508772328495979309e-02
2.255639061331748962e-02
1.358024775981903076e-01
nan
nan
