nan
3.900918178260326385e-02
2.960534486919641495e-02
4.761906340718269348e-02
2.381652034819126129e-02
nan
7.407408207654953003e-02
nan
nan
nan
nan
2.253257110714912415e-01
nan
1.960784569382667542e-02
nan
nan
nan
nan
nan
nan
