nan
3.508772328495979309e-02
nan
nan
4.411765560507774353e-02
7.517707274820715213e-01
nan
nan
4.499539732933044434e-02
nan
nan
nan
nan
8.304499834775924683e-02
nan
nan
nan
nan
nan
nan
